e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
16.384,0,8.128,2.5e+08,61035.2,1000,0.9216,0,4096,0,28.608
15.824,0,7.424,2.58847e+08,63195.1,1035.39,0.9216,0,4096,0,25.552
16.832,0,8.8,2.43346e+08,59410.6,973.384,0.9216,0,4096,0,21.136
20.976,0,10.24,1.95271e+08,47673.5,781.083,0.9216,0,4096,0,24.8
18.928,0,9.856,2.16399e+08,52831.8,865.596,0.9216,0,4096,0,29.232
17.6,0,9.184,2.32727e+08,56818.2,930.909,0.9216,0,4096,0,5.84
17.136,0,8.928,2.39029e+08,58356.7,956.116,0.9216,0,4096,0,5.312
16.672,0,8.576,2.45681e+08,59980.8,982.726,0.9216,0,4096,0,5.456
16.736,0,8.224,2.44742e+08,59751.4,978.967,0.9216,0,4096,0,5.872
25.712,0,8.608,1.59303e+08,38892.3,637.212,0.9216,0,4096,0,5.216
18.368,0,9.184,2.22997e+08,54442.5,891.986,0.9216,0,4096,0,11.296
15.664,0,7.232,2.61491e+08,63840.7,1045.97,0.9216,0,4096,0,9.616
16.4,0,8.512,2.49756e+08,60975.6,999.024,0.9216,0,4096,0,6
21.696,0,11.168,1.88791e+08,46091.4,755.162,1.68966,0,4096,0,35.52
18.096,0,9.088,2.26348e+08,55260.8,905.393,1.68966,0,4096,0,41.264
16.736,0,8.544,2.44742e+08,59751.4,978.967,1.68966,0,4096,0,39.281
16.832,0,8.224,2.43346e+08,59410.6,973.384,1.68966,0,4096,0,38.272
16.56,0,8.032,2.47343e+08,60386.5,989.372,1.68966,0,4096,0,35.344
16.897,0,8.544,2.4241e+08,59182.1,969.64,1.68966,0,4096,0,32.688
16.64,0,8.416,2.46154e+08,60096.2,984.615,1.68966,0,4096,0,28.336
17.232,0,8.992,2.37697e+08,58031.6,950.789,1.68966,0,4096,0,29.68
17.056,0,8.8,2.4015e+08,58630.4,960.6,1.68966,0,4096,0,27.872
16.272,0,7.104,2.51721e+08,61455.3,1006.88,1.68966,0,4096,0,25.856
17.008,0,8.928,2.40828e+08,58795.9,963.311,1.68966,0,4096,0,20.864
17.136,0,8.96,2.39029e+08,58356.7,956.116,1.68966,0,4096,0,17.712
17.472,0,8.96,2.34432e+08,57234.4,937.729,1.68966,0,4096,0,18.432
17.024,0,8.8,2.40602e+08,58740.6,962.406,1.68966,0,4096,0,15.696
19.952,0,7.872,2.05293e+08,50120.3,821.171,1.68966,0,4096,0,14.848
17.04,0,8.544,2.40376e+08,58685.4,961.502,1.68966,0,4096,0,16.768
17.216,0,8.992,2.37918e+08,58085.5,951.673,1.68966,0,4096,0,13.824
16.896,0,8.576,2.42424e+08,59185.6,969.697,1.68966,0,4096,0,12.432
16.896,0,8.832,2.42424e+08,59185.6,969.697,1.68966,0,4096,0,10.72
15.152,0,7.232,2.70327e+08,65997.9,1081.31,1.68966,0,4096,0,40.288
16.736,0,8.864,2.44742e+08,59751.4,978.967,1.68966,0,4096,0,34.496
16.576,0,8.672,2.47104e+08,60328.2,988.417,1.68966,0,4096,0,30.192
20.016,0,9.92,2.04636e+08,49960,818.545,1.35173,0,4096,0,5.216
16.688,0,8.064,2.45446e+08,59923.3,981.783,1.35173,0,4096,0,8.528
15.968,0,7.328,2.56513e+08,62625.3,1026.05,1.35173,0,4096,0,5.408
17.008,0,8.864,2.40828e+08,58795.9,963.311,1.35173,0,4096,0,5.456
15.536,0,7.776,2.63646e+08,64366.6,1054.58,1.35173,0,4096,0,5.136
16.176,0,8.192,2.53215e+08,61820,1012.86,1.35173,0,4096,0,5.536
15.824,0,7.616,2.58847e+08,63195.1,1035.39,1.35173,0,4096,0,5.344
16.832,0,8.64,2.43346e+08,59410.6,973.384,1.35173,0,4096,0,5.76
16.4,0,8.416,2.49756e+08,60975.6,999.024,1.35173,0,4096,0,5.328
16.56,0,8.864,2.47343e+08,60386.5,989.372,1.35173,0,4096,0,5.296
32.928,0,5.888,1.24393e+08,30369.3,497.57,1.35173,0,4096,0,5.008
15.056,0,7.136,2.72051e+08,66418.7,1088.2,1.35173,0,4096,0,19.2
16.544,0,8.384,2.47582e+08,60444.9,990.329,1.35173,0,4096,0,16.96
16.816,0,5.664,2.43578e+08,59467.2,974.31,1.35173,0,4096,0,13.872
16.896,0,8.96,2.42424e+08,59185.6,969.697,1.35173,0,4096,0,12.288
17.232,0,9.12,2.37697e+08,58031.6,950.789,1.35173,0,4096,0,9.664
16.496,0,8.576,2.48303e+08,60620.8,993.21,1.35173,0,4096,0,7.296
15.056,0,7.296,2.72051e+08,66418.7,1088.2,1.35173,0,4096,0,5.168
15.424,0,7.264,2.6556e+08,64834,1062.24,1.35173,0,4096,0,5.232
15.872,0,7.776,2.58065e+08,63004,1032.26,1.35173,0,4096,0,6.256
16.768,0,8.8,2.44275e+08,59637.4,977.099,1.35173,0,4096,0,5.056
15.904,0,7.552,2.57545e+08,62877.3,1030.18,1.35173,0,4096,0,5.632
19.68,0,9.92,2.0813e+08,50813,832.52,2.03376,0,4096,0,34.192
17.952,0,9.248,2.28164e+08,55704.1,912.656,2.03376,0,4096,0,35.761
16.64,0,8.512,2.46154e+08,60096.2,984.615,2.03376,0,4096,0,34.496
17.872,0,9.504,2.29185e+08,55953.4,916.741,2.03376,0,4096,0,37.296
17.312,0,9.056,2.36599e+08,57763.4,946.396,2.03376,0,4096,0,35.424
16.464,0,8.32,2.48785e+08,60738.6,995.141,2.03376,0,4096,0,34.704
17.2,0,8.864,2.3814e+08,58139.5,952.558,2.03376,0,4096,0,31.04
17.296,0,8.928,2.36818e+08,57816.8,947.271,2.03376,0,4096,0,30.336
16.912,0,8.704,2.42195e+08,59129.6,968.78,2.03376,0,4096,0,27.136
17.104,0,8.928,2.39476e+08,58465.9,957.905,2.03376,0,4096,0,24.24
15.712,0,7.488,2.60692e+08,63645.6,1042.77,2.03376,0,4096,0,22
16.64,0,8.64,2.46154e+08,60096.2,984.615,2.03376,0,4096,0,19.76
15.28,0,7.328,2.68063e+08,65445,1072.25,2.03376,0,4096,0,16.912
20.72,0,12.672,1.97683e+08,48262.5,790.734,2.03376,0,4096,0,16.08
16.528,0,8.128,2.47822e+08,60503.4,991.288,2.03376,0,4096,0,15.568
16.784,0,8.992,2.44042e+08,59580.6,976.168,2.03376,0,4096,0,12.912
19.76,0,10.24,2.07287e+08,50607.3,829.15,2.03376,0,4096,0,48.48
16.512,0,8.48,2.48062e+08,60562,992.248,2.03376,0,4096,0,50.784
16.768,0,8.864,2.44275e+08,59637.4,977.099,2.03376,0,4096,0,47.952
15.52,0,7.648,2.63918e+08,64433,1055.67,2.03376,0,4096,0,45.888
18.832,0,10.112,2.17502e+08,53101.1,870.008,2.03376,0,4096,0,42
18.448,0,9.728,2.22029e+08,54206.4,888.118,2.03376,0,4096,0,44.432
21.088,0,10.4,1.94234e+08,47420.3,776.935,2.57939,0,4096,0,12.656
17.776,0,9.184,2.30423e+08,56255.6,921.692,2.57939,0,4096,0,17.12
17.312,0,9.088,2.36599e+08,57763.4,946.396,2.57939,0,4096,0,16.833
17.088,0,8.864,2.397e+08,58520.6,958.801,2.57939,0,4096,0,16.352
16.8,0,8.64,2.4381e+08,59523.8,975.238,2.57939,0,4096,0,13.648
16.528,0,8.224,2.47822e+08,60503.4,991.288,2.57939,0,4096,0,17.248
17.952,0,9.152,2.28164e+08,55704.1,912.656,2.57939,0,4096,0,18.976
18.048,0,9.504,2.2695e+08,55407.8,907.801,2.57939,0,4096,0,45.536
17.12,0,8.832,2.39252e+08,58411.2,957.009,2.57939,0,4096,0,45.552
15.632,0,7.264,2.62027e+08,63971.3,1048.11,2.57939,0,4096,0,44.048
16.272,0,8.224,2.51721e+08,61455.3,1006.88,2.57939,0,4096,0,38.592
17.04,0,8.608,2.40376e+08,58685.4,961.502,2.57939,0,4096,0,6.368
16.577,0,8.224,2.47089e+08,60324.5,988.357,2.57939,0,4096,0,5.008
16.32,0,8.224,2.5098e+08,61274.5,1003.92,2.57939,0,4096,0,50.208
16.64,0,8.448,2.46154e+08,60096.2,984.615,2.57939,0,4096,0,47.328
20.672,0,9.664,1.98142e+08,48374.6,792.57,2.57939,0,4096,0,45.44
17.936,0,8.512,2.28368e+08,55753.8,913.47,2.57939,0,4096,0,47.969
18.432,0,9.536,2.22222e+08,54253.5,888.889,2.57939,0,4096,0,50.608
17.344,0,8.576,2.36162e+08,57656.8,944.649,2.57939,0,4096,0,47.76
16.144,0,8.032,2.53717e+08,61942.5,1014.87,2.57939,0,4096,0,43.009
17.008,0,8.736,2.40828e+08,58795.9,963.311,2.57939,0,4096,0,45.312
15.552,0,7.264,2.63374e+08,64300.4,1053.5,2.57939,0,4096,0,43.248
18.992,0,9.28,2.1567e+08,52653.7,862.679,2.57939,0,4096,0,5.44
18.048,0,8.48,2.2695e+08,55407.8,907.801,2.06351,0,4096,0,7.488
17.056,0,8.448,2.4015e+08,58630.4,960.6,2.06351,0,4096,0,8.528
16.512,0,8.448,2.48062e+08,60562,992.248,2.06351,0,4096,0,5.2
16.72,0,8.672,2.44976e+08,59808.6,979.904,2.06351,0,4096,0,5.488
15.824,0,7.712,2.58847e+08,63195.1,1035.39,2.06351,0,4096,0,6.224
16.48,0,8.32,2.48544e+08,60679.6,994.175,2.06351,0,4096,0,5.248
16.209,0,8.096,2.52699e+08,61694.1,1010.8,2.06351,0,4096,0,5.344
16.576,0,8.608,2.47104e+08,60328.2,988.417,2.06351,0,4096,0,5.296
16.304,0,8.224,2.51227e+08,61334.6,1004.91,2.06351,0,4096,0,5.648
21.76,0,11.36,1.88235e+08,45955.9,752.941,2.06351,0,4096,0,5.568
19.2,0,10.208,2.13333e+08,52083.3,853.333,2.06351,0,4096,0,11.152
17.12,0,8.864,2.39252e+08,58411.2,957.009,2.06351,0,4096,0,11.568
16.992,0,8.704,2.41055e+08,58851.2,964.218,2.06351,0,4096,0,10.512
16.656,0,8.192,2.45917e+08,60038.4,983.67,2.06351,0,4096,0,8.768
17.344,0,9.024,2.36162e+08,57656.8,944.649,2.06351,0,4096,0,7.904
17.024,0,8.896,2.40602e+08,58740.6,962.406,2.06351,0,4096,0,5.728
15.089,0,7.2,2.71456e+08,66273.4,1085.82,2.06351,0,4096,0,5.216
16.544,0,8.736,2.47582e+08,60444.9,990.329,2.06351,0,4096,0,5.12
16.864,0,8.768,2.42884e+08,59297.9,971.537,2.06351,0,4096,0,5.6
17.056,0,8.864,2.4015e+08,58630.4,960.6,2.06351,0,4096,0,5.456
16.928,0,8.928,2.41966e+08,59073.7,967.864,2.06351,0,4096,0,5.472
17.104,0,8.928,2.39476e+08,58465.9,957.905,2.06351,0,4096,0,5.392
20.449,0,9.984,2.00303e+08,48902.1,801.213,2.60319,0,4096,0,35.92
17.904,0,9.472,2.28776e+08,55853.4,915.103,2.60319,0,4096,0,39.648
17.216,0,8.736,2.37918e+08,58085.5,951.673,2.60319,0,4096,0,38.128
16.096,0,7.712,2.54473e+08,62127.2,1017.89,2.60319,0,4096,0,37.632
16.144,0,7.936,2.53717e+08,61942.5,1014.87,2.60319,0,4096,0,35.408
17.264,0,8.992,2.37257e+08,57924,949.027,2.60319,0,4096,0,35.344
16.848,0,8.672,2.43115e+08,59354.2,972.46,2.60319,0,4096,0,32.56
17.344,0,9.12,2.36162e+08,57656.8,944.649,2.60319,0,4096,0,28.833
17.136,0,8.864,2.39029e+08,58356.7,956.116,2.60319,0,4096,0,29.792
15.504,0,7.52,2.6419e+08,64499.5,1056.76,2.60319,0,4096,0,28.128
16.193,0,7.968,2.52949e+08,61755.1,1011.8,2.60319,0,4096,0,26.72
16.368,0,8.224,2.50244e+08,61094.8,1000.98,2.60319,0,4096,0,23.872
16.864,0,8.736,2.42884e+08,59297.9,971.537,2.60319,0,4096,0,20.832
17.104,0,8.896,2.39476e+08,58465.9,957.905,2.60319,0,4096,0,19.808
16.176,0,8.128,2.53215e+08,61820,1012.86,2.60319,0,4096,0,17.52
15.968,0,8,2.56513e+08,62625.3,1026.05,2.60319,0,4096,0,13.568
16.512,0,8.384,2.48062e+08,60562,992.248,2.60319,0,4096,0,9.456
17.073,0,9.184,2.39911e+08,58572,959.644,2.60319,0,4096,0,5.776
18.128,0,9.792,2.25949e+08,55163.3,903.795,2.60319,0,4096,0,6.128
17.328,0,9.12,2.3638e+08,57710.1,945.522,2.60319,0,4096,0,5.296
17.025,0,8.896,2.40587e+08,58737.2,962.349,2.60319,0,4096,0,6.16
16.816,0,8.832,2.43578e+08,59467.2,974.31,2.60319,0,4096,0,5.312
19.36,0,9.024,2.1157e+08,51652.9,846.281,2.08255,0,4096,0,51.952
18.384,0,9.664,2.22802e+08,54395.1,891.21,2.08255,0,4096,0,56.609
16.848,0,8.704,2.43115e+08,59354.2,972.46,2.08255,0,4096,0,57.072
16.928,0,8.672,2.41966e+08,59073.7,967.864,2.08255,0,4096,0,59.856
15.584,0,7.52,2.62834e+08,64168.4,1051.33,2.08255,0,4096,0,57.296
15.984,0,7.872,2.56256e+08,62562.6,1025.03,2.08255,0,4096,0,55.792
15.536,0,7.392,2.63646e+08,64366.6,1054.58,2.08255,0,4096,0,52.096
16.896,0,8.672,2.42424e+08,59185.6,969.697,2.08255,0,4096,0,50.384
16.24,0,8.032,2.52217e+08,61576.4,1008.87,2.08255,0,4096,0,47.121
16.512,0,8.384,2.48062e+08,60562,992.248,2.08255,0,4096,0,44.528
15.216,0,7.232,2.6919e+08,65720.3,1076.76,2.08255,0,4096,0,41.152
16.752,0,8.8,2.44508e+08,59694.4,978.032,2.08255,0,4096,0,36.065
16.496,0,8.32,2.48303e+08,60620.8,993.21,2.08255,0,4096,0,35.936
16.128,0,7.968,2.53968e+08,62004,1015.87,2.08255,0,4096,0,31.856
16.864,0,8.768,2.42884e+08,59297.9,971.537,2.08255,0,4096,0,29.808
14.96,0,7.168,2.73797e+08,66844.9,1095.19,2.08255,0,4096,0,25.888
16.416,0,8.8,2.49513e+08,60916.2,998.051,2.08255,0,4096,0,22.304
15.28,0,7.616,2.68063e+08,65445,1072.25,2.08255,0,4096,0,18
16.88,0,8.672,2.42654e+08,59241.7,970.616,2.08255,0,4096,0,16.641
15.888,0,8,2.57805e+08,62940.6,1031.22,2.08255,0,4096,0,14.448
16.56,0,8.672,2.47343e+08,60386.5,989.372,2.08255,0,4096,0,9.648
17.233,0,9.056,2.37684e+08,58028.2,950.734,2.08255,0,4096,0,6.016
19.616,0,9.664,2.08809e+08,50978.8,835.237,2.66604,0,4096,0,6.512
18.096,0,9.536,2.26348e+08,55260.8,905.393,2.66604,0,4096,0,12.816
16.816,0,8.672,2.43578e+08,59467.2,974.31,2.66604,0,4096,0,11.376
17.264,0,8.928,2.37257e+08,57924,949.027,2.66604,0,4096,0,12
16.672,0,8.64,2.45681e+08,59980.8,982.726,2.66604,0,4096,0,10.112
15.648,0,7.488,2.61759e+08,63905.9,1047.03,2.66604,0,4096,0,7.776
16.432,0,8.48,2.4927e+08,60856.9,997.079,2.66604,0,4096,0,5.856
16.352,0,8.16,2.50489e+08,61154.6,1001.96,2.66604,0,4096,0,5.168
15.728,0,7.616,2.60427e+08,63580.9,1041.71,2.66604,0,4096,0,5.936
16.817,0,8.832,2.43563e+08,59463.6,974.252,2.66604,0,4096,0,5.28
16.416,0,8.352,2.49513e+08,60916.2,998.051,2.66604,0,4096,0,38.112
16.976,0,8.96,2.41282e+08,58906.7,965.127,2.66604,0,4096,0,35.552
15.296,0,7.296,2.67782e+08,65376.6,1071.13,2.66604,0,4096,0,33.808
16.432,0,8.128,2.4927e+08,60856.9,997.079,2.66604,0,4096,0,29.696
15.984,0,7.936,2.56256e+08,62562.6,1025.03,2.66604,0,4096,0,27.952
16.544,0,8.384,2.47582e+08,60444.9,990.329,2.66604,0,4096,0,24.592
16.512,0,8.48,2.48062e+08,60562,992.248,2.66604,0,4096,0,24.657
16.688,0,8.512,2.45446e+08,59923.3,981.783,2.66604,0,4096,0,21.104
16.32,0,8.16,2.5098e+08,61274.5,1003.92,2.66604,0,4096,0,20.336
16.8,0,8.8,2.4381e+08,59523.8,975.238,2.66604,0,4096,0,16.784
17.136,0,8.928,2.39029e+08,58356.7,956.116,2.66604,0,4096,0,14.432
16.304,0,8.48,2.51227e+08,61334.6,1004.91,2.66604,0,4096,0,10.736
20.16,0,10.4,2.03175e+08,49603.2,812.698,2.13283,0,4096,0,36.672
16.912,0,8.384,2.42195e+08,59129.6,968.78,2.13283,0,4096,0,39.904
17.264,0,7.456,2.37257e+08,57924,949.027,2.13283,0,4096,0,39.392
16.992,0,8.768,2.41055e+08,58851.2,964.218,2.13283,0,4096,0,32.64
16.64,0,8.64,2.46154e+08,60096.2,984.615,2.13283,0,4096,0,27.681
17.232,0,8.768,2.37697e+08,58031.6,950.789,2.13283,0,4096,0,31.168
16.624,0,8.512,2.46391e+08,60154,985.563,2.13283,0,4096,0,29.216
16.353,0,8.16,2.50474e+08,61150.9,1001.9,2.13283,0,4096,0,29.328
19.264,0,9.76,2.12625e+08,51910.3,850.498,2.13283,0,4096,0,45.328
17.632,0,8.8,2.32305e+08,56715.1,929.22,2.13283,0,4096,0,54.064
15.808,0,7.68,2.59109e+08,63259.1,1036.44,2.13283,0,4096,0,52.833
16.704,0,8.288,2.45211e+08,59865.9,980.843,2.13283,0,4096,0,53.168
16.848,0,8.736,2.43115e+08,59354.2,972.46,2.13283,0,4096,0,50.992
16.96,0,8.256,2.41509e+08,58962.3,966.038,2.13283,0,4096,0,43.104
16.144,0,7.616,2.53717e+08,61942.5,1014.87,2.13283,0,4096,0,40.704
15.568,0,7.648,2.63104e+08,64234.3,1052.42,2.13283,0,4096,0,36.192
15.248,0,7.328,2.68625e+08,65582.4,1074.5,2.13283,0,4096,0,38.016
15.472,0,8,2.64736e+08,64632.9,1058.95,2.13283,0,4096,0,34.017
15.424,0,7.392,2.6556e+08,64834,1062.24,2.13283,0,4096,0,30.896
24.224,0,16.256,1.69089e+08,41281.4,676.354,2.13283,0,4096,0,24.944
22.193,0,8.416,1.84563e+08,45059.3,738.251,2.13283,0,4096,0,30.256
16.304,0,8.64,2.51227e+08,61334.6,1004.91,2.13283,0,4096,0,31.552
19.376,0,9.344,2.11396e+08,51610.2,845.582,2.65865,0,4096,0,5.44
18.08,0,9.152,2.26549e+08,55309.7,906.195,2.65865,0,4096,0,6.848
17.008,0,8.608,2.40828e+08,58795.9,963.311,2.65865,0,4096,0,8.768
16.56,0,8.128,2.47343e+08,60386.5,989.372,2.65865,0,4096,0,6.352
21.232,0,8.544,1.92916e+08,47098.7,771.665,2.65865,0,4096,0,5.872
15.553,0,7.296,2.63358e+08,64296.3,1053.43,2.65865,0,4096,0,5.632
17.232,0,8.704,2.37697e+08,58031.6,950.789,2.65865,0,4096,0,5.232
19.008,0,9.952,2.15488e+08,52609.4,861.953,2.65865,0,4096,0,5.072
18.64,0,9.664,2.19742e+08,53648.1,878.97,2.65865,0,4096,0,8.352
18.448,0,9.664,2.22029e+08,54206.4,888.118,2.65865,0,4096,0,15.84
17.712,0,9.568,2.31256e+08,56458.9,925.023,2.65865,0,4096,0,17.664
17.952,0,9.472,2.28164e+08,55704.1,912.656,2.65865,0,4096,0,46.512
18.08,0,9.312,2.26549e+08,55309.7,906.195,2.65865,0,4096,0,48.24
18.832,0,9.888,2.17502e+08,53101.1,870.008,2.65865,0,4096,0,52.336
17.392,0,9.024,2.35511e+08,57497.7,942.042,2.65865,0,4096,0,53.808
17.344,0,9.056,2.36162e+08,57656.8,944.649,2.65865,0,4096,0,50.369
16.992,0,8.576,2.41055e+08,58851.2,964.218,2.65865,0,4096,0,47.552
15.264,0,7.264,2.68344e+08,65513.6,1073.38,2.65865,0,4096,0,44.096
20.081,0,9.856,2.03974e+08,49798.3,815.896,2.65865,0,4096,0,43.936
17.52,0,8.48,2.3379e+08,57077.6,935.16,2.65865,0,4096,0,45.168
18.224,0,9.76,2.24759e+08,54872.7,899.034,2.65865,0,4096,0,46.72
16.544,0,8.32,2.47582e+08,60444.9,990.329,2.65865,0,4096,0,45.712
22.016,0,11.392,1.86047e+08,45421.5,744.186,3.0793,0,4096,0,47.84
17.584,0,8.96,2.32939e+08,56869.9,931.756,3.0793,0,4096,0,54.304
17.376,0,8.864,2.35727e+08,57550.6,942.91,3.0793,0,4096,0,54.272
15.936,0,7.648,2.57028e+08,62751,1028.11,3.0793,0,4096,0,52.576
16.88,0,8.8,2.42654e+08,59241.7,970.616,3.0793,0,4096,0,51.072
16.128,0,8.128,2.53968e+08,62004,1015.87,3.0793,0,4096,0,47.712
16.88,0,8.8,2.42654e+08,59241.7,970.616,3.0793,0,4096,0,45.793
16.896,0,8.864,2.42424e+08,59185.6,969.697,3.0793,0,4096,0,41.824
17.104,0,9.12,2.39476e+08,58465.9,957.905,3.0793,0,4096,0,38.368
16.417,0,8.32,2.49497e+08,60912.5,997.99,3.0793,0,4096,0,36.496
15.36,0,7.424,2.66667e+08,65104.2,1066.67,3.0793,0,4096,0,33.04
15.36,0,7.36,2.66667e+08,65104.2,1066.67,3.0793,0,4096,0,30.192
16.784,0,8.864,2.44042e+08,59580.6,976.168,3.0793,0,4096,0,25.856
16.688,0,8.64,2.45446e+08,59923.3,981.783,3.0793,0,4096,0,23.248
15.456,0,7.84,2.6501e+08,64699.8,1060.04,3.0793,0,4096,0,19.744
15.728,0,8,2.60427e+08,63580.9,1041.71,3.0793,0,4096,0,18.864
16.433,0,8.704,2.49255e+08,60853.2,997.018,3.0793,0,4096,0,14.816
16,0,8.128,2.56e+08,62500,1024,3.0793,0,4096,0,9.92
16.352,0,8.32,2.50489e+08,61154.6,1001.96,3.0793,0,4096,0,5.776
15.744,0,7.744,2.60163e+08,63516.3,1040.65,3.0793,0,4096,0,5.232
17.456,0,9.28,2.34647e+08,57286.9,938.588,3.0793,0,4096,0,29.168
16.288,0,8.224,2.51473e+08,61394.9,1005.89,3.0793,0,4096,0,26.736
19.649,0,9.44,2.08458e+08,50893.2,833.834,3.41582,0,4096,0,57.456
17.616,0,9.056,2.32516e+08,56766.6,930.064,3.41582,0,4096,0,5.296
17.488,0,9.12,2.34218e+08,57182.1,936.871,3.41582,0,4096,0,5.664
15.04,0,7.296,2.7234e+08,66489.4,1089.36,3.41582,0,4096,0,4.912
16.321,0,8.32,2.50965e+08,61270.8,1003.86,3.41582,0,4096,0,5.664
17.008,0,8.768,2.40828e+08,58795.9,963.311,3.41582,0,4096,0,5.296
16.848,0,8.768,2.43115e+08,59354.2,972.46,3.41582,0,4096,0,6.336
16.208,0,8.224,2.52715e+08,61697.9,1010.86,3.41582,0,4096,0,5.168
17.088,0,9.024,2.397e+08,58520.6,958.801,3.41582,0,4096,0,5.632
15.616,0,7.584,2.62295e+08,64036.9,1049.18,3.41582,0,4096,0,4.992
16.384,0,8.48,2.5e+08,61035.2,1000,3.41582,0,4096,0,5.952
17.232,0,8.832,2.37697e+08,58031.6,950.789,3.41582,0,4096,0,5.344
16.48,0,8.32,2.48544e+08,60679.6,994.175,3.41582,0,4096,0,5.728
16.16,0,7.936,2.53465e+08,61881.2,1013.86,3.41582,0,4096,0,5.28
