e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
34.545,19.904,4.64,1.1857e+08,28947.7,474.28,0.561737,0,4096,0,0
33.984,19.04,5.216,1.20527e+08,29425.6,482.109,0.561737,0,4096,0,0
33.6,19.168,4.416,1.21905e+08,29761.9,487.619,0.561737,0,4096,0,0
34.673,19.52,5.376,1.18132e+08,28840.9,472.529,0.561737,0,4096,0,0
33.184,18.688,4.608,1.23433e+08,30135,493.732,0.561737,0,4096,0,0
34.736,20.16,4.672,1.17918e+08,28788.6,471.672,0.561737,0,4096,0,0
99.168,85.152,4.416,4.13036e+07,10083.9,165.215,0.44939,0,4096,0,0
34.8,19.872,5.024,1.17701e+08,28735.6,470.805,0.44939,0,4096,0,0
33.872,19.68,4.288,1.20926e+08,29522.9,483.703,0.44939,0,4096,0,0
34.769,19.424,5.504,1.17806e+08,28761.3,471.224,0.44939,0,4096,0,0
35.568,20.064,5.504,1.1516e+08,28115.2,460.639,0.44939,0,4096,0,0
33.712,18.624,5.152,1.215e+08,29663,485.999,0.44939,0,4096,0,0
33.552,19.2,4.736,1.22079e+08,29804.5,488.317,0.44939,0,4096,0,0
33.52,19.04,4.608,1.22196e+08,29832.9,488.783,0.44939,0,4096,0,0
34.96,19.648,5.472,1.17162e+08,28604.1,468.65,0.44939,0,4096,0,0
33.072,18.848,4.48,1.23851e+08,30237.1,495.404,0.44939,0,4096,0,0
33.36,18.368,5.984,1.22782e+08,29976,491.127,0.44939,0,4096,0,0
34.944,19.68,5.44,1.17216e+08,28617.2,468.864,0.44939,0,4096,0,0
33.361,18.656,4.832,1.22778e+08,29975.1,491.112,0.44939,0,4096,0,0
35.312,20.448,4.768,1.15995e+08,28319,463.978,0.44939,0,4096,0,0
34.112,19.072,5.28,1.20075e+08,29315.2,480.3,0.44939,0,4096,0,0
34.433,19.328,5.28,1.18956e+08,29041.9,475.823,0.44939,0,4096,0,0
34.096,19.456,5.024,1.20131e+08,29329,480.526,0.44939,0,4096,0,0
34.736,19.36,5.248,1.17918e+08,28788.6,471.672,0.44939,0,4096,0,0
34.672,19.424,5.472,1.18136e+08,28841.7,472.543,0.44939,0,4096,0,0
34.304,19.2,5.28,1.19403e+08,29151.1,477.612,0.44939,0,4096,0,0
32.544,18.464,4.32,1.2586e+08,30727.6,503.441,0.44939,0,4096,0,0
34.464,18.976,5.6,1.18849e+08,29015.8,475.395,0.44939,0,4096,0,0
35.456,20.768,4.8,1.15523e+08,28204,462.094,0.359512,0,4096,0,0
34.208,18.976,5.536,1.19738e+08,29232.9,478.952,0.359512,0,4096,0,0
34.4,19.68,4.928,1.1907e+08,29069.8,476.279,0.359512,0,4096,0,0
33.776,19.072,4.928,1.2127e+08,29606.8,485.078,0.359512,0,4096,0,0
33.953,19.456,4.768,1.20637e+08,29452.5,482.549,0.359512,0,4096,0,0
33.664,19.008,4.8,1.21673e+08,29705.3,486.692,0.359512,0,4096,0,0
33.28,18.592,5.024,1.23077e+08,30048.1,492.308,0.359512,0,4096,0,0
34.481,20.288,4.384,1.1879e+08,29001.5,475.16,0.359512,0,4096,0,0
34.208,19.552,5.024,1.19738e+08,29232.9,478.952,0.359512,0,4096,0,0
34.528,19.232,5.536,1.18628e+08,28962,474.513,0.359512,0,4096,0,0
34.401,19.68,4.768,1.19066e+08,29068.9,476.265,0.359512,0,4096,0,0
33.968,18.848,5.344,1.20584e+08,29439.5,482.336,0.359512,0,4096,0,0
33.264,19.264,4.224,1.23136e+08,30062.5,492.544,0.359512,0,4096,0,0
33.12,18.176,5.12,1.23671e+08,30193.2,494.686,0.359512,0,4096,0,0
33.28,18.816,4.704,1.23077e+08,30048.1,492.308,0.359512,0,4096,0,0
34.32,19.296,5.152,1.19347e+08,29137.5,477.389,0.359512,0,4096,0,0
34.528,19.584,5.12,1.18628e+08,28962,474.513,0.359512,0,4096,0,0
32.96,18.208,4.96,1.24272e+08,30339.8,497.087,0.359512,0,4096,0,0
34.592,19.68,4.448,1.18409e+08,28908.4,473.636,0.359512,0,4096,0,0
33.728,19.648,4.32,1.21442e+08,29649,485.769,0.359512,0,4096,0,0
34.736,19.968,5.024,1.17918e+08,28788.6,471.672,0.359512,0,4096,0,0
33.328,19.072,4.416,1.229e+08,30004.8,491.599,0.359512,0,4096,0,0
35.2,20.288,5.152,1.16364e+08,28409.1,465.455,0.287609,0,4096,0,0
34.512,20.128,4.576,1.18683e+08,28975.4,474.733,0.287609,0,4096,0,0
33.952,18.976,5.152,1.20641e+08,29453.3,482.564,0.287609,0,4096,0,0
33.585,18.464,6.24,1.21959e+08,29775.2,487.837,0.287609,0,4096,0,0
32.992,18.144,6.08,1.24151e+08,30310.4,496.605,0.287609,0,4096,0,0
34.624,19.552,5.664,1.18299e+08,28881.7,473.198,0.287609,0,4096,0,0
35.873,20.672,4.832,1.14181e+08,27876.1,456.722,0.287609,0,4096,0,0
34.208,19.392,4.864,1.19738e+08,29232.9,478.952,0.287609,0,4096,0,0
34.688,20.128,4.704,1.18081e+08,28828.4,472.325,0.287609,0,4096,0,0
35.424,20.512,5.088,1.15628e+08,28229.4,462.511,0.287609,0,4096,0,0
33.984,19.616,4.608,1.20527e+08,29425.6,482.109,0.287609,0,4096,0,0
32.112,17.536,5.696,1.27554e+08,31141,510.214,0.287609,0,4096,0,0
34.384,19.328,5.888,1.19125e+08,29083.3,476.501,0.287609,0,4096,0,0
35.2,20.16,4.256,1.16364e+08,28409.1,465.455,0.287609,0,4096,0,0
33.6,19.04,4.736,1.21905e+08,29761.9,487.619,0.287609,0,4096,0,0
33.616,18.304,6.304,1.21847e+08,29747.7,487.387,0.287609,0,4096,0,0
32.832,17.952,5.92,1.24756e+08,30458.1,499.025,0.287609,0,4096,0,0
34.688,19.008,6.368,1.18081e+08,28828.4,472.325,0.287609,0,4096,0,0
35.441,19.488,6.304,1.15572e+08,28215.9,462.289,0.287609,0,4096,0,0
33.984,18.688,6.016,1.20527e+08,29425.6,482.109,0.287609,0,4096,0,0
35.568,20.224,6.08,1.1516e+08,28115.2,460.639,0.287609,0,4096,0,0
34.001,18.784,5.856,1.20467e+08,29410.9,481.868,0.287609,0,4096,0,0
34.096,19.552,5.184,1.20131e+08,29329,480.526,1.18247,0,4096,0,0
34.576,19.456,4.8,1.18464e+08,28921.8,473.855,1.18247,0,4096,0,0
32.929,18.176,6.016,1.24389e+08,30368.4,497.555,1.18247,0,4096,0,0
32.576,17.92,5.632,1.25737e+08,30697.4,502.947,1.18247,0,4096,0,0
37.104,20.704,6.272,1.10392e+08,26951.3,441.57,1.18247,0,4096,0,0
36.705,20.064,6.304,1.11592e+08,27244.2,446.37,1.18247,0,4096,0,0
34.912,20,5.984,1.17324e+08,28643.4,469.294,1.18247,0,4096,0,0
37.04,20.832,6.496,1.10583e+08,26997.8,442.333,1.18247,0,4096,0,0
36.064,20.864,5.792,1.13576e+08,27728.5,454.303,1.18247,0,4096,0,0
37.968,22.272,4.896,1.0788e+08,26338,431.521,1.18247,0,4096,0,0
36.624,21.856,4.8,1.11839e+08,27304.5,447.357,1.18247,0,4096,0,0
34.592,19.072,5.6,1.18409e+08,28908.4,473.636,1.18247,0,4096,0,0
33.968,19.168,4.928,1.20584e+08,29439.5,482.336,1.18247,0,4096,0,0
33.216,18.24,5.984,1.23314e+08,30106,493.256,1.18247,0,4096,0,0
36.097,20.512,6.464,1.13472e+08,27703.1,453.888,1.18247,0,4096,0,0
34.384,19.552,5.568,1.19125e+08,29083.3,476.501,1.18247,0,4096,0,0
36.144,20.736,5.024,1.13324e+08,27667.1,453.298,1.18247,0,4096,0,0
34.24,19.808,5.344,1.19626e+08,29205.6,478.505,1.18247,0,4096,0,0
37.072,20.352,6.304,1.10488e+08,26974.5,441.951,1.18247,0,4096,0,0
35.984,20.576,5.12,1.13828e+08,27790.1,455.313,1.18247,0,4096,0,0
37.712,21.568,5.568,1.08613e+08,26516.8,434.451,1.18247,0,4096,0,0
35.36,20.544,5.024,1.15837e+08,28280.5,463.348,1.18247,0,4096,0,0
40.944,26.24,5.344,1.00039e+08,24423.6,400.156,0.945975,0,4096,0,0
36.512,21.28,5.376,1.12182e+08,27388.3,448.729,0.945975,0,4096,0,0
35.264,20.608,4.896,1.16152e+08,28357.5,464.61,0.945975,0,4096,0,0
34.992,20.576,5.664,1.17055e+08,28578,468.221,0.945975,0,4096,0,0
36.001,19.744,6.016,1.13775e+08,27777,455.098,0.945975,0,4096,0,0
35.008,20.064,4.384,1.17002e+08,28564.9,468.007,0.945975,0,4096,0,0
39.216,22.816,5.76,1.04447e+08,25499.8,417.789,0.945975,0,4096,0,0
34.833,19.968,4.992,1.1759e+08,28708.4,470.359,0.945975,0,4096,0,0
35.584,20.544,5.28,1.15108e+08,28102.5,460.432,0.945975,0,4096,0,0
35.136,20.48,5.6,1.16576e+08,28460.8,466.302,0.945975,0,4096,0,0
34.816,20.256,4.768,1.17647e+08,28722.4,470.588,0.945975,0,4096,0,0
35.264,19.552,6.496,1.16152e+08,28357.5,464.61,0.945975,0,4096,0,0
33.648,19.072,5.696,1.21731e+08,29719.4,486.923,0.945975,0,4096,0,0
36.737,20.736,6.368,1.11495e+08,27220.5,445.981,0.945975,0,4096,0,0
36.688,20.384,5.664,1.11644e+08,27256.9,446.577,0.945975,0,4096,0,0
37.28,21.216,5.28,1.09871e+08,26824,439.485,0.945975,0,4096,0,0
35.489,19.808,5.728,1.15416e+08,28177.7,461.664,0.945975,0,4096,0,0
36.768,22.048,4.608,1.11401e+08,27197.6,445.605,0.945975,0,4096,0,0
35.536,20.288,5.408,1.15263e+08,28140.5,461.054,0.945975,0,4096,0,0
34.448,19.616,4.992,1.18904e+08,29029.3,475.615,0.945975,0,4096,0,0
35.648,20.64,6.016,1.14901e+08,28052.1,459.605,0.945975,0,4096,0,0
37.616,22.272,6.112,1.0889e+08,26584.4,435.559,0.75678,0,4096,0,0
35.376,20.384,5.216,1.15785e+08,28267.8,463.139,0.75678,0,4096,0,0
35.408,19.744,5.824,1.1568e+08,28242.2,462.72,0.75678,0,4096,0,0
35.328,20.832,4.64,1.15942e+08,28306.2,463.768,0.75678,0,4096,0,0
36.017,21.536,4.672,1.13724e+08,27764.7,454.896,0.75678,0,4096,0,0
34.544,19.872,4.672,1.18573e+08,28948.6,474.294,0.75678,0,4096,0,0
35.552,20.576,4.992,1.15212e+08,28127.8,460.846,0.75678,0,4096,0,0
35.409,20.576,4.768,1.15677e+08,28241.4,462.707,0.75678,0,4096,0,0
36.752,22.304,4.608,1.1145e+08,27209.4,445.799,0.75678,0,4096,0,0
36.88,22.496,4.576,1.11063e+08,27115,444.252,0.75678,0,4096,0,0
35.104,20.32,5.472,1.16682e+08,28486.8,466.727,0.75678,0,4096,0,0
37.44,21.984,5.696,1.09402e+08,26709.4,437.607,0.75678,0,4096,0,0
35.856,19.456,5.664,1.14235e+08,27889.3,456.939,0.75678,0,4096,0,0
37.281,21.216,6.496,1.09868e+08,26823.3,439.473,0.75678,0,4096,0,0
37.504,20.928,6.08,1.09215e+08,26663.8,436.86,0.75678,0,4096,0,0
36.64,20.896,5.216,1.1179e+08,27292.6,447.162,0.75678,0,4096,0,0
32.801,18.56,4.448,1.24874e+08,30486.9,499.497,0.75678,0,4096,0,0
34.464,20.096,5.312,1.18849e+08,29015.8,475.395,0.75678,0,4096,0,0
39.632,24.128,5.472,1.03351e+08,25232.1,413.403,0.75678,0,4096,0,0
35.376,20.416,5.728,1.15785e+08,28267.8,463.139,0.75678,0,4096,0,0
35.92,20.544,5.728,1.14031e+08,27839.6,456.125,0.75678,0,4096,0,0
34.432,18.592,6.464,1.18959e+08,29042.8,475.836,0.75678,0,4096,0,0
35.761,20.928,5.536,1.14538e+08,27963.4,458.153,0.605424,0,4096,0,0
37.52,21.696,5.728,1.09168e+08,26652.5,436.674,0.605424,0,4096,0,0
38.288,22.272,5.408,1.06979e+08,26117.8,427.915,0.605424,0,4096,0,0
36.048,21.568,4.704,1.13626e+08,27740.8,454.505,0.605424,0,4096,0,0
34.912,20,4.896,1.17324e+08,28643.4,469.294,0.605424,0,4096,0,0
36.192,21.856,4.48,1.13174e+08,27630.4,452.697,0.605424,0,4096,0,0
36.912,22.336,4.448,1.10967e+08,27091.5,443.866,0.605424,0,4096,0,0
36.464,21.472,4.928,1.1233e+08,27424.3,449.32,0.605424,0,4096,0,0
33.264,18.912,5.44,1.23136e+08,30062.5,492.544,0.605424,0,4096,0,0
34.129,20.224,5.568,1.20015e+08,29300.6,480.061,0.605424,0,4096,0,0
36.528,20.736,5.728,1.12133e+08,27376.3,448.533,0.605424,0,4096,0,0
35.632,20,5.664,1.14953e+08,28064.7,459.811,0.605424,0,4096,0,0
37.136,21.472,5.792,1.10297e+08,26928,441.189,0.605424,0,4096,0,0
36.064,20.992,5.12,1.13576e+08,27728.5,454.303,0.605424,0,4096,0,0
35.68,20.32,5.504,1.14798e+08,28026.9,459.193,0.605424,0,4096,0,0
36.064,20.736,5.248,1.13576e+08,27728.5,454.303,0.605424,0,4096,0,0
37.6,22.112,5.408,1.08936e+08,26595.7,435.745,0.605424,0,4096,0,0
35.312,20.16,5.056,1.15995e+08,28319,463.978,0.605424,0,4096,0,0
35.152,19.872,6.24,1.16523e+08,28447.9,466.09,0.605424,0,4096,0,0
36.56,21.248,6.144,1.12035e+08,27352.3,448.14,0.605424,0,4096,0,0
38.016,22.528,5.12,1.07744e+08,26304.7,430.976,0.605424,0,4096,0,0
37.104,21.792,4.736,1.10392e+08,26951.3,441.57,0.605424,0,4096,0,0
36.336,21.344,5.28,1.12726e+08,27520.9,450.903,0.484339,0,4096,0,0
35.616,21.28,4.64,1.15004e+08,28077.3,460.018,0.484339,0,4096,0,0
40.016,24.672,5.472,1.02359e+08,24990,409.436,0.484339,0,4096,0,0
37.408,21.856,5.248,1.09495e+08,26732.2,437.981,0.484339,0,4096,0,0
35.808,20.32,5.312,1.14388e+08,27926.7,457.551,0.484339,0,4096,0,0
35.216,20.576,5.632,1.16311e+08,28396.2,465.243,0.484339,0,4096,0,0
34.384,19.104,6.112,1.19125e+08,29083.3,476.501,0.484339,0,4096,0,0
34.384,19.36,5.664,1.19125e+08,29083.3,476.501,0.484339,0,4096,0,0
34.8,19.488,6.112,1.17701e+08,28735.6,470.805,0.484339,0,4096,0,0
35.824,19.68,6.848,1.14337e+08,27914.2,457.347,0.484339,0,4096,0,0
36.08,20.448,6.016,1.13525e+08,27716.2,454.102,0.484339,0,4096,0,0
34.432,18.944,6.208,1.18959e+08,29042.8,475.836,0.484339,0,4096,0,0
34.624,19.36,5.76,1.18299e+08,28881.7,473.198,0.484339,0,4096,0,0
36.064,20.576,4.832,1.13576e+08,27728.5,454.303,0.484339,0,4096,0,0
34.352,19.52,4.864,1.19236e+08,29110.4,476.945,0.484339,0,4096,0,0
34.208,19.136,5.312,1.19738e+08,29232.9,478.952,0.484339,0,4096,0,0
32.912,18.464,5.536,1.24453e+08,30384.1,497.812,0.484339,0,4096,0,0
20.4,5.792,4.544,2.00784e+08,49019.6,803.137,0.484339,0,4096,0,0
33.568,18.688,5.952,1.22021e+08,29790.3,488.084,0.484339,0,4096,0,0
33.648,18.432,5.6,1.21731e+08,29719.4,486.923,0.484339,0,4096,0,0
36.032,20.448,5.056,1.13677e+08,27753.1,454.707,0.484339,0,4096,0,0
35.824,21.024,4.512,1.14337e+08,27914.2,457.347,0.484339,0,4096,0,0
39.184,24.832,4.864,1.04532e+08,25520.6,418.13,1.33985,0,4096,0,0
35.44,20.512,5.216,1.15576e+08,28216.7,462.302,1.33985,0,4096,0,0
36.56,21.184,4.992,1.12035e+08,27352.3,448.14,1.33985,0,4096,0,0
32.928,18.272,5.888,1.24393e+08,30369.3,497.57,1.33985,0,4096,0,0
32.336,17.888,5.536,1.2667e+08,30925.3,506.68,1.33985,0,4096,0,0
35.44,19.616,6.304,1.15576e+08,28216.7,462.302,1.33985,0,4096,0,0
34.032,18.816,5.536,1.20357e+08,29384.1,481.429,1.33985,0,4096,0,0
34.736,19.872,5.888,1.17918e+08,28788.6,471.672,1.33985,0,4096,0,0
35.52,20.704,4.96,1.15315e+08,28153.2,461.261,1.33985,0,4096,0,0
36.305,20.736,5.184,1.12822e+08,27544.4,451.288,1.33985,0,4096,0,0
40.752,24.64,5.6,1.0051e+08,24538.7,402.042,1.33985,0,4096,0,0
36.176,20.608,5.536,1.13224e+08,27642.6,452.897,1.33985,0,4096,0,0
34.864,19.968,4.896,1.17485e+08,28682.9,469.94,1.33985,0,4096,0,0
34.992,20.512,4.704,1.17055e+08,28578,468.221,1.33985,0,4096,0,0
33.664,18.944,5.472,1.21673e+08,29705.3,486.692,1.33985,0,4096,0,0
34.544,19.04,6.016,1.18573e+08,28948.6,474.294,1.33985,0,4096,0,0
34.688,18.944,5.792,1.18081e+08,28828.4,472.325,1.33985,0,4096,0,0
34.576,18.656,6.208,1.18464e+08,28921.8,473.855,1.33985,0,4096,0,0
34.961,20.128,5.184,1.17159e+08,28603.3,468.636,1.33985,0,4096,0,0
33.824,18.592,5.984,1.21097e+08,29564.8,484.39,1.33985,0,4096,0,0
38.288,22.432,5.6,1.06979e+08,26117.8,427.915,1.33985,0,4096,0,0
34.576,19.296,5.216,1.18464e+08,28921.8,473.855,1.33985,0,4096,0,0
37.712,23.488,4.768,1.08613e+08,26516.8,434.451,1.07188,0,4096,0,0
35.616,20.256,6.304,1.15004e+08,28077.3,460.018,1.07188,0,4096,0,0
37.008,20.896,5.6,1.10679e+08,27021.2,442.715,1.07188,0,4096,0,0
34.576,19.232,5.888,1.18464e+08,28921.8,473.855,1.07188,0,4096,0,0
34,19.04,6.144,1.20471e+08,29411.8,481.882,1.07188,0,4096,0,0
35.473,21.056,5.44,1.15468e+08,28190.5,461.872,1.07188,0,4096,0,0
36.064,20.384,5.216,1.13576e+08,27728.5,454.303,1.07188,0,4096,0,0
34.832,20.192,4.384,1.17593e+08,28709.2,470.372,1.07188,0,4096,0,0
35.137,20.096,4.448,1.16572e+08,28460,466.289,1.07188,0,4096,0,0
34.064,19.872,4.224,1.20244e+08,29356.5,480.977,1.07188,0,4096,0,0
33.6,19.04,4.736,1.21905e+08,29761.9,487.619,1.07188,0,4096,0,0
35.504,20.224,5.184,1.15367e+08,28165.8,461.469,1.07188,0,4096,0,0
34.24,19.264,6.08,1.19626e+08,29205.6,478.505,1.07188,0,4096,0,0
33.264,18.784,5.472,1.23136e+08,30062.5,492.544,1.07188,0,4096,0,0
37.136,21.952,4.736,1.10297e+08,26928,441.189,1.07188,0,4096,0,0
37.072,20.96,5.184,1.10488e+08,26974.5,441.951,1.07188,0,4096,0,0
35.232,19.936,5.344,1.16258e+08,28383.3,465.032,1.07188,0,4096,0,0
34.464,19.808,4.608,1.18849e+08,29015.8,475.395,1.07188,0,4096,0,0
35.424,20.512,4.768,1.15628e+08,28229.4,462.511,1.07188,0,4096,0,0
39.232,23.712,4.992,1.04405e+08,25489.4,417.618,1.07188,0,4096,0,0
34.817,20.64,4.32,1.17644e+08,28721.6,470.575,1.07188,0,4096,0,0
36.208,21.44,5.056,1.13124e+08,27618.2,452.497,0.857505,0,4096,0,0
35.792,20.448,5.312,1.14439e+08,27939.2,457.756,0.857505,0,4096,0,0
32,17.856,5.088,1.28e+08,31250,512,0.857505,0,4096,0,0
33.68,19.232,5.664,1.21615e+08,29691.2,486.461,0.857505,0,4096,0,0
35.872,20.768,4.736,1.14184e+08,27876.9,456.735,0.857505,0,4096,0,0
35.984,20.896,4.672,1.13828e+08,27790.1,455.313,0.857505,0,4096,0,0
35.92,19.808,5.6,1.14031e+08,27839.6,456.125,0.857505,0,4096,0,0
34.032,18.976,5.184,1.20357e+08,29384.1,481.429,0.857505,0,4096,0,0
32.688,17.856,5.088,1.25306e+08,30592.3,501.224,0.857505,0,4096,0,0
32.72,17.888,5.856,1.25183e+08,30562.3,500.733,0.857505,0,4096,0,0
32.272,18.08,5.376,1.26921e+08,30986.6,507.685,0.857505,0,4096,0,0
34.272,18.848,5.856,1.19514e+08,29178.3,478.058,0.857505,0,4096,0,0
33.28,18.528,5.44,1.23077e+08,30048.1,492.308,0.857505,0,4096,0,0
33.888,18.656,5.792,1.20869e+08,29509,483.475,0.857505,0,4096,0,0
34.784,19.552,5.728,1.17755e+08,28748.9,471.021,0.857505,0,4096,0,0
35.616,19.68,5.184,1.15004e+08,28077.3,460.018,0.857505,0,4096,0,0
35.121,19.584,4.992,1.16625e+08,28473,466.502,0.857505,0,4096,0,0
35.616,20.256,4.896,1.15004e+08,28077.3,460.018,0.857505,0,4096,0,0
33.76,18.08,6.048,1.21327e+08,29620.9,485.308,0.857505,0,4096,0,0
33.28,17.856,6.304,1.23077e+08,30048.1,492.308,0.857505,0,4096,0,0
35.184,19.264,6.144,1.16417e+08,28422,465.666,0.857505,0,4096,0,0
35.968,21.28,4.352,1.13879e+08,27802.5,455.516,0.857505,0,4096,0,0
35.76,20.512,6.048,1.14541e+08,27964.2,458.166,0.686004,0,4096,0,0
33.312,18.816,5.28,1.22959e+08,30019.2,491.835,0.686004,0,4096,0,0
35.776,20.48,4.64,1.1449e+08,27951.7,457.961,0.686004,0,4096,0,0
32.993,18.688,4.32,1.24148e+08,30309.5,496.59,0.686004,0,4096,0,0
33.44,18.88,4.64,1.22488e+08,29904.3,489.952,0.686004,0,4096,0,0
