e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
17.712,0,8.48,4.62511e+08,56458.9,1850.05,1.15575,0,8192,0,8.08
21.92,0,10.912,3.73723e+08,45620.4,1494.89,1.9246,0,8192,0,60.848
17.792,0,8.352,4.60432e+08,56205,1841.73,1.9246,0,8192,0,8.208
18.768,0,9.856,4.36488e+08,53282.2,1745.95,1.9246,0,8192,0,9.024
17.056,0,8.096,4.803e+08,58630.4,1921.2,1.9246,0,8192,0,9.696
16.848,0,8.096,4.8623e+08,59354.2,1944.92,1.9246,0,8192,0,8.528
17.2,0,8.288,4.76279e+08,58139.5,1905.12,1.9246,0,8192,0,8.224
17.424,0,8.448,4.70156e+08,57392.1,1880.62,1.9246,0,8192,0,8.848
16.704,0,7.904,4.90421e+08,59865.9,1961.69,1.9246,0,8192,0,8.113
16.976,0,8.32,4.82564e+08,58906.7,1930.25,1.9246,0,8192,0,8.304
16.176,0,7.872,5.06429e+08,61820,2025.72,1.9246,0,8192,0,7.952
16.208,0,7.872,5.05429e+08,61697.9,2021.72,1.9246,0,8192,0,8.016
16.4,0,7.904,4.99512e+08,60975.6,1998.05,1.9246,0,8192,0,8.08
27.408,0,6.784,2.98891e+08,36485.7,1195.56,1.9246,0,8192,0,8.096
154.257,0,22.656,5.31062e+07,6482.69,212.425,1.9246,0,8192,0,16.224
16.4,0,8.032,4.99512e+08,60975.6,1998.05,1.9246,0,8192,0,8.513
16.432,0,8.192,4.98539e+08,60856.9,1994.16,1.9246,0,8192,0,7.84
16.368,0,8.096,5.00489e+08,61094.8,2001.96,1.9246,0,8192,0,8.176
16.688,0,8.256,4.90892e+08,59923.3,1963.57,1.9246,0,8192,0,8.064
16.848,0,9.472,4.8623e+08,59354.2,1944.92,1.9246,0,8192,0,8.304
16.688,0,8.032,4.90892e+08,59923.3,1963.57,1.9246,0,8192,0,8.032
16.368,0,7.872,5.00489e+08,61094.8,2001.96,1.9246,0,8192,0,8.064
16.784,0,8.128,4.88084e+08,59580.6,1952.34,1.9246,0,8192,0,8.112
20.704,0,10.24,3.95672e+08,48299.8,1582.69,1.53968,0,8192,0,47.616
18.08,0,8.576,4.53097e+08,55309.7,1812.39,1.53968,0,8192,0,54.288
16.976,0,8,4.82564e+08,58906.7,1930.25,1.53968,0,8192,0,58.48
16.912,0,8.16,4.8439e+08,59129.6,1937.56,1.53968,0,8192,0,58.88
16.848,0,8.16,4.8623e+08,59354.2,1944.92,1.53968,0,8192,0,61.201
19.008,0,10.176,4.30976e+08,52609.4,1723.91,1.53968,0,8192,0,60.608
18.848,0,9.344,4.34635e+08,53056,1738.54,1.53968,0,8192,0,62.369
17.968,0,8.64,4.55922e+08,55654.5,1823.69,1.53968,0,8192,0,8.128
19.088,0,10.016,4.2917e+08,52388.9,1716.68,1.53968,0,8192,0,8.656
18.32,0,9.728,4.47162e+08,54585.2,1788.65,1.53968,0,8192,0,10.464
18.976,0,10.048,4.31703e+08,52698.1,1726.81,1.53968,0,8192,0,10.624
18.976,0,9.92,4.31703e+08,52698.1,1726.81,1.53968,0,8192,0,12.289
23.04,0,14.08,3.55556e+08,43402.8,1422.22,1.53968,0,8192,0,13.632
20.064,0,10.464,4.08293e+08,49840.5,1633.17,1.53968,0,8192,0,20.56
17.712,0,8.576,4.62511e+08,56458.9,1850.05,1.53968,0,8192,0,24.448
16.736,0,7.776,4.89484e+08,59751.4,1957.93,1.53968,0,8192,0,24.928
17.168,0,8.16,4.77167e+08,58247.9,1908.67,1.53968,0,8192,0,23.776
28.592,0,10.784,2.86514e+08,34974.8,1146.05,1.53968,0,8192,0,21.824
18.224,0,9.056,4.49517e+08,54872.7,1798.07,1.53968,0,8192,0,38.449
16.912,0,8.256,4.8439e+08,59129.6,1937.56,1.53968,0,8192,0,41.952
18.193,0,9.728,4.50283e+08,54966.2,1801.13,1.53968,0,8192,0,41.376
17.408,0,8.736,4.70588e+08,57444.9,1882.35,1.53968,0,8192,0,41.568
20.528,0,9.76,3.99065e+08,48714,1596.26,1.23174,0,8192,0,50.688
18.192,0,8.672,4.50308e+08,54969.2,1801.23,1.23174,0,8192,0,58.048
18.224,0,9.056,4.49517e+08,54872.7,1798.07,1.23174,0,8192,0,60.016
18.128,0,9.632,4.51898e+08,55163.3,1807.59,1.23174,0,8192,0,60.673
16.752,0,8.16,4.89016e+08,59694.4,1956.06,1.23174,0,8192,0,61.824
16.528,0,7.648,4.95644e+08,60503.4,1982.58,1.23174,0,8192,0,60.593
17.344,0,8.192,4.72325e+08,57656.8,1889.3,1.23174,0,8192,0,59.712
16.992,0,8.096,4.82109e+08,58851.2,1928.44,1.23174,0,8192,0,59.68
16.912,0,8.032,4.8439e+08,59129.6,1937.56,1.23174,0,8192,0,58.544
18.176,0,9.536,4.50704e+08,55017.6,1802.82,1.23174,0,8192,0,58.464
16.8,0,8.288,4.87619e+08,59523.8,1950.48,1.23174,0,8192,0,58.353
16.72,0,8.032,4.89952e+08,59808.6,1959.81,1.23174,0,8192,0,56.72
16.656,0,7.936,4.91835e+08,60038.4,1967.34,1.23174,0,8192,0,56.352
17.168,0,8.128,4.77167e+08,58247.9,1908.67,1.23174,0,8192,0,55.392
16.432,0,7.52,4.98539e+08,60856.9,1994.16,1.23174,0,8192,0,55.184
17.056,0,8.096,4.803e+08,58630.4,1921.2,1.23174,0,8192,0,52.913
18.064,0,9.184,4.53499e+08,55358.7,1813.99,1.23174,0,8192,0,52.016
16.865,0,8.192,4.8574e+08,59294.4,1942.96,1.23174,0,8192,0,51.888
16.848,0,8.896,4.8623e+08,59354.2,1944.92,1.23174,0,8192,0,50.56
17.152,0,9.632,4.77612e+08,58302.2,1910.45,1.23174,0,8192,0,48.704
16.88,0,8.32,4.85308e+08,59241.7,1941.23,1.23174,0,8192,0,47.36
24.272,0,9.024,3.37508e+08,41199.7,1350.03,1.23174,0,8192,0,47.264
21.312,0,10.592,3.84384e+08,46921.9,1537.54,0.985396,0,8192,0,53.777
20.176,0,10.784,4.06027e+08,49563.8,1624.11,0.985396,0,8192,0,60.464
18.64,0,9.728,4.39485e+08,53648.1,1757.94,0.985396,0,8192,0,8.336
16.288,0,7.552,5.02947e+08,61394.9,2011.79,0.985396,0,8192,0,9.92
24.368,0,13.216,3.36179e+08,41037.4,1344.71,0.985396,0,8192,0,8.336
20.064,0,9.728,4.08293e+08,49840.5,1633.17,0.985396,0,8192,0,19.872
20.688,0,10.88,3.95978e+08,48337.2,1583.91,0.985396,0,8192,0,57.456
18.832,0,9.088,4.35004e+08,53101.1,1740.02,0.985396,0,8192,0,62.209
17.088,0,8.256,4.79401e+08,58520.6,1917.6,0.985396,0,8192,0,8.416
17.072,0,8.448,4.7985e+08,58575.4,1919.4,0.985396,0,8192,0,8.16
18.816,0,9.696,4.35374e+08,53146.3,1741.5,0.985396,0,8192,0,8.592
16.688,0,8.256,4.90892e+08,59923.3,1963.57,0.985396,0,8192,0,8.832
16.208,0,7.36,5.05429e+08,61697.9,2021.72,0.985396,0,8192,0,8.464
16.304,0,7.584,5.02453e+08,61334.6,2009.81,0.985396,0,8192,0,8.032
16.897,0,8.32,4.8482e+08,59182.1,1939.28,0.985396,0,8192,0,8.224
20.816,0,10.496,3.93543e+08,48040,1574.17,0.985396,0,8192,0,53.792
20.704,0,10.464,3.95672e+08,48299.8,1582.69,0.985396,0,8192,0,8.576
20.832,0,10.816,3.93241e+08,48003.1,1572.96,0.985396,0,8192,0,17.36
18.32,0,8.992,4.47162e+08,54585.2,1788.65,0.985396,0,8192,0,24.288
17.104,0,8,4.78952e+08,58465.9,1915.81,0.985396,0,8192,0,28.096
17.152,0,8,4.77612e+08,58302.2,1910.45,0.985396,0,8192,0,28.544
17.264,0,8.288,4.74513e+08,57924,1898.05,0.985396,0,8192,0,27.537
22.208,0,10.976,3.68876e+08,45028.8,1475.5,0.788317,0,8192,0,8.896
18.72,0,8.8,4.37607e+08,53418.8,1750.43,0.788317,0,8192,0,16.256
17.44,0,8.48,4.69725e+08,57339.4,1878.9,0.788317,0,8192,0,18.144
17.312,0,8.64,4.73198e+08,57763.4,1892.79,0.788317,0,8192,0,17.296
16.704,0,8.256,4.90421e+08,59865.9,1961.69,0.788317,0,8192,0,18.257
19.024,0,9.952,4.30614e+08,52565.2,1722.46,0.788317,0,8192,0,16.08
18.704,0,9.728,4.37981e+08,53464.5,1751.92,0.788317,0,8192,0,18.128
18.864,0,9.76,4.34266e+08,53011,1737.07,0.788317,0,8192,0,17.744
19.936,0,10.56,4.10915e+08,50160.5,1643.66,0.788317,0,8192,0,29.664
17.904,0,8.8,4.57551e+08,55853.4,1830.21,0.788317,0,8192,0,34.016
18.736,0,9.856,4.37233e+08,53373.2,1748.93,0.788317,0,8192,0,33.696
16.608,0,8,4.93256e+08,60211.9,1973.03,0.788317,0,8192,0,33.585
16.768,0,8.064,4.8855e+08,59637.4,1954.2,0.788317,0,8192,0,32.944
17.056,0,7.936,4.803e+08,58630.4,1921.2,0.788317,0,8192,0,30.976
18.192,0,9.152,4.50308e+08,54969.2,1801.23,0.788317,0,8192,0,29.856
16.784,0,8.032,4.88084e+08,59580.6,1952.34,0.788317,0,8192,0,30.16
17.184,0,8.384,4.76723e+08,58193.7,1906.89,0.788317,0,8192,0,29.84
16.784,0,8.256,4.88084e+08,59580.6,1952.34,0.788317,0,8192,0,31.664
16.72,0,8.256,4.89952e+08,59808.6,1959.81,0.788317,0,8192,0,29.217
20.192,0,11.872,4.05705e+08,49524.6,1622.82,0.788317,0,8192,0,28.256
17.553,0,8.256,4.66701e+08,56970.3,1866.8,0.788317,0,8192,0,31.504
17.184,0,8.128,4.76723e+08,58193.7,1906.89,0.788317,0,8192,0,31.296
22.272,0,11.008,3.67816e+08,44899.4,1471.26,0.630653,0,8192,0,8.672
19.072,0,9.344,4.2953e+08,52432.9,1718.12,0.630653,0,8192,0,17.2
16.944,0,7.776,4.83475e+08,59017.9,1933.9,0.630653,0,8192,0,19.616
18.688,0,9.728,4.38356e+08,53510.3,1753.42,0.630653,0,8192,0,19.569
16.848,0,8.096,4.8623e+08,59354.2,1944.92,0.630653,0,8192,0,20.816
18.368,0,9.696,4.45993e+08,54442.5,1783.97,0.630653,0,8192,0,19.472
17.344,0,8.32,4.72325e+08,57656.8,1889.3,0.630653,0,8192,0,13.776
18.592,0,9.408,4.4062e+08,53786.6,1762.48,0.630653,0,8192,0,14.768
17.152,0,8.416,4.77612e+08,58302.2,1910.45,0.630653,0,8192,0,15.6
17.76,0,8.512,4.61261e+08,56306.3,1845.05,0.630653,0,8192,0,14.64
17.92,0,8.704,4.57143e+08,55803.6,1828.57,0.630653,0,8192,0,15.28
19.296,0,9.888,4.24544e+08,51824.2,1698.18,0.630653,0,8192,0,15.296
16.512,0,7.648,4.96124e+08,60562,1984.5,0.630653,0,8192,0,16.32
17.216,0,8.416,4.75836e+08,58085.5,1903.35,0.630653,0,8192,0,15.856
18.56,0,9.664,4.41379e+08,53879.3,1765.52,0.630653,0,8192,0,14.832
16.688,0,7.936,4.90892e+08,59923.3,1963.57,0.630653,0,8192,0,14.672
18.336,0,9.664,4.46771e+08,54537.5,1787.09,0.630653,0,8192,0,13.248
18.225,0,9.632,4.49492e+08,54869.7,1797.97,0.630653,0,8192,0,13.264
18.048,0,9.504,4.53901e+08,55407.8,1815.6,0.630653,0,8192,0,13.696
16.32,0,7.68,5.01961e+08,61274.5,2007.84,0.630653,0,8192,0,8.272
16.624,0,8.096,4.92782e+08,60154,1971.13,0.630653,0,8192,0,8.4
16.8,0,8.032,4.87619e+08,59523.8,1950.48,0.630653,0,8192,0,8
20.608,0,9.952,3.97516e+08,48524.8,1590.06,1.50452,0,8192,0,46.192
18.64,0,9.12,4.39485e+08,53648.1,1757.94,1.50452,0,8192,0,58.944
18.961,0,9.792,4.32045e+08,52739.8,1728.18,1.50452,0,8192,0,8.16
16.96,0,8.256,4.83019e+08,58962.3,1932.08,1.50452,0,8192,0,11.2
18.64,0,9.632,4.39485e+08,53648.1,1757.94,1.50452,0,8192,0,9.664
16.928,0,8.192,4.83932e+08,59073.7,1935.73,1.50452,0,8192,0,9.408
16.8,0,8.448,4.87619e+08,59523.8,1950.48,1.50452,0,8192,0,9.008
18.544,0,9.696,4.4176e+08,53925.8,1767.04,1.50452,0,8192,0,8.208
18.304,0,9.344,4.47552e+08,54632.9,1790.21,1.50452,0,8192,0,8.736
18.945,0,9.856,4.3241e+08,52784.4,1729.64,1.50452,0,8192,0,12.8
17.616,0,8.448,4.65032e+08,56766.6,1860.13,1.50452,0,8192,0,13.168
18.032,0,9.216,4.54303e+08,55457,1817.21,1.50452,0,8192,0,11.12
19.52,0,10.208,4.19672e+08,51229.5,1678.69,1.50452,0,8192,0,10.992
17.168,0,8.288,4.77167e+08,58247.9,1908.67,1.50452,0,8192,0,12.768
17.104,0,8.16,4.78952e+08,58465.9,1915.81,1.50452,0,8192,0,12.288
16.912,0,8.064,4.8439e+08,59129.6,1937.56,1.50452,0,8192,0,10.496
16.945,0,8.128,4.83446e+08,59014.5,1933.79,1.50452,0,8192,0,9.328
16.96,0,8.288,4.83019e+08,58962.3,1932.08,1.50452,0,8192,0,8.16
16.416,0,8.992,4.99025e+08,60916.2,1996.1,1.50452,0,8192,0,8.4
18.032,0,9.696,4.54303e+08,55457,1817.21,1.50452,0,8192,0,8.064
16.72,0,8,4.89952e+08,59808.6,1959.81,1.50452,0,8192,0,13.088
19.6,0,10.304,4.17959e+08,51020.4,1671.84,1.50452,0,8192,0,14.96
20.912,0,9.632,3.91737e+08,47819.4,1566.95,1.20362,0,8192,0,49.888
18.592,0,8.896,4.4062e+08,53786.6,1762.48,1.20362,0,8192,0,56.401
19.28,0,9.984,4.24896e+08,51867.2,1699.59,1.20362,0,8192,0,59.392
17.648,0,8.48,4.64189e+08,56663.6,1856.75,1.20362,0,8192,0,8.208
17.52,0,8.448,4.6758e+08,57077.6,1870.32,1.20362,0,8192,0,8.384
16.768,0,7.904,4.8855e+08,59637.4,1954.2,1.20362,0,8192,0,8.176
17.089,0,7.904,4.79373e+08,58517.2,1917.49,1.20362,0,8192,0,8.224
17.264,0,8.096,4.74513e+08,57924,1898.05,1.20362,0,8192,0,12.656
17.216,0,8.064,4.75836e+08,58085.5,1903.35,1.20362,0,8192,0,12.656
17.52,0,8.544,4.6758e+08,57077.6,1870.32,1.20362,0,8192,0,15.6
16.944,0,8,4.83475e+08,59017.9,1933.9,1.20362,0,8192,0,14.88
17.12,0,8.256,4.78505e+08,58411.2,1914.02,1.20362,0,8192,0,17.84
18.08,0,9.664,4.53097e+08,55309.7,1812.39,1.20362,0,8192,0,17.632
21.873,0,13.184,3.74526e+08,45718.5,1498.1,1.20362,0,8192,0,17.328
18.832,0,9.728,4.35004e+08,53101.1,1740.02,1.20362,0,8192,0,21.248
16.832,0,8.192,4.86692e+08,59410.6,1946.77,1.20362,0,8192,0,23.296
16.88,0,8.32,4.85308e+08,59241.7,1941.23,1.20362,0,8192,0,22.624
15.952,0,7.712,5.13541e+08,62688.1,2054.16,1.20362,0,8192,0,20.368
16.48,0,7.712,4.97087e+08,60679.6,1988.35,1.20362,0,8192,0,17.584
16.784,0,8.032,4.88084e+08,59580.6,1952.34,1.20362,0,8192,0,14.224
18.385,0,9.76,4.45581e+08,54392.2,1782.32,1.20362,0,8192,0,14.976
18.24,0,9.504,4.49123e+08,54824.6,1796.49,1.20362,0,8192,0,14.288
21.793,0,11.136,3.75901e+08,45886.3,1503.6,1.91528,0,8192,0,53.008
19.168,0,9.792,4.27379e+08,52170.3,1709.52,1.91528,0,8192,0,60.544
16.992,0,8.192,4.82109e+08,58851.2,1928.44,1.91528,0,8192,0,8.4
18.432,0,9.536,4.44444e+08,54253.5,1777.78,1.91528,0,8192,0,8.064
26,0,11.712,3.15077e+08,38461.5,1260.31,1.91528,0,8192,0,11.232
18.064,0,8.928,4.53499e+08,55358.7,1813.99,1.91528,0,8192,0,21.313
16.752,0,8.128,4.89016e+08,59694.4,1956.06,1.91528,0,8192,0,22.288
17.984,0,9.184,4.55516e+08,55605,1822.06,1.91528,0,8192,0,21.008
17.104,0,8.384,4.78952e+08,58465.9,1915.81,1.91528,0,8192,0,21.12
17.136,0,8.16,4.78058e+08,58356.7,1912.23,1.91528,0,8192,0,20.352
16.624,0,7.968,4.92782e+08,60154,1971.13,1.91528,0,8192,0,19.824
18.704,0,9.824,4.37981e+08,53464.5,1751.92,1.91528,0,8192,0,22.256
16.528,0,8.064,4.95644e+08,60503.4,1982.58,1.91528,0,8192,0,23.393
17.2,0,8.48,4.76279e+08,58139.5,1905.12,1.91528,0,8192,0,26.864
16.832,0,7.936,4.86692e+08,59410.6,1946.77,1.91528,0,8192,0,27.072
17.52,0,8.416,4.6758e+08,57077.6,1870.32,1.91528,0,8192,0,28.592
17.296,0,8.576,4.73636e+08,57816.8,1894.54,1.91528,0,8192,0,27.472
16.816,0,8.128,4.87155e+08,59467.2,1948.62,1.91528,0,8192,0,26.832
16.928,0,8.16,4.83932e+08,59073.7,1935.73,1.91528,0,8192,0,25.632
18.72,0,9.6,4.37607e+08,53418.8,1750.43,1.91528,0,8192,0,24.112
17.088,0,8.096,4.79401e+08,58520.6,1917.6,1.91528,0,8192,0,25.616
17.104,0,8.256,4.78952e+08,58465.9,1915.81,1.91528,0,8192,0,25.408
20.848,0,10.208,3.92939e+08,47966.2,1571.76,1.53222,0,8192,0,8.576
18.368,0,8.8,4.45993e+08,54442.5,1783.97,1.53222,0,8192,0,14.576
19.776,0,10.272,4.14239e+08,50566.3,1656.96,1.53222,0,8192,0,22.417
19.248,0,10.112,4.25603e+08,51953.4,1702.41,1.53222,0,8192,0,26.576
18.992,0,9.92,4.3134e+08,52653.7,1725.36,1.53222,0,8192,0,31.632
17.328,0,8.096,4.72761e+08,57710.1,1891.04,1.53222,0,8192,0,31.552
18.576,0,9.728,4.40999e+08,53832.9,1764,1.53222,0,8192,0,35.472
20.048,0,10.24,4.08619e+08,49880.3,1634.48,1.53222,0,8192,0,59.2
19.056,0,9.76,4.29891e+08,52476.9,1719.56,1.53222,0,8192,0,8.352
19.2,0,10.016,4.26667e+08,52083.3,1706.67,1.53222,0,8192,0,15.729
17.312,0,8.32,4.73198e+08,57763.4,1892.79,1.53222,0,8192,0,18.88
18.912,0,9.856,4.33164e+08,52876.5,1732.66,1.53222,0,8192,0,23.264
17.856,0,8.416,4.58781e+08,56003.6,1835.13,1.53222,0,8192,0,29.536
17.6,0,8.608,4.65455e+08,56818.2,1861.82,1.53222,0,8192,0,32.608
16.832,0,8.32,4.86692e+08,59410.6,1946.77,1.53222,0,8192,0,31.808
18.416,0,9.696,4.44831e+08,54300.6,1779.32,1.53222,0,8192,0,33.84
16.784,0,7.872,4.88084e+08,59580.6,1952.34,1.53222,0,8192,0,34.513
17.168,0,8.096,4.77167e+08,58247.9,1908.67,1.53222,0,8192,0,36.672
17.632,0,8.736,4.6461e+08,56715.1,1858.44,1.53222,0,8192,0,37.008
18.4,0,8.672,4.45217e+08,54347.8,1780.87,1.53222,0,8192,0,42.24
22.208,0,11.392,3.68876e+08,45028.8,1475.5,1.53222,0,8192,0,46.688
25.792,0,9.568,3.17618e+08,38771.7,1270.47,1.53222,0,8192,0,53.712
22.128,0,10.848,3.7021e+08,45191.6,1480.84,2.17816,0,8192,0,8.784
18.928,0,9.184,4.32798e+08,52831.8,1731.19,2.17816,0,8192,0,18.113
17.472,0,8.128,4.68864e+08,57234.4,1875.46,2.17816,0,8192,0,21.856
18.896,0,9.792,4.33531e+08,52921.3,1734.12,2.17816,0,8192,0,21.808
16.912,0,7.904,4.8439e+08,59129.6,1937.56,2.17816,0,8192,0,24.672
16.528,0,7.712,4.95644e+08,60503.4,1982.58,2.17816,0,8192,0,23.776
17.472,0,8.16,4.68864e+08,57234.4,1875.46,2.17816,0,8192,0,21.872
16.864,0,7.712,4.85769e+08,59297.9,1943.07,2.17816,0,8192,0,20.48
19.648,0,9.792,4.16938e+08,50895.8,1667.75,2.17816,0,8192,0,23.585
18.288,0,8.704,4.47944e+08,54680.7,1791.78,2.17816,0,8192,0,28.592
17.28,0,8.128,4.74074e+08,57870.4,1896.3,2.17816,0,8192,0,29.264
18.512,0,9.792,4.42524e+08,54019,1770.1,2.17816,0,8192,0,28.208
16.864,0,8.128,4.85769e+08,59297.9,1943.07,2.17816,0,8192,0,29.504
19.152,0,9.92,4.27736e+08,52213.9,1710.94,2.17816,0,8192,0,29.009
18.032,0,8.608,4.54303e+08,55457,1817.21,2.17816,0,8192,0,33.648
18.561,0,9.856,4.41356e+08,53876.4,1765.42,2.17816,0,8192,0,39.632
16.736,0,9.056,4.89484e+08,59751.4,1957.93,2.17816,0,8192,0,40.944
18.528,0,9.792,4.42142e+08,53972.4,1768.57,2.17816,0,8192,0,48.368
16.768,0,8,4.8855e+08,59637.4,1954.2,2.17816,0,8192,0,50.208
17.392,0,8.288,4.71021e+08,57497.7,1884.08,2.17816,0,8192,0,52.992
17.216,0,8.224,4.75836e+08,58085.5,1903.35,2.17816,0,8192,0,54.097
16.976,0,8,4.82564e+08,58906.7,1930.25,2.17816,0,8192,0,57.552
23.072,0,11.456,3.55062e+08,43342.6,1420.25,2.69491,0,8192,0,8.784
18.496,0,9.28,4.42907e+08,54065.7,1771.63,2.69491,0,8192,0,19.056
18.816,0,9.92,4.35374e+08,53146.3,1741.5,2.69491,0,8192,0,15.744
16.912,0,8,4.8439e+08,59129.6,1937.56,2.69491,0,8192,0,16.72
16.992,0,7.936,4.82109e+08,58851.2,1928.44,2.69491,0,8192,0,16.928
18.864,0,9.728,4.34266e+08,53011,1737.07,2.69491,0,8192,0,16.961
17.248,0,8.288,4.74954e+08,57977.7,1899.81,2.69491,0,8192,0,18.368
18.944,0,9.856,4.32432e+08,52787.2,1729.73,2.69491,0,8192,0,18.176
18.464,0,9.824,4.43674e+08,54159.4,1774.7,2.69491,0,8192,0,19.712
17.248,0,8.384,4.74954e+08,57977.7,1899.81,2.69491,0,8192,0,21.072
18.464,0,9.664,4.43674e+08,54159.4,1774.7,2.69491,0,8192,0,20.976
17.008,0,8.288,4.81656e+08,58795.9,1926.62,2.69491,0,8192,0,21.584
18.272,0,9.568,4.48336e+08,54728.5,1793.35,2.69491,0,8192,0,21.345
16.8,0,7.936,4.87619e+08,59523.8,1950.48,2.69491,0,8192,0,22.192
16.976,0,8.352,4.82564e+08,58906.7,1930.25,2.69491,0,8192,0,22.432
17.328,0,8.704,4.72761e+08,57710.1,1891.04,2.69491,0,8192,0,20.944
17.072,0,8.064,4.7985e+08,58575.4,1919.4,2.69491,0,8192,0,20.048
17.088,0,8.16,4.79401e+08,58520.6,1917.6,2.69491,0,8192,0,18.128
16.56,0,7.904,4.94686e+08,60386.5,1978.74,2.69491,0,8192,0,16.672
17.296,0,8.384,4.73636e+08,57816.8,1894.54,2.69491,0,8192,0,14.577
16.704,0,7.712,4.90421e+08,59865.9,1961.69,2.69491,0,8192,0,13.712
17.056,0,8.064,4.803e+08,58630.4,1921.2,2.69491,0,8192,0,13.248
22.496,0,11.392,3.64154e+08,44452.3,1456.61,2.15593,0,8192,0,45.888
18.656,0,9.248,4.39108e+08,53602.1,1756.43,2.15593,0,8192,0,55.104
17.808,0,8.48,4.60018e+08,56154.5,1840.07,2.15593,0,8192,0,57.968
19.152,0,9.664,4.27736e+08,52213.9,1710.94,2.15593,0,8192,0,8.288
19.136,0,9.824,4.28094e+08,52257.5,1712.37,2.15593,0,8192,0,11.488
28.496,0,19.52,2.87479e+08,35092.6,1149.92,2.15593,0,8192,0,13.424
19.376,0,9.6,4.22791e+08,51610.2,1691.16,2.15593,0,8192,0,24.112
17.664,0,8.288,4.63768e+08,56612.3,1855.07,2.15593,0,8192,0,28.048
17.584,0,8.448,4.65878e+08,56869.9,1863.51,2.15593,0,8192,0,32.944
16.928,0,8.288,4.83932e+08,59073.7,1935.73,2.15593,0,8192,0,31.473
