e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
33.152,18.272,7.232,2.47104e+08,30164.1,988.417,0.769231,0,8192,0,0
31.184,16.832,7.168,2.62699e+08,32067.7,1050.8,0.769231,0,8192,0,0
33.248,18.176,7.456,2.46391e+08,30077,985.563,0.769231,0,8192,0,0
26.048,12.192,6.624,3.14496e+08,38390.7,1257.99,0.769231,0,8192,0,0
32.192,17.376,7.68,2.54473e+08,31063.6,1017.89,0.769231,0,8192,0,0
31.12,16.768,7.296,2.63239e+08,32133.7,1052.96,0.769231,0,8192,0,0
33.312,17.856,7.36,2.45917e+08,30019.2,983.67,0.769231,0,8192,0,0
32.192,17.728,7.232,2.54473e+08,31063.6,1017.89,0.769231,0,8192,0,0
33.232,17.952,7.52,2.46509e+08,30091.5,986.038,0.769231,0,8192,0,0
32.48,17.824,7.328,2.52217e+08,30788.2,1008.87,0.769231,0,8192,0,0
31.392,16.64,6.912,2.60958e+08,31855.2,1043.83,0.769231,0,8192,0,0
29.936,15.904,6.784,2.7365e+08,33404.6,1094.6,0.769231,0,8192,0,0
32.193,17.12,7.488,2.54465e+08,31062.7,1017.86,0.769231,0,8192,0,0
31.184,17.344,6.816,2.62699e+08,32067.7,1050.8,0.769231,0,8192,0,0
33.2,17.696,7.552,2.46747e+08,30120.5,986.988,0.769231,0,8192,0,0
32.304,18.368,6.688,2.53591e+08,30955.9,1014.36,0.769231,0,8192,0,0
33.024,17.888,7.104,2.48062e+08,30281,992.248,0.769231,0,8192,0,0
32.416,17.792,7.2,2.52715e+08,30849,1010.86,0.769231,0,8192,0,0
32.432,17.44,6.528,2.5259e+08,30833.7,1010.36,0.769231,0,8192,0,0
28.624,12.608,7.776,2.86193e+08,34935.7,1144.77,0.769231,0,8192,0,0
31.152,17.152,6.88,2.62969e+08,32100.7,1051.87,0.769231,0,8192,0,0
31.216,16.576,7.392,2.6243e+08,32034.9,1049.72,0.769231,0,8192,0,0
32.128,17.216,7.168,2.5498e+08,31125.5,1019.92,0.769231,0,8192,0,0
31.232,17.024,7.04,2.62295e+08,32018.4,1049.18,0.769231,0,8192,0,0
32.224,17.504,7.744,2.5422e+08,31032.8,1016.88,0.769231,0,8192,0,0
32.144,17.504,7.616,2.54853e+08,31110,1019.41,0.769231,0,8192,0,0
32.225,17.632,6.88,2.54213e+08,31031.8,1016.85,0.769231,0,8192,0,0
32.272,18.144,7.008,2.53842e+08,30986.6,1015.37,0.769231,0,8192,0,0
33.408,18.4,7.328,2.45211e+08,29933,980.843,0.769231,0,8192,0,0
32.224,17.76,7.296,2.5422e+08,31032.8,1016.88,0.769231,0,8192,0,0
33.264,18.624,6.88,2.46272e+08,30062.5,985.089,0.769231,0,8192,0,0
29.312,15.168,6.688,2.79476e+08,34115.7,1117.9,0.769231,0,8192,0,0
32.944,17.952,7.392,2.48664e+08,30354.5,994.658,0.769231,0,8192,0,0
32.368,17.568,7.584,2.53089e+08,30894.7,1012.36,0.769231,0,8192,0,0
32.176,17.632,6.56,2.546e+08,31079.1,1018.4,0.769231,0,8192,0,0
33.184,18.56,7.616,2.46866e+08,30135,987.464,0.769231,0,8192,0,0
33.36,18.592,6.944,2.45564e+08,29976,982.254,0.769231,0,8192,0,0
32.24,17.664,7.36,2.54094e+08,31017.4,1016.38,0.769231,0,8192,0,0
33.136,18.016,7.52,2.47224e+08,30178.7,988.894,0.769231,0,8192,0,0
29.296,15.168,6.944,2.79629e+08,34134.4,1118.51,0.769231,0,8192,0,0
33.264,18.176,7.456,2.46272e+08,30062.5,985.089,0.769231,0,8192,0,0
30.224,16.352,6.752,2.71043e+08,33086.3,1084.17,0.769231,0,8192,0,0
31.328,16.832,6.336,2.61491e+08,31920.3,1045.97,0.769231,0,8192,0,0
33.104,18.464,7.552,2.47463e+08,30207.8,989.85,0.769231,0,8192,0,0
32.352,17.216,7.776,2.53215e+08,30910,1012.86,0.769231,0,8192,0,0
33.168,18.784,7.072,2.46985e+08,30149.5,987.94,0.769231,0,8192,0,0
31.248,17.12,7.008,2.62161e+08,32002,1048.64,0.769231,0,8192,0,0
30.272,16.192,6.848,2.70613e+08,33033.8,1082.45,0.769231,0,8192,0,0
35.184,20.064,7.488,2.32833e+08,28422,931.332,0.769231,0,8192,0,0
32.304,18.112,6.912,2.53591e+08,30955.9,1014.36,0.769231,0,8192,0,0
32.08,16.128,7.264,2.55362e+08,31172.1,1021.45,0.769231,0,8192,0,0
32.208,17.152,7.328,2.54347e+08,31048.2,1017.39,0.769231,0,8192,0,0
32.193,17.856,7.104,2.54465e+08,31062.7,1017.86,0.769231,0,8192,0,0
33.28,17.728,7.776,2.46154e+08,30048.1,984.615,0.769231,0,8192,0,0
31.056,16.704,7.264,2.63782e+08,32199.9,1055.13,0.769231,0,8192,0,0
33.2,18.304,7.328,2.46747e+08,30120.5,986.988,0.769231,0,8192,0,0
32.4,17.856,7.36,2.5284e+08,30864.2,1011.36,0.769231,0,8192,0,0
32.96,17.856,7.456,2.48544e+08,30339.8,994.175,0.769231,0,8192,0,0
27.264,12.448,6.72,3.00469e+08,36678.4,1201.88,0.769231,0,8192,0,0
33.12,18.048,7.552,2.47343e+08,30193.2,989.372,0.769231,0,8192,0,0
31.472,16.608,7.552,2.60295e+08,31774.3,1041.18,0.769231,0,8192,0,0
32.128,17.184,7.136,2.5498e+08,31125.5,1019.92,0.769231,0,8192,0,0
29.312,16.128,6.112,2.79476e+08,34115.7,1117.9,0.769231,0,8192,0,0
32.128,17.536,7.072,2.5498e+08,31125.5,1019.92,0.769231,0,8192,0,0
31.312,16.288,7.776,2.61625e+08,31936.6,1046.5,0.769231,0,8192,0,0
32.128,17.408,6.912,2.5498e+08,31125.5,1019.92,0.769231,0,8192,0,0
29.728,15.456,7.136,2.75565e+08,33638.3,1102.26,0.769231,0,8192,0,0
33.216,17.632,8,2.46628e+08,30106,986.513,0.769231,0,8192,0,0
32.112,17.664,7.52,2.55107e+08,31141,1020.43,0.769231,0,8192,0,0
32.24,17.44,7.296,2.54094e+08,31017.4,1016.38,0.769231,0,8192,0,0
31.936,17.984,7.04,2.56513e+08,31312.6,1026.05,0.769231,0,8192,0,0
32.224,16.576,8.096,2.5422e+08,31032.8,1016.88,0.769231,0,8192,0,0
32.272,17.696,7.584,2.53842e+08,30986.6,1015.37,0.769231,0,8192,0,0
31.184,16.288,7.808,2.62699e+08,32067.7,1050.8,0.769231,0,8192,0,0
33.52,18.912,7.584,2.44391e+08,29832.9,977.566,0.769231,0,8192,0,0
32.32,17.632,7.552,2.53465e+08,30940.6,1013.86,0.769231,0,8192,0,0
35.296,20.352,7.616,2.32094e+08,28331.8,928.377,0.769231,0,8192,0,0
31.28,17.344,4.96,2.61893e+08,31969.3,1047.57,0.769231,0,8192,0,0
31.904,17.92,7.04,2.5677e+08,31344,1027.08,0.769231,0,8192,0,0
31.28,17.344,6.752,2.61893e+08,31969.3,1047.57,0.769231,0,8192,0,0
32.176,16.64,7.104,2.546e+08,31079.1,1018.4,0.769231,0,8192,0,0
32.209,17.728,7.456,2.54339e+08,31047.2,1017.36,0.769231,0,8192,0,0
31.36,17.28,6.976,2.61224e+08,31887.8,1044.9,0.769231,0,8192,0,0
32.288,18.176,7.072,2.53717e+08,30971.3,1014.87,0.769231,0,8192,0,0
32.24,17.28,7.68,2.54094e+08,31017.4,1016.38,0.769231,0,8192,0,0
32.304,17.984,7.328,2.53591e+08,30955.9,1014.36,0.769231,0,8192,0,0
30.752,16.032,7.552,2.66389e+08,32518.2,1065.56,0.769231,0,8192,0,0
31.296,16.672,7.456,2.61759e+08,31953,1047.03,0.769231,0,8192,0,0
31.264,17.024,7.04,2.62027e+08,31985.7,1048.11,0.769231,0,8192,0,0
32.208,17.44,7.392,2.54347e+08,31048.2,1017.39,0.769231,0,8192,0,0
30.496,16.32,7.04,2.68625e+08,32791.2,1074.5,0.769231,0,8192,0,0
32.144,17.472,7.488,2.54853e+08,31110,1019.41,0.769231,0,8192,0,0
32.224,17.696,7.36,2.5422e+08,31032.8,1016.88,0.769231,0,8192,0,0
32.176,17.888,7.296,2.546e+08,31079.1,1018.4,0.769231,0,8192,0,0
31.808,17.568,7.136,2.57545e+08,31438.6,1030.18,0.769231,0,8192,0,0
32.241,18.368,6.656,2.54086e+08,31016.4,1016.35,0.769231,0,8192,0,0
32.128,17.408,7.648,2.5498e+08,31125.5,1019.92,0.769231,0,8192,0,0
32.352,17.536,7.456,2.53215e+08,30910,1012.86,0.769231,0,8192,0,0
32.512,17.824,7.584,2.51969e+08,30757.9,1007.87,0.769231,0,8192,0,0
33.296,18.848,7.424,2.46036e+08,30033.6,984.142,0.769231,0,8192,0,0
31.136,17.12,6.912,2.63104e+08,32117.2,1052.42,0.769231,0,8192,0,0
32.272,17.792,7.296,2.53842e+08,30986.6,1015.37,0.769231,0,8192,0,0
32.576,17.664,7.712,2.51473e+08,30697.4,1005.89,0.769231,0,8192,0,0
33.184,18.304,7.808,2.46866e+08,30135,987.464,0.769231,0,8192,0,0
32.352,18.112,7.104,2.53215e+08,30910,1012.86,0.769231,0,8192,0,0
32.24,17.664,7.424,2.54094e+08,31017.4,1016.38,0.769231,0,8192,0,0
31.024,16.864,6.048,2.64054e+08,32233.1,1056.21,0.769231,0,8192,0,0
32.256,18.304,6.944,2.53968e+08,31002,1015.87,0.769231,0,8192,0,0
33.409,18.432,7.616,2.45203e+08,29932.1,980.814,0.769231,0,8192,0,0
31.984,17.056,7.488,2.56128e+08,31265.6,1024.51,0.769231,0,8192,0,0
31.696,17.888,6.72,2.58455e+08,31549.7,1033.82,0.769231,0,8192,0,0
33.232,18.816,6.976,2.46509e+08,30091.5,986.038,0.769231,0,8192,0,0
31.248,17.056,6.912,2.62161e+08,32002,1048.64,0.769231,0,8192,0,0
32.176,17.472,6.912,2.546e+08,31079.1,1018.4,0.769231,0,8192,0,0
29.808,15.488,6.944,2.74826e+08,33548,1099.3,0.769231,0,8192,0,0
33.072,18.336,7.392,2.47702e+08,30237.1,990.808,0.769231,0,8192,0,0
32.416,17.76,7.456,2.52715e+08,30849,1010.86,0.769231,0,8192,0,0
32.32,17.056,7.424,2.53465e+08,30940.6,1013.86,0.769231,0,8192,0,0
31.488,16.832,7.616,2.60163e+08,31758.1,1040.65,0.769231,0,8192,0,0
31.328,16.992,7.232,2.61491e+08,31920.3,1045.97,0.769231,0,8192,0,0
32.24,17.6,7.456,2.54094e+08,31017.4,1016.38,0.769231,0,8192,0,0
31.152,17.216,7.008,2.62969e+08,32100.7,1051.87,0.769231,0,8192,0,0
31.505,17.184,7.36,2.60022e+08,31741,1040.09,0.769231,0,8192,0,0
32.208,17.6,7.52,2.54347e+08,31048.2,1017.39,0.769231,0,8192,0,0
32.352,18.24,7.008,2.53215e+08,30910,1012.86,0.769231,0,8192,0,0
31.152,16.864,7.232,2.62969e+08,32100.7,1051.87,0.769231,0,8192,0,0
31.488,17.568,6.88,2.60163e+08,31758.1,1040.65,0.769231,0,8192,0,0
32.352,18.144,6.976,2.53215e+08,30910,1012.86,0.769231,0,8192,0,0
32.176,17.152,7.552,2.546e+08,31079.1,1018.4,0.769231,0,8192,0,0
29.264,14.784,7.168,2.79934e+08,34171.7,1119.74,0.769231,0,8192,0,0
32.784,18.272,7.072,2.49878e+08,30502.7,999.512,0.769231,0,8192,0,0
32.448,17.824,7.328,2.52465e+08,30818.5,1009.86,0.769231,0,8192,0,0
33.216,18.112,7.264,2.46628e+08,30106,986.513,0.769231,0,8192,0,0
28.112,13.152,7.712,2.91406e+08,35572,1165.62,0.769231,0,8192,0,0
32.4,17.984,6.912,2.5284e+08,30864.2,1011.36,0.769231,0,8192,0,0
31.232,17.408,6.816,2.62295e+08,32018.4,1049.18,0.769231,0,8192,0,0
33.201,17.952,7.68,2.4674e+08,30119.6,986.958,0.769231,0,8192,0,0
32.128,17.632,7.36,2.5498e+08,31125.5,1019.92,0.769231,0,8192,0,0
32.832,18.336,7.456,2.49513e+08,30458.1,998.051,0.769231,0,8192,0,0
32.176,18.048,7.008,2.546e+08,31079.1,1018.4,0.769231,0,8192,0,0
32.384,17.76,7.264,2.52964e+08,30879.4,1011.86,0.769231,0,8192,0,0
34.16,19.392,7.68,2.39813e+08,29274,959.251,0.769231,0,8192,0,0
32.608,17.856,7.744,2.51227e+08,30667.3,1004.91,0.769231,0,8192,0,0
32.288,17.952,7.2,2.53717e+08,30971.3,1014.87,0.769231,0,8192,0,0
32.256,17.92,7.136,2.53968e+08,31002,1015.87,0.769231,0,8192,0,0
33.296,18.336,7.744,2.46036e+08,30033.6,984.142,0.769231,0,8192,0,0
32.704,17.76,7.68,2.50489e+08,30577.3,1001.96,0.769231,0,8192,0,0
32.08,17.44,7.616,2.55362e+08,31172.1,1021.45,0.769231,0,8192,0,0
33.344,18.304,7.264,2.45681e+08,29990.4,982.726,0.769231,0,8192,0,0
30.208,17.12,5.856,2.71186e+08,33103.8,1084.75,0.769231,0,8192,0,0
31.585,17.056,6.944,2.59364e+08,31660.6,1037.45,0.769231,0,8192,0,0
31.136,17.12,6.784,2.63104e+08,32117.2,1052.42,0.769231,0,8192,0,0
32.256,17.408,7.456,2.53968e+08,31002,1015.87,0.769231,0,8192,0,0
32.368,17.6,7.616,2.53089e+08,30894.7,1012.36,0.769231,0,8192,0,0
32.624,17.088,7.808,2.51103e+08,30652.3,1004.41,0.769231,0,8192,0,0
30.16,15.296,7.616,2.71618e+08,33156.5,1086.47,0.769231,0,8192,0,0
34.336,18.816,7.712,2.38583e+08,29124,954.334,0.769231,0,8192,0,0
30.144,17.152,6.048,2.71762e+08,33174.1,1087.05,0.769231,0,8192,0,0
31.504,16.352,7.616,2.6003e+08,31742,1040.12,0.769231,0,8192,0,0
32.256,17.76,7.328,2.53968e+08,31002,1015.87,0.769231,0,8192,0,0
32.128,17.76,6.944,2.5498e+08,31125.5,1019.92,0.769231,0,8192,0,0
30.224,16.16,7.104,2.71043e+08,33086.3,1084.17,0.769231,0,8192,0,0
31.568,16.736,7.232,2.59503e+08,31677.6,1038.01,0.769231,0,8192,0,0
32.224,18.336,6.688,2.5422e+08,31032.8,1016.88,0.769231,0,8192,0,0
31.169,17.28,6.752,2.62825e+08,32083.2,1051.3,0.769231,0,8192,0,0
35.328,20.16,7.808,2.31884e+08,28306.2,927.536,0.769231,0,8192,0,0
30.624,16.064,6.496,2.67503e+08,32654.1,1070.01,0.769231,0,8192,0,0
32.096,18.368,6.784,2.55234e+08,31156.5,1020.94,0.769231,0,8192,0,0
33.488,17.024,7.04,2.44625e+08,29861.4,978.5,0.769231,0,8192,0,0
34.048,18.656,7.712,2.40602e+08,29370.3,962.406,0.769231,0,8192,0,0
31.568,16.832,7.744,2.59503e+08,31677.6,1038.01,0.769231,0,8192,0,0
31.36,17.152,7.008,2.61224e+08,31887.8,1044.9,0.769231,0,8192,0,0
32.336,17.664,7.424,2.5334e+08,30925.3,1013.36,0.769231,0,8192,0,0
32.464,16.736,7.648,2.52341e+08,30803.4,1009.36,0.769231,0,8192,0,0
31.952,18.112,6.752,2.56385e+08,31296.9,1025.54,0.769231,0,8192,0,0
32.208,17.696,7.296,2.54347e+08,31048.2,1017.39,0.769231,0,8192,0,0
32.144,17.664,7.52,2.54853e+08,31110,1019.41,0.769231,0,8192,0,0
32.305,17.92,7.232,2.53583e+08,30955,1014.33,3.61538,0,8192,0,0
31.872,17.76,6.944,2.57028e+08,31375.5,1028.11,3.61538,0,8192,0,0
31.104,16.704,7.296,2.63374e+08,32150.2,1053.5,3.61538,0,8192,0,0
32.336,17.568,7.776,2.5334e+08,30925.3,1013.36,3.61538,0,8192,0,0
32.432,17.312,7.712,2.5259e+08,30833.7,1010.36,3.61538,0,8192,0,0
32.48,17.76,7.168,2.52217e+08,30788.2,1008.87,3.61538,0,8192,0,0
23.104,7.52,7.264,3.54571e+08,43282.5,1418.28,3.61538,0,8192,0,0
30.128,16.96,5.408,2.71907e+08,33191.7,1087.63,3.61538,0,8192,0,0
32.32,17.952,7.072,2.53465e+08,30940.6,1013.86,3.61538,0,8192,0,0
26.432,10.656,7.584,3.09927e+08,37832.9,1239.71,3.61538,0,8192,0,0
31.216,16.608,7.52,2.6243e+08,32034.9,1049.72,3.61538,0,8192,0,0
32.128,18.432,6.784,2.5498e+08,31125.5,1019.92,3.61538,0,8192,0,0
32.336,17.376,7.52,2.5334e+08,30925.3,1013.36,3.61538,0,8192,0,0
31.84,16.96,7.744,2.57286e+08,31407,1029.15,3.61538,0,8192,0,0
33.217,18.112,7.616,2.46621e+08,30105.1,986.483,3.61538,0,8192,0,0
31.216,17.248,6.848,2.6243e+08,32034.9,1049.72,3.61538,0,8192,0,0
31.168,16.544,7.104,2.62834e+08,32084.2,1051.33,3.61538,0,8192,0,0
28.432,14.432,6.912,2.88126e+08,35171.6,1152.5,3.61538,0,8192,0,0
34.208,19.52,7.136,2.39476e+08,29232.9,957.905,3.61538,0,8192,0,0
32.432,17.824,7.296,2.5259e+08,30833.7,1010.36,3.61538,0,8192,0,0
32.24,17.76,6.72,2.54094e+08,31017.4,1016.38,3.61538,0,8192,0,0
32.48,17.792,7.552,2.52217e+08,30788.2,1008.87,3.61538,0,8192,0,0
32.208,17.728,6.784,2.54347e+08,31048.2,1017.39,3.61538,0,8192,0,0
31.344,17.056,7.2,2.61358e+08,31904,1045.43,3.61538,0,8192,0,0
32.32,17.952,7.264,2.53465e+08,30940.6,1013.86,3.61538,0,8192,0,0
32.768,18.56,7.168,2.5e+08,30517.6,1000,3.61538,0,8192,0,0
31.184,17.216,6.752,2.62699e+08,32067.7,1050.8,3.61538,0,8192,0,0
33.28,18.944,7.2,2.46154e+08,30048.1,984.615,3.61538,0,8192,0,0
31.12,17.024,6.912,2.63239e+08,32133.7,1052.96,3.61538,0,8192,0,0
32.561,18.304,7.232,2.51589e+08,30711.6,1006.36,3.61538,0,8192,0,0
32.304,17.728,6.976,2.53591e+08,30955.9,1014.36,3.61538,0,8192,0,0
31.264,16.704,7.52,2.62027e+08,31985.7,1048.11,3.61538,0,8192,0,0
31.072,16.928,6.752,2.63646e+08,32183.3,1054.58,3.61538,0,8192,0,0
31.792,17.376,7.424,2.57675e+08,31454.5,1030.7,3.61538,0,8192,0,0
32.192,16.992,7.584,2.54473e+08,31063.6,1017.89,3.61538,0,8192,0,0
31.376,16.832,7.392,2.61091e+08,31871.5,1044.37,3.61538,0,8192,0,0
31.088,16.48,6.976,2.6351e+08,32166.8,1054.04,3.61538,0,8192,0,0
38.704,17.056,6.752,2.11658e+08,25837.1,846.631,3.61538,0,8192,0,0
32.32,17.888,7.424,2.53465e+08,30940.6,1013.86,3.61538,0,8192,0,0
31.168,16.576,7.328,2.62834e+08,32084.2,1051.33,3.61538,0,8192,0,0
32.336,17.92,7.36,2.5334e+08,30925.3,1013.36,3.61538,0,8192,0,0
31.744,17.408,6.976,2.58065e+08,31502,1032.26,3.61538,0,8192,0,0
32.144,17.824,7.296,2.54853e+08,31110,1019.41,3.61538,0,8192,0,0
32.257,18.016,7.2,2.5396e+08,31001,1015.84,3.61538,0,8192,0,0
32.256,17.824,7.2,2.53968e+08,31002,1015.87,3.61538,0,8192,0,0
31.712,17.632,7.072,2.58325e+08,31533.8,1033.3,3.61538,0,8192,0,0
31.376,17.632,6.656,2.61091e+08,31871.5,1044.37,3.61538,0,8192,0,0
32.352,16.736,7.712,2.53215e+08,30910,1012.86,3.61538,0,8192,0,0
32.192,17.76,6.88,2.54473e+08,31063.6,1017.89,3.61538,0,8192,0,0
25.696,10.56,7.36,3.18804e+08,38916.6,1275.22,3.61538,0,8192,0,0
32.288,16.736,6.56,2.53717e+08,30971.3,1014.87,3.61538,0,8192,0,0
31.152,17.504,6.656,2.62969e+08,32100.7,1051.87,3.61538,0,8192,0,0
26.24,10.976,6.592,3.12195e+08,38109.8,1248.78,3.61538,0,8192,0,0
31.616,17.472,6.048,2.59109e+08,31629.6,1036.44,3.61538,0,8192,0,0
31.232,16.96,6.752,2.62295e+08,32018.4,1049.18,3.61538,0,8192,0,0
32.208,17.44,6.912,2.54347e+08,31048.2,1017.39,3.61538,0,8192,0,0
32.144,17.824,7.2,2.54853e+08,31110,1019.41,3.61538,0,8192,0,0
31.952,17.792,7.232,2.56385e+08,31296.9,1025.54,3.61538,0,8192,0,0
32.353,17.728,7.584,2.53207e+08,30909,1012.83,3.61538,0,8192,0,0
32.16,17.632,7.2,2.54726e+08,31094.5,1018.91,3.61538,0,8192,0,0
32.256,18.432,6.72,2.53968e+08,31002,1015.87,3.61538,0,8192,0,0
32.016,17.792,7.04,2.55872e+08,31234.4,1023.49,3.61538,0,8192,0,0
32.144,17.76,7.296,2.54853e+08,31110,1019.41,3.61538,0,8192,0,0
32.304,17.248,7.232,2.53591e+08,30955.9,1014.36,3.61538,0,8192,0,0
32.192,17.728,7.52,2.54473e+08,31063.6,1017.89,3.61538,0,8192,0,0
33.04,18.272,7.648,2.47942e+08,30266.3,991.768,3.61538,0,8192,0,0
32.128,17.824,7.104,2.5498e+08,31125.5,1019.92,3.61538,0,8192,0,0
32.256,18.016,7.04,2.53968e+08,31002,1015.87,3.61538,0,8192,0,0
31.312,17.184,7.008,2.61625e+08,31936.6,1046.5,3.61538,0,8192,0,0
31.552,16.736,7.2,2.59635e+08,31693.7,1038.54,3.61538,0,8192,0,0
