e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
135.568,117.28,7.936,3.02136e+07,7376.37,120.854,1.45864,0,4096,0,29.344
139.313,120.736,8.128,2.94014e+07,7178.08,117.606,1.45864,0,4096,0,5.312
46.144,25.504,9.344,8.87656e+07,21671.3,355.062,1.45864,0,4096,0,54.929
137.6,119.072,8.256,2.97674e+07,7267.44,119.07,1.45864,0,4096,0,10.992
138.273,119.328,8.448,2.96226e+07,7232.07,118.49,1.45864,0,4096,0,58.72
135.553,117.28,8.224,3.0217e+07,7377.19,120.868,1.45864,0,4096,0,35.984
137.76,119.936,6.688,2.97329e+07,7259,118.931,1.45864,0,4096,0,9.744
58.432,38.4,9.024,7.00986e+07,17113.9,280.394,1.45864,0,4096,0,58
45.345,25.088,8.992,9.03297e+07,22053.1,361.319,1.45864,0,4096,0,25.84
44.896,24.992,8.704,9.12331e+07,22273.7,364.932,1.45864,0,4096,0,52.16
163.153,142.72,8.48,2.51053e+07,6129.22,100.421,2.11929,0,4096,0,37.328
164.305,142.72,9.824,2.49292e+07,6086.24,99.717,2.11929,0,4096,0,5.488
165.088,141.632,9.28,2.4811e+07,6057.38,99.244,2.11929,0,4096,0,8.864
139.152,120.32,7.456,2.94354e+07,7186.39,117.742,2.11929,0,4096,0,13.344
138.449,119.168,8.608,2.95849e+07,7222.88,118.34,2.11929,0,4096,0,5.616
49.84,29.632,8.608,8.2183e+07,20064.2,328.732,2.11929,0,4096,0,54.865
137.088,117.6,8.736,2.98786e+07,7294.58,119.514,2.11929,0,4096,0,17.904
135.729,117.312,8.096,3.01778e+07,7367.62,120.711,2.11929,0,4096,0,5.824
136.272,117.824,7.904,3.00575e+07,7338.26,120.23,2.11929,0,4096,0,53.681
135.456,117.44,7.616,3.02386e+07,7382.47,120.954,2.11929,0,4096,0,26.624
50.096,29.632,9.184,8.1763e+07,19961.7,327.052,2.11929,0,4096,0,5.6
137.089,118.688,8.096,2.98784e+07,7294.53,119.514,2.11929,0,4096,0,38.704
135.856,117.344,8.16,3.01496e+07,7360.73,120.598,2.11929,0,4096,0,14.096
136.512,118.432,8.096,3.00047e+07,7325.36,120.019,2.11929,0,4096,0,5.664
50.113,30.208,8.768,8.17353e+07,19954.9,326.941,2.11929,0,4096,0,52.336
137.2,118.912,7.168,2.98542e+07,7288.63,119.417,2.11929,0,4096,0,14.16
136.848,118.528,7.872,2.9931e+07,7307.38,119.724,2.11929,0,4096,0,5.264
134.881,117.184,7.584,3.03675e+07,7413.94,121.47,2.11929,0,4096,0,52.368
162.768,142.208,9.568,2.51647e+07,6143.71,100.659,2.11929,0,4096,0,28.784
139.424,119.264,8.416,2.9378e+07,7172.37,117.512,2.11929,0,4096,0,37.536
159.665,141.184,8.16,2.56537e+07,6263.11,102.615,2.11929,0,4096,0,16.288
138.32,120.096,8.032,2.96125e+07,7229.61,118.45,2.11929,0,4096,0,13.504
162.304,140.928,9.44,2.52366e+07,6161.28,100.946,1.69543,0,4096,0,31.664
161.233,141.984,8.416,2.54042e+07,6202.2,101.617,1.69543,0,4096,0,34.208
136.784,118.336,8.032,2.9945e+07,7310.8,119.78,1.69543,0,4096,0,33.937
50.928,30.688,8.768,8.04273e+07,19635.6,321.709,1.69543,0,4096,0,9.872
143.617,119.84,12.8,2.85203e+07,6962.96,114.081,1.69543,0,4096,0,45.808
166.033,143.36,10.944,2.46698e+07,6022.9,98.6792,1.69543,0,4096,0,31.6
162.368,142.304,9.088,2.52266e+07,6158.85,100.907,1.69543,0,4096,0,5.568
170.017,141.28,18.272,2.40917e+07,5881.76,96.3668,1.69543,0,4096,0,7.328
138.705,119.296,8.736,2.95303e+07,7209.55,118.121,1.69543,0,4096,0,17.216
44.688,24.384,8.896,9.16577e+07,22377.4,366.631,1.69543,0,4096,0,4.928
135.184,114.72,9.344,3.02994e+07,7397.33,121.198,1.69543,0,4096,0,32.976
137.505,119.232,6.976,2.9788e+07,7272.46,119.152,1.69543,0,4096,0,4.944
53.008,34.464,7.232,7.72714e+07,18865.1,309.085,1.69543,0,4096,0,53.744
50.4,29.824,9.024,8.12698e+07,19841.3,325.079,1.69543,0,4096,0,17.328
43.777,24.672,7.552,9.35651e+07,22843,374.26,1.69543,0,4096,0,49.056
137.008,118.848,6.496,2.98961e+07,7298.84,119.584,1.69543,0,4096,0,5.072
48.96,30.336,7.296,8.36601e+07,20424.8,334.641,1.69543,0,4096,0,52.88
51.024,31.264,8.576,8.02759e+07,19598.6,321.104,1.69543,0,4096,0,12.608
44.176,24.032,9.056,9.272e+07,22636.7,370.88,1.69543,0,4096,0,45.457
160.08,141.504,8.352,2.55872e+07,6246.88,102.349,1.69543,0,4096,0,4.96
136.961,118.496,8.448,2.99063e+07,7301.35,119.625,1.69543,0,4096,0,5.472
137.296,118.336,8.544,2.98334e+07,7283.53,119.333,1.69543,0,4096,0,53.137
53.92,32.192,8.704,7.59644e+07,18546,303.858,2.30873,0,4096,0,6.08
47.36,25.792,9.76,8.64865e+07,21114.9,345.946,2.30873,0,4096,0,43.824
139.921,118.848,9.76,2.92737e+07,7146.89,117.095,2.30873,0,4096,0,5.776
50.176,29.984,8.768,8.16327e+07,19929.8,326.531,2.30873,0,4096,0,56.368
138.704,119.968,7.232,2.95305e+07,7209.6,118.122,2.30873,0,4096,0,19.856
48.16,29.6,7.136,8.50498e+07,20764.1,340.199,2.30873,0,4096,0,5.392
49.36,30.464,7.424,8.29822e+07,20259.3,331.929,2.30873,0,4096,0,36.48
44.976,24.192,9.376,9.10708e+07,22234.1,364.283,2.30873,0,4096,0,4.928
159.841,140.96,8.64,2.56255e+07,6256.22,102.502,2.30873,0,4096,0,35.52
138.24,119.264,7.776,2.96296e+07,7233.8,118.519,2.30873,0,4096,0,33.264
137.472,118.624,8.544,2.97952e+07,7274.21,119.181,2.30873,0,4096,0,8.624
50.065,30.496,8.416,8.18136e+07,19974,327.255,2.30873,0,4096,0,55.296
47.632,29.568,7.04,8.59926e+07,20994.3,343.97,2.30873,0,4096,0,16.304
141.36,122.816,7.52,2.89757e+07,7074.14,115.903,2.30873,0,4096,0,46.832
141.665,121.472,8.832,2.89133e+07,7058.91,115.653,2.30873,0,4096,0,27.408
44.721,25.792,7.712,9.15901e+07,22360.9,366.36,2.30873,0,4096,0,5.36
43.312,25.056,7.328,9.45696e+07,23088.3,378.279,2.30873,0,4096,0,32.352
44.4,23.84,10.048,9.22523e+07,22522.5,369.009,2.30873,0,4096,0,56.032
44.001,25.472,7.008,9.30888e+07,22726.8,372.355,2.30873,0,4096,0,9.92
46.56,25.696,9.344,8.79725e+07,21477.7,351.89,2.30873,0,4096,0,57.664
47.248,26.912,8.832,8.66915e+07,21164.9,346.766,2.30873,0,4096,0,13.424
44.689,24.992,8.48,9.16557e+07,22376.9,366.623,2.30873,0,4096,0,42.704
49.216,27.84,8.512,8.3225e+07,20318.6,332.9,1.84698,0,4096,0,25.824
44.784,24.544,8.96,9.14612e+07,22329.4,365.845,1.84698,0,4096,0,5.424
46.801,25.952,8.672,8.75195e+07,21367.1,350.078,1.84698,0,4096,0,35.76
30.464,10.08,9.024,1.34454e+08,32825.6,537.815,1.84698,0,4096,0,5.104
45.04,26.24,7.52,9.09414e+07,22202.5,363.766,1.84698,0,4096,0,16.64
47.456,26.72,9.28,8.63115e+07,21072.2,345.246,1.84698,0,4096,0,42.992
46.272,24.832,10.304,8.85201e+07,21611.3,354.08,1.84698,0,4096,0,5.584
44.976,24.832,8.736,9.10708e+07,22234.1,364.283,1.84698,0,4096,0,34.416
43.872,23.648,8.992,9.33625e+07,22793.6,373.45,1.84698,0,4096,0,15.024
43.968,23.616,9.216,9.31587e+07,22743.8,372.635,1.84698,0,4096,0,39.809
45.344,25.536,8.544,9.03317e+07,22053.6,361.327,1.84698,0,4096,0,5.52
45.696,26.368,7.584,8.96359e+07,21883.8,358.543,1.84698,0,4096,0,32.048
135.841,117.664,7.936,3.01529e+07,7361.55,120.612,1.84698,0,4096,0,5.488
136.928,119.232,6.944,2.99135e+07,7303.11,119.654,1.84698,0,4096,0,50.64
138.513,118.56,9.024,2.95712e+07,7219.54,118.285,1.84698,0,4096,0,30.096
135.281,117.056,8.256,3.02777e+07,7392.02,121.111,1.84698,0,4096,0,4.96
136.08,118.24,7.808,3.00999e+07,7348.62,120.4,1.84698,0,4096,0,52.896
158.721,140.416,8.416,2.58063e+07,6300.36,103.225,1.84698,0,4096,0,26.208
162.385,143.648,8.32,2.5224e+07,6158.2,100.896,1.84698,0,4096,0,27.904
160.464,140.352,9.76,2.5526e+07,6231.93,102.104,1.84698,0,4096,0,28.192
136.704,118.752,6.912,2.99625e+07,7315.07,119.85,1.84698,0,4096,0,26.4
137.137,118.72,8.288,2.98679e+07,7291.98,119.472,1.84698,0,4096,0,5.344
163.728,142.368,9.856,2.50171e+07,6107.69,100.068,1.47759,0,4096,0,17.12
159.856,140.768,8.704,2.56231e+07,6255.63,102.492,1.47759,0,4096,0,23.936
139.409,119.136,9.472,2.93812e+07,7173.14,117.525,1.47759,0,4096,0,21.968
158.801,141.12,7.616,2.57933e+07,6297.19,103.173,1.47759,0,4096,0,5.216
135.904,117.76,8.096,3.01389e+07,7358.14,120.556,1.47759,0,4096,0,5.728
135.777,117.824,7.776,3.01671e+07,7365.02,120.668,1.47759,0,4096,0,53.776
139.537,119.968,9.408,2.93542e+07,7166.56,117.417,1.47759,0,4096,0,26.992
136.592,118.336,8.16,2.99871e+07,7321.07,119.948,1.47759,0,4096,0,5.088
137.809,119.744,7.776,2.97223e+07,7256.42,118.889,1.47759,0,4096,0,50.528
49.425,29.568,8.64,8.2873e+07,20232.7,331.492,1.47759,0,4096,0,26.704
50.608,30.336,9.248,8.09358e+07,19759.7,323.743,1.47759,0,4096,0,5.728
44.32,24.192,8.96,9.24188e+07,22563.2,369.675,1.47759,0,4096,0,37.872
138.385,119.808,7.936,2.95986e+07,7226.22,118.394,1.47759,0,4096,0,5.232
135.872,118.048,7.904,3.0146e+07,7359.87,120.584,1.47759,0,4096,0,53.088
136,118.208,7.776,3.01176e+07,7352.94,120.471,1.47759,0,4096,0,28.096
138.433,118.976,8.352,2.95883e+07,7223.71,118.353,1.47759,0,4096,0,5.04
134.816,116.928,7.968,3.03822e+07,7417.52,121.529,1.47759,0,4096,0,54.4
136.24,118.72,6.56,3.00646e+07,7339.99,120.258,1.47759,0,4096,0,26.912
137.393,119.84,7.072,2.98123e+07,7278.39,119.249,1.47759,0,4096,0,5.264
47.92,29.984,7.072,8.54758e+07,20868.1,341.903,1.47759,0,4096,0,52.401
49.504,29.984,8.736,8.27408e+07,20200.4,330.963,1.47759,0,4096,0,10.224
159.521,141.408,8.16,2.56769e+07,6268.77,102.707,1.47759,0,4096,0,40.96
170.976,148.832,10.464,2.39566e+07,5848.77,95.8263,1.18207,0,4096,0,70.929
158.448,140.64,7.616,2.58508e+07,6311.22,103.403,1.18207,0,4096,0,8.912
135.92,117.76,8.032,3.01354e+07,7357.27,120.541,1.18207,0,4096,0,5.632
48.848,30.24,7.296,8.38519e+07,20471.7,335.408,1.18207,0,4096,0,51.777
44.544,24.608,8.864,9.1954e+07,22449.7,367.816,1.18207,0,4096,0,10.112
160.737,140.512,9.248,2.54826e+07,6221.34,101.93,1.18207,0,4096,0,57.088
159.489,140.352,9.088,2.5682e+07,6270.02,102.728,1.18207,0,4096,0,57.6
138.352,119.456,8.512,2.96056e+07,7227.94,118.423,1.18207,0,4096,0,54.768
50.464,30.72,8.8,8.11668e+07,19816.1,324.667,1.18207,0,4096,0,32.576
134.273,116.896,7.52,3.0505e+07,7447.51,122.02,1.18207,0,4096,0,4.912
135.536,117.952,7.648,3.02208e+07,7378.11,120.883,1.18207,0,4096,0,50.832
50.608,30.496,9.024,8.09358e+07,19759.7,323.743,1.18207,0,4096,0,22.752
135.457,117.664,7.904,3.02384e+07,7382.42,120.954,1.18207,0,4096,0,55.104
135.552,117.632,7.776,3.02172e+07,7377.24,120.869,1.18207,0,4096,0,28.512
158.384,140.096,8.352,2.58612e+07,6313.77,103.445,1.18207,0,4096,0,5.472
136.865,119.168,6.688,2.99273e+07,7306.47,119.709,1.18207,0,4096,0,5.008
136.928,117.984,8.544,2.99135e+07,7303.11,119.654,1.18207,0,4096,0,56.273
164.8,142.368,10.784,2.48544e+07,6067.96,99.4175,1.18207,0,4096,0,33.424
162.113,143.264,8.768,2.52663e+07,6168.54,101.065,1.18207,0,4096,0,40.56
160.288,140.992,8.96,2.5554e+07,6238.77,102.216,1.18207,0,4096,0,41.345
160.816,142.272,8.128,2.54701e+07,6218.29,101.88,1.18207,0,4096,0,41.936
137.937,119.68,7.328,2.96947e+07,7249.69,118.779,1.18207,0,4096,0,34.272
118.721,97.664,9.728,3.45011e+07,8423.11,138.004,1.18207,0,4096,0,11.168
163.84,142.752,9.664,2.5e+07,6103.52,100,1.94565,0,4096,0,42.16
168.977,148.928,9.344,2.424e+07,5917.97,96.9599,1.94565,0,4096,0,46.352
159.409,141.536,7.552,2.56949e+07,6273.17,102.78,1.94565,0,4096,0,52.176
136.88,118.56,8.096,2.9924e+07,7305.67,119.696,1.94565,0,4096,0,50.496
161.424,141.28,9.952,2.53742e+07,6194.87,101.497,1.94565,0,4096,0,24.576
137.041,118.912,7.904,2.98889e+07,7297.09,119.555,1.94565,0,4096,0,23.632
157.488,138.88,8.384,2.60083e+07,6349.69,104.033,1.94565,0,4096,0,5.152
138.416,118.88,8.576,2.9592e+07,7224.6,118.368,1.94565,0,4096,0,5.52
159.441,141.248,8.128,2.56898e+07,6271.91,102.759,1.94565,0,4096,0,59.648
138.112,119.84,7.36,2.96571e+07,7240.5,118.628,1.94565,0,4096,0,58.417
136.208,117.664,8.352,3.00717e+07,7341.71,120.287,1.94565,0,4096,0,36.88
138.673,119.36,8.448,2.95371e+07,7211.21,118.148,1.94565,0,4096,0,10.448
136.064,117.664,8.288,3.01035e+07,7349.48,120.414,1.94565,0,4096,0,58.113
137.072,119.136,8.096,2.98821e+07,7295.44,119.528,1.94565,0,4096,0,31.376
49.104,28.928,9.056,8.34148e+07,20364.9,333.659,1.94565,0,4096,0,5.936
136.273,118.784,7.456,3.00573e+07,7338.21,120.229,1.94565,0,4096,0,37.344
47.664,29.184,7.168,8.59349e+07,20980.2,343.74,1.94565,0,4096,0,11.872
135.313,117.696,7.776,3.02706e+07,7390.27,121.082,1.94565,0,4096,0,41.28
136.225,117.92,8.288,3.00679e+07,7340.8,120.272,1.94565,0,4096,0,14.064
135.648,117.344,8.352,3.01958e+07,7372.02,120.783,1.94565,0,4096,0,5.328
137.52,119.296,8.352,2.97848e+07,7271.67,119.139,1.94565,0,4096,0,50.864
194.337,174.24,9.184,2.10768e+07,5145.7,84.3072,1.55652,0,4096,0,25.456
160.48,141.984,8.096,2.55234e+07,6231.31,102.094,1.55652,0,4096,0,5.296
161.664,142.208,8.48,2.53365e+07,6185.67,101.346,1.55652,0,4096,0,7.808
159.953,141.248,8.448,2.56075e+07,6251.84,102.43,1.55652,0,4096,0,9.12
140.304,117.92,8.544,2.91938e+07,7127.38,116.775,1.55652,0,4096,0,6.864
136.88,118.176,8.288,2.9924e+07,7305.67,119.696,1.55652,0,4096,0,55.248
49.488,29.856,8.256,8.27675e+07,20206.9,331.07,1.55652,0,4096,0,30.608
136.897,119.008,6.656,2.99203e+07,7304.76,119.681,1.55652,0,4096,0,5.024
142.656,123.584,8.608,2.87124e+07,7009.87,114.85,1.55652,0,4096,0,51.152
49.072,29.056,8.544,8.34692e+07,20378.2,333.877,1.55652,0,4096,0,30.432
137.072,118.752,7.936,2.98821e+07,7295.44,119.528,1.55652,0,4096,0,57.601
135.504,117.152,8.064,3.02279e+07,7379.86,120.912,1.55652,0,4096,0,27.056
136.112,118.304,7.712,3.00929e+07,7346.89,120.371,1.55652,0,4096,0,5.856
158.353,140.256,8.128,2.58663e+07,6315.01,103.465,1.55652,0,4096,0,4.8
135.056,117.28,7.904,3.03282e+07,7404.34,121.313,1.55652,0,4096,0,5.92
136.481,118.048,8.448,3.00115e+07,7327.03,120.046,1.55652,0,4096,0,50.176
136.145,118.112,7.84,3.00856e+07,7345.11,120.342,1.55652,0,4096,0,23.616
49.84,30.112,8.672,8.2183e+07,20064.2,328.732,1.55652,0,4096,0,5.008
158.513,140.864,8.352,2.58402e+07,6308.63,103.361,1.55652,0,4096,0,32.928
136.561,118.912,8.448,2.99939e+07,7322.73,119.976,1.55652,0,4096,0,27.552
136.608,118.176,8.192,2.99836e+07,7320.22,119.934,1.55652,0,4096,0,5.856
135.936,117.184,8.576,3.01318e+07,7356.4,120.527,1.55652,0,4096,0,50.544
46.08,25.664,8.768,8.88889e+07,21701.4,355.556,1.55652,0,4096,0,23.904
162.608,141.76,9.44,2.51894e+07,6149.76,100.758,1.24522,0,4096,0,44.4
160.08,140.448,8.64,2.55872e+07,6246.88,102.349,1.24522,0,4096,0,48.352
158.417,139.424,8.704,2.58558e+07,6312.45,103.423,1.24522,0,4096,0,47.824
135.52,117.344,7.936,3.02243e+07,7378.98,120.897,1.24522,0,4096,0,44.577
135.376,117.184,7.84,3.02565e+07,7386.83,121.026,1.24522,0,4096,0,17.504
145.569,127.456,7.872,2.81379e+07,6869.59,112.551,1.24522,0,4096,0,5.328
43.841,25.056,7.456,9.34285e+07,22809.7,373.714,1.24522,0,4096,0,5.024
44.224,24.16,8.832,9.26194e+07,22612.2,370.478,1.24522,0,4096,0,31.056
44.832,24.544,8.992,9.13633e+07,22305.5,365.453,1.24522,0,4096,0,56.528
136.817,118.112,8.32,2.99378e+07,7309.03,119.751,1.24522,0,4096,0,10.544
49.872,29.6,9.024,8.21303e+07,20051.3,328.521,1.24522,0,4096,0,56.336
136.048,118.144,7.744,3.0107e+07,7350.35,120.428,1.24522,0,4096,0,15.664
47.616,28.352,8.32,8.60215e+07,21001.3,344.086,1.24522,0,4096,0,4.896
136.08,117.632,8.512,3.00999e+07,7348.62,120.4,1.24522,0,4096,0,33.664
135.536,117.984,7.584,3.02208e+07,7378.11,120.883,1.24522,0,4096,0,7.264
50.241,30.496,8.64,8.1527e+07,19904.1,326.108,1.24522,0,4096,0,52.4
134.96,117.216,7.808,3.03497e+07,7409.6,121.399,1.24522,0,4096,0,11.808
136.096,118.336,7.808,3.00964e+07,7347.75,120.386,1.24522,0,4096,0,55.168
47.968,29.824,7.136,8.53903e+07,20847.2,341.561,1.24522,0,4096,0,28.688
136.864,117.952,8.672,2.99275e+07,7306.52,119.71,1.24522,0,4096,0,58.689
