e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
26.16,13.632,4.928,1.56575e+08,38226.3,626.3,1.48148,0,4096,0,0
27.104,14.304,5.344,1.51122e+08,36894.9,604.486,1.48148,0,4096,0,0
26.272,14.016,5.056,1.55907e+08,38063.3,623.63,1.48148,0,4096,0,0
26.96,14.304,5.28,1.51929e+08,37092,607.715,1.48148,0,4096,0,0
23.024,9.344,5.344,1.77901e+08,43432.9,711.605,1.48148,0,4096,0,0
25.185,12.832,5.28,1.62636e+08,39706.2,650.546,1.48148,0,4096,0,0
27.232,14.016,5.28,1.50411e+08,36721.5,601.645,1.48148,0,4096,0,0
27.232,12.992,6.848,1.50411e+08,36721.5,601.645,1.48148,0,4096,0,0
25.952,13.344,5.472,1.5783e+08,38532.7,631.319,1.48148,0,4096,0,0
27.104,13.088,6.816,1.51122e+08,36894.9,604.486,1.48148,0,4096,0,0
26.224,13.344,5.472,1.56193e+08,38133,624.771,1.48148,0,4096,0,0
27.072,14.464,5.568,1.513e+08,36938.5,605.201,1.48148,0,4096,0,0
22.128,8.128,6.912,1.85105e+08,45191.6,740.419,1.48148,0,4096,0,0
25.456,13.088,5.152,1.60905e+08,39283.5,643.62,1.48148,0,4096,0,0
26.992,14.272,4.8,1.51749e+08,37048,606.995,1.48148,0,4096,0,0
28.144,14.144,6.816,1.45537e+08,35531.6,582.149,1.48148,0,4096,0,0
27.136,13.312,6.752,1.50943e+08,36851.4,603.774,1.48148,0,4096,0,0
26.064,13.44,5.504,1.57152e+08,38367.1,628.607,1.48148,0,4096,0,0
26.176,13.28,5.504,1.56479e+08,38202.9,625.917,1.48148,0,4096,0,0
27.12,13.888,5.92,1.51032e+08,36873.2,604.13,1.48148,0,4096,0,0
26.064,13.472,5.376,1.57152e+08,38367.1,628.607,1.48148,0,4096,0,0
26.368,12.928,5.696,1.5534e+08,37924.8,621.359,1.48148,0,4096,0,0
25.968,13.184,5.216,1.57733e+08,38508.9,630.93,1.48148,0,4096,0,0
28.113,14.176,6.848,1.45698e+08,35570.7,582.791,1.48148,0,4096,0,0
26.112,13.504,5.568,1.56863e+08,38296.6,627.451,1.48148,0,4096,0,0
27.184,12.768,6.848,1.50677e+08,36786.3,602.707,1.48148,0,4096,0,0
27.056,14.144,5.696,1.5139e+08,36960.4,605.559,1.48148,0,4096,0,0
26.08,13.44,5.472,1.57055e+08,38343.6,628.221,1.48148,0,4096,0,0
26.096,13.92,5.152,1.56959e+08,38320,627.836,1.48148,0,4096,0,0
27.648,14.592,5.632,1.48148e+08,36169,592.593,1.48148,0,4096,0,0
30.048,15.68,6.624,1.36315e+08,33280.1,545.261,1.48148,0,4096,0,0
27.024,14.528,5.44,1.51569e+08,37004.1,606.276,1.48148,0,4096,0,0
25.264,12.928,5.12,1.62128e+08,39582,648.512,1.48148,0,4096,0,0
29.008,14.464,6.88,1.41202e+08,34473.2,564.81,1.48148,0,4096,0,0
27.12,13.76,5.568,1.51032e+08,36873.2,604.13,1.48148,0,4096,0,0
25.376,13.12,5.024,1.61412e+08,39407.3,645.649,1.48148,0,4096,0,0
26.88,13.216,5.504,1.52381e+08,37202.4,609.524,1.48148,0,4096,0,0
25.312,13.344,3.936,1.6182e+08,39507,647.282,1.48148,0,4096,0,0
26,13.504,4.992,1.57538e+08,38461.5,630.154,1.48148,0,4096,0,0
26.192,14.048,5.056,1.56384e+08,38179.6,625.535,1.48148,0,4096,0,0
28.161,14.016,6.816,1.45449e+08,35510.1,581.798,1.48148,0,4096,0,0
27.072,13.824,5.12,1.513e+08,36938.5,605.201,1.48148,0,4096,0,0
26.096,13.472,5.28,1.56959e+08,38320,627.836,1.48148,0,4096,0,0
27.12,12.864,6.848,1.51032e+08,36873.2,604.13,1.48148,0,4096,0,0
26.064,13.312,5.408,1.57152e+08,38367.1,628.607,1.48148,0,4096,0,0
29.552,15.008,6.848,1.38603e+08,33838.7,554.413,1.48148,0,4096,0,0
25.216,13.088,5.056,1.62437e+08,39657.4,649.746,1.48148,0,4096,0,0
23.968,9.92,5.696,1.70895e+08,41722.3,683.578,1.48148,0,4096,0,0
27.168,13.568,5.44,1.50766e+08,36808,603.062,1.48148,0,4096,0,0
25.952,13.216,5.056,1.5783e+08,38532.7,631.319,1.48148,0,4096,0,0
26.256,14.144,5.088,1.56002e+08,38086.5,624.01,1.48148,0,4096,0,0
26.976,13.024,6.688,1.51839e+08,37070,607.355,1.48148,0,4096,0,0
26.288,13.44,5.632,1.55813e+08,38040.2,623.25,1.48148,0,4096,0,0
26.32,13.792,5.184,1.55623e+08,37993.9,622.492,1.48148,0,4096,0,0
27.152,12.992,6.944,1.50854e+08,36829.7,603.418,1.48148,0,4096,0,0
25.056,12.448,5.248,1.63474e+08,39910.6,653.895,1.48148,0,4096,0,0
27.153,14.336,5.504,1.50849e+08,36828.3,603.396,1.48148,0,4096,0,0
28.08,13.536,6.88,1.45869e+08,35612.5,583.476,1.48148,0,4096,0,0
26.032,13.696,5.312,1.57345e+08,38414.3,629.379,1.48148,0,4096,0,0
25.12,12.896,5.12,1.63057e+08,39808.9,652.229,1.48148,0,4096,0,0
26.144,13.184,5.696,1.56671e+08,38249.7,626.683,1.48148,0,4096,0,0
27.392,13.312,6.88,1.49533e+08,36507,598.131,1.48148,0,4096,0,0
27.216,13.12,6.816,1.505e+08,36743.1,601.999,1.48148,0,4096,0,0
26.272,12.192,6.624,1.55907e+08,38063.3,623.63,1.48148,0,4096,0,0
25.104,12.864,5.056,1.63161e+08,39834.3,652.645,1.48148,0,4096,0,0
26.16,13.216,5.152,1.56575e+08,38226.3,626.3,1.48148,0,4096,0,0
25.952,13.6,5.216,1.5783e+08,38532.7,631.319,1.48148,0,4096,0,0
26.208,13.824,5.088,1.56288e+08,38156.3,625.153,1.48148,0,4096,0,0
22.768,9.344,5.408,1.79902e+08,43921.3,719.606,1.48148,0,4096,0,0
26.656,14.208,5.184,1.53661e+08,37515,614.646,1.48148,0,4096,0,0
29.872,16.832,5.568,1.37118e+08,33476.2,548.473,1.48148,0,4096,0,0
24.032,11.36,5.472,1.70439e+08,41611.2,681.758,1.48148,0,4096,0,0
26.112,13.28,5.504,1.56863e+08,38296.6,627.451,1.48148,0,4096,0,0
26.129,13.376,5.568,1.56761e+08,38271.7,627.043,1.48148,0,4096,0,0
26.256,13.344,5.664,1.56002e+08,38086.5,624.01,1.48148,0,4096,0,0
26.16,14.016,4.992,1.56575e+08,38226.3,626.3,1.48148,0,4096,0,0
26.08,13.696,5.248,1.57055e+08,38343.6,628.221,1.48148,0,4096,0,0
25.616,12.96,5.184,1.599e+08,39038.1,639.6,1.48148,0,4096,0,0
26.912,13.536,5.6,1.522e+08,37158.1,608.799,1.48148,0,4096,0,0
26.08,13.92,4.96,1.57055e+08,38343.6,628.221,1.48148,0,4096,0,0
26.096,13.312,5.696,1.56959e+08,38320,627.836,1.48148,0,4096,0,0
22.112,7.776,6.72,1.85239e+08,45224.3,740.955,1.48148,0,4096,0,0
26.128,13.856,5.12,1.56767e+08,38273.1,627.067,1.48148,0,4096,0,0
27.072,13.856,5.632,1.513e+08,36938.5,605.201,1.48148,0,4096,0,0
26.16,13.6,5.312,1.56575e+08,38226.3,626.3,1.48148,0,4096,0,0
25.456,13.024,5.248,1.60905e+08,39283.5,643.62,1.48148,0,4096,0,0
27.104,12.16,6.752,1.51122e+08,36894.9,604.486,1.48148,0,4096,0,0
25.072,12.768,3.968,1.63369e+08,39885.1,653.478,1.48148,0,4096,0,0
27.04,13.184,6.816,1.51479e+08,36982.2,605.917,1.48148,0,4096,0,0
26.08,13.664,5.216,1.57055e+08,38343.6,628.221,1.48148,0,4096,0,0
25.2,12.768,5.184,1.6254e+08,39682.5,650.159,1.48148,0,4096,0,0
27.057,13.024,6.752,1.51384e+08,36959,605.536,1.48148,0,4096,0,0
25.152,12.704,5.152,1.6285e+08,39758.3,651.399,1.48148,0,4096,0,0
25.456,13.28,5.024,1.60905e+08,39283.5,643.62,1.48148,0,4096,0,0
25.072,12.896,4.992,1.63369e+08,39885.1,653.478,1.48148,0,4096,0,0
25.968,13.472,5.28,1.57733e+08,38508.9,630.93,1.48148,0,4096,0,0
27.088,12.864,6.88,1.51211e+08,36916.7,604.843,1.48148,0,4096,0,0
22.896,9.152,5.6,1.78896e+08,43675.8,715.584,1.48148,0,4096,0,0
26.224,13.856,5.152,1.56193e+08,38133,624.771,1.48148,0,4096,0,0
27.184,14.144,5.184,1.50677e+08,36786.3,602.707,1.48148,0,4096,0,0
26.064,13.696,5.216,1.57152e+08,38367.1,628.607,1.48148,0,4096,0,0
26.416,14.016,5.248,1.55058e+08,37855.8,620.23,1.48148,0,4096,0,0
26.992,14.272,5.568,1.51749e+08,37048,606.995,1.48148,0,4096,0,0
26.096,13.12,5.344,1.56959e+08,38320,627.836,1.48148,0,4096,0,0
28.224,14.208,6.784,1.45125e+08,35430.8,580.499,1.48148,0,4096,0,0
23.04,10.496,5.248,1.77778e+08,43402.8,711.111,1.48148,0,4096,0,0
29.136,16.672,5.216,1.40582e+08,34321.8,562.328,1.48148,0,4096,0,0
26.976,13.728,5.664,1.51839e+08,37070,607.355,1.48148,0,4096,0,0
27.057,14.624,5.216,1.51384e+08,36959,605.536,1.48148,0,4096,0,0
27.712,13.792,6.592,1.47806e+08,36085.5,591.224,1.48148,0,4096,0,0
26.048,12.96,5.312,1.57248e+08,38390.7,628.993,1.48148,0,4096,0,0
26.08,13.152,4.832,1.57055e+08,38343.6,628.221,1.48148,0,4096,0,0
26.16,13.952,5.12,1.56575e+08,38226.3,626.3,1.48148,0,4096,0,0
25.312,13.12,4.992,1.6182e+08,39507,647.282,1.48148,0,4096,0,0
25.92,13.376,5.28,1.58025e+08,38580.2,632.099,1.48148,0,4096,0,0
28.128,14.144,6.688,1.4562e+08,35551.8,582.48,1.48148,0,4096,0,0
28.16,13.952,6.944,1.45455e+08,35511.4,581.818,1.48148,0,4096,0,0
25.568,13.152,5.344,1.602e+08,39111.4,640.801,1.48148,0,4096,0,0
22.096,8.896,5.184,1.85373e+08,45257.1,741.492,1.48148,0,4096,0,0
25.984,13.568,5.28,1.57635e+08,38485.2,630.542,1.48148,0,4096,0,0
26.016,13.12,5.472,1.57442e+08,38437.9,629.766,1.48148,0,4096,0,0
26.16,14.08,4.992,1.56575e+08,38226.3,626.3,1.48148,0,4096,0,0
26.112,13.376,5.44,1.56863e+08,38296.6,627.451,1.48148,0,4096,0,0
26.08,12.224,5.568,1.57055e+08,38343.6,628.221,1.48148,0,4096,0,0
26.112,13.312,4.928,1.56863e+08,38296.6,627.451,1.48148,0,4096,0,0
27.665,13.824,6.688,1.48057e+08,36146.8,592.228,1.48148,0,4096,0,0
24.976,12.352,5.536,1.63997e+08,40038.4,655.99,1.48148,0,4096,0,0
26.224,13.632,5.376,1.56193e+08,38133,624.771,1.48148,0,4096,0,0
26.992,14.176,4.16,1.51749e+08,37048,606.995,1.48148,0,4096,0,0
26.256,14.016,5.088,1.56002e+08,38086.5,624.01,1.48148,0,4096,0,0
27.024,14.432,5.504,1.51569e+08,37004.1,606.276,1.48148,0,4096,0,0
23.008,9.696,5.504,1.78025e+08,43463.1,712.1,1.48148,0,4096,0,0
26.128,13.664,5.344,1.56767e+08,38273.1,627.067,1.48148,0,4096,0,0
27.504,14.496,5.472,1.48924e+08,36358.3,595.695,1.48148,0,4096,0,0
26.352,14.08,4.992,1.55434e+08,37947.8,621.736,1.48148,0,4096,0,0
28,13.92,6.784,1.46286e+08,35714.3,585.143,1.48148,0,4096,0,0
26.112,13.376,5.184,1.56863e+08,38296.6,627.451,1.48148,0,4096,0,0
27.088,13.184,6.72,1.51211e+08,36916.7,604.843,1.48148,0,4096,0,0
26.192,13.376,5.632,1.56384e+08,38179.6,625.535,1.48148,0,4096,0,0
23.024,9.216,5.632,1.77901e+08,43432.9,711.605,1.48148,0,4096,0,0
28.128,13.92,7.072,1.4562e+08,35551.8,582.48,1.48148,0,4096,0,0
26.592,13.536,5.6,1.54031e+08,37605.3,616.125,1.48148,0,4096,0,0
25.953,13.28,5.536,1.57824e+08,38531.2,631.295,1.48148,0,4096,0,0
27.216,14.848,5.216,1.505e+08,36743.1,601.999,1.48148,0,4096,0,0
27.072,14.144,5.28,1.513e+08,36938.5,605.201,1.48148,0,4096,0,0
26.224,13.472,5.664,1.56193e+08,38133,624.771,1.48148,0,4096,0,0
27.088,13.024,6.944,1.51211e+08,36916.7,604.843,1.48148,0,4096,0,0
23.072,9.568,5.504,1.77531e+08,43342.6,710.125,1.48148,0,4096,0,0
26.208,13.184,5.568,1.56288e+08,38156.3,625.153,1.48148,0,4096,0,0
26.384,13.376,5.632,1.55246e+08,37901.8,620.982,1.48148,0,4096,0,0
26.128,13.632,5.152,1.56767e+08,38273.1,627.067,1.48148,0,4096,0,0
26.032,13.408,5.536,1.57345e+08,38414.3,629.379,1.48148,0,4096,0,0
27.088,13.12,6.72,1.51211e+08,36916.7,604.843,1.48148,0,4096,0,0
26.144,13.44,5.184,1.56671e+08,38249.7,626.683,1.48148,0,4096,0,0
25.28,13.184,4.928,1.62025e+08,39557,648.101,1.48148,0,4096,0,0
22.768,10.08,5.44,1.79902e+08,43921.3,719.606,1.48148,0,4096,0,0
27.12,14.464,5.056,1.51032e+08,36873.2,604.13,1.48148,0,4096,0,0
26.48,13.44,5.376,1.54683e+08,37764.4,618.731,1.48148,0,4096,0,0
25.153,12.736,5.152,1.62843e+08,39756.7,651.374,1.48148,0,4096,0,0
27.04,13.056,6.912,1.51479e+08,36982.2,605.917,1.48148,0,4096,0,0
26.064,12.512,5.28,1.57152e+08,38367.1,628.607,1.48148,0,4096,0,0
27.168,14.656,4.064,1.50766e+08,36808,603.062,1.48148,0,4096,0,0
27.088,14.56,5.376,1.51211e+08,36916.7,604.843,1.48148,0,4096,0,0
27.152,14.272,5.6,1.50854e+08,36829.7,603.418,1.48148,0,4096,0,0
26.24,13.696,5.088,1.56098e+08,38109.8,624.39,1.48148,0,4096,0,0
28.336,15.52,4.352,1.44551e+08,35290.8,578.204,1.48148,0,4096,0,0
26.08,13.856,5.024,1.57055e+08,38343.6,628.221,3.29045,0,4096,0,0
27.28,14.048,5.888,1.50147e+08,36656.9,600.587,3.29045,0,4096,0,0
26.976,13.728,4.896,1.51839e+08,37070,607.355,3.29045,0,4096,0,0
26.064,13.312,5.6,1.57152e+08,38367.1,628.607,3.29045,0,4096,0,0
26.08,13.344,5.568,1.57055e+08,38343.6,628.221,3.29045,0,4096,0,0
29.232,14.176,6.816,1.4012e+08,34209.1,560.482,3.29045,0,4096,0,0
28.128,15.328,5.664,1.4562e+08,35551.8,582.48,3.29045,0,4096,0,0
