e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
19.52,0,10.272,8.39344e+08,51229.5,3357.38,1.39473,0,16384,0,16.016
21.408,0,11.712,7.65321e+08,46711.5,3061.29,1.39473,0,16384,0,15.744
20.912,0,11.52,7.83474e+08,47819.4,3133.89,1.39473,0,16384,0,15.936
21.12,0,11.84,7.75758e+08,47348.5,3103.03,1.39473,0,16384,0,15.328
21.52,0,11.744,7.61338e+08,46468.4,3045.35,1.39473,0,16384,0,15.744
21.52,0,12.032,7.61338e+08,46468.4,3045.35,1.39473,0,16384,0,15.584
24.72,0,12.768,6.62783e+08,40453.1,2651.13,1.11578,0,16384,0,42.832
21.264,0,10.88,7.70504e+08,47027.8,3082.02,1.11578,0,16384,0,46.112
21.92,0,12.064,7.47445e+08,45620.4,2989.78,1.11578,0,16384,0,42.721
21.728,0,12.032,7.5405e+08,46023.6,3016.2,1.11578,0,16384,0,40.496
20.688,0,11.328,7.91957e+08,48337.2,3167.83,1.11578,0,16384,0,38.497
21.376,0,11.584,7.66467e+08,46781.4,3065.87,1.11578,0,16384,0,35.44
22.609,0,12.64,7.24667e+08,44230.2,2898.67,1.11578,0,16384,0,59.024
21.44,0,11.616,7.64179e+08,46641.8,3056.72,1.11578,0,16384,0,57.856
19.936,0,10.208,8.2183e+08,50160.5,3287.32,1.11578,0,16384,0,56.496
21.152,0,11.616,7.74584e+08,47276.9,3098.34,1.11578,0,16384,0,51.216
21.104,0,11.648,7.76346e+08,47384.4,3105.38,1.11578,0,16384,0,47.216
21.648,0,11.936,7.56837e+08,46193.6,3027.35,1.11578,0,16384,0,43.312
20.176,0,10.496,8.12054e+08,49563.8,3248.22,1.11578,0,16384,0,42.464
21.072,0,11.328,7.77525e+08,47456.3,3110.1,1.11578,0,16384,0,38.097
19.664,0,10.208,8.33198e+08,50854.4,3332.79,1.11578,0,16384,0,35.6
20.833,0,11.552,7.86445e+08,48000.8,3145.78,1.11578,0,16384,0,30.96
21.456,0,12,7.63609e+08,46607,3054.44,1.11578,0,16384,0,24.976
21.392,0,11.776,7.65894e+08,46746.4,3063.58,1.11578,0,16384,0,23.648
21.04,0,11.2,7.78707e+08,47528.5,3114.83,1.11578,0,16384,0,20.448
20.256,0,10.528,8.08847e+08,49368.1,3235.39,1.11578,0,16384,0,21.52
21.616,0,12,7.57957e+08,46262,3031.83,1.11578,0,16384,0,16.528
21.68,0,11.904,7.5572e+08,46125.5,3022.88,1.11578,0,16384,0,16.704
24.928,0,13.44,6.57253e+08,40115.5,2629.01,0.892625,0,16384,0,45.184
22.736,0,12.512,7.20619e+08,43983.1,2882.48,0.892625,0,16384,0,48.336
21.968,0,12.192,7.45812e+08,45520.8,2983.25,0.892625,0,16384,0,48.529
19.648,0,10.336,8.33876e+08,50895.8,3335.5,0.892625,0,16384,0,48.352
20.497,0,10.72,7.99336e+08,48787.6,3197.35,0.892625,0,16384,0,45.616
22.208,0,12.416,7.37752e+08,45028.8,2951.01,0.892625,0,16384,0,42.752
20.832,0,11.2,7.86482e+08,48003.1,3145.93,0.892625,0,16384,0,42.08
21.328,0,11.68,7.68192e+08,46886.7,3072.77,0.892625,0,16384,0,43.056
21.36,0,11.872,7.67041e+08,46816.5,3068.16,0.892625,0,16384,0,41.392
21.744,0,12.032,7.53495e+08,45989.7,3013.98,0.892625,0,16384,0,41.104
21.152,0,11.328,7.74584e+08,47276.9,3098.34,0.892625,0,16384,0,40.064
23.456,0,12.416,6.98499e+08,42633,2794,0.892625,0,16384,0,16.192
23.104,0,12.8,7.09141e+08,43282.5,2836.57,0.892625,0,16384,0,16.256
21.825,0,12.128,7.50699e+08,45819,3002.79,0.892625,0,16384,0,16
21.824,0,11.84,7.50733e+08,45821.1,3002.93,0.892625,0,16384,0,15.728
22,0,12.128,7.44727e+08,45454.5,2978.91,0.892625,0,16384,0,15.984
22.272,0,12.448,7.35632e+08,44899.4,2942.53,0.892625,0,16384,0,16.496
21.712,0,11.968,7.54606e+08,46057.5,3018.42,0.892625,0,16384,0,15.92
21.52,0,11.936,7.61338e+08,46468.4,3045.35,0.892625,0,16384,0,16.448
21.392,0,11.552,7.65894e+08,46746.4,3063.58,0.892625,0,16384,0,15.52
21.952,0,12.224,7.46356e+08,45553.9,2985.42,0.892625,0,16384,0,16.24
24.736,0,12.736,6.62354e+08,40426.9,2649.42,1.66648,0,16384,0,27.856
22.048,0,11.872,7.43106e+08,45355.6,2972.42,1.66648,0,16384,0,33.201
21.28,0,11.424,7.69925e+08,46992.5,3079.7,1.66648,0,16384,0,31.472
20.977,0,11.392,7.81046e+08,47671.3,3124.18,1.66648,0,16384,0,29.216
21.744,0,12.032,7.53495e+08,45989.7,3013.98,1.66648,0,16384,0,25.888
21.616,0,12.128,7.57957e+08,46262,3031.83,1.66648,0,16384,0,27.664
19.872,0,10.208,8.24477e+08,50322.1,3297.91,1.66648,0,16384,0,15.952
21.072,0,11.776,7.77525e+08,47456.3,3110.1,1.66648,0,16384,0,15.632
22.32,0,12.32,7.3405e+08,44802.9,2936.2,1.66648,0,16384,0,15.888
21.088,0,11.68,7.76935e+08,47420.3,3107.74,1.66648,0,16384,0,16.352
21.92,0,12.224,7.47445e+08,45620.4,2989.78,1.66648,0,16384,0,15.344
21.312,0,11.904,7.68769e+08,46921.9,3075.08,1.66648,0,16384,0,15.824
19.92,0,11.36,8.2249e+08,50200.8,3289.96,1.66648,0,16384,0,15.28
21.088,0,11.616,7.76935e+08,47420.3,3107.74,1.66648,0,16384,0,15.76
20.593,0,11.136,7.9561e+08,48560.2,3182.44,1.66648,0,16384,0,15.456
21.52,0,12.096,7.61338e+08,46468.4,3045.35,1.66648,0,16384,0,15.808
21.456,0,12.032,7.63609e+08,46607,3054.44,1.66648,0,16384,0,15.488
20.912,0,11.232,7.83474e+08,47819.4,3133.89,1.66648,0,16384,0,15.872
20.656,0,11.008,7.93184e+08,48412.1,3172.73,1.66648,0,16384,0,15.888
21.424,0,11.68,7.6475e+08,46676.6,3059,1.66648,0,16384,0,15.856
23.584,0,14.016,6.94708e+08,42401.6,2778.83,1.66648,0,16384,0,15.632
21.888,0,11.968,7.48538e+08,45687.1,2994.15,1.66648,0,16384,0,16
24.064,0,12.864,6.80851e+08,41555.9,2723.4,1.33318,0,16384,0,43.616
20.448,0,10.784,8.01252e+08,48904.5,3205.01,1.33318,0,16384,0,47.441
21.536,0,11.712,7.60773e+08,46433.9,3043.09,1.33318,0,16384,0,44.208
21.664,0,11.616,7.56278e+08,46159.5,3025.11,1.33318,0,16384,0,47.745
21.248,0,11.584,7.71084e+08,47063.3,3084.34,1.33318,0,16384,0,45.504
21.873,0,12.224,7.49051e+08,45718.5,2996.21,1.33318,0,16384,0,45.776
19.76,0,10.112,8.2915e+08,50607.3,3316.6,1.33318,0,16384,0,44.656
21.264,0,11.616,7.70504e+08,47027.8,3082.02,1.33318,0,16384,0,41.344
22.288,0,12.256,7.35104e+08,44867.2,2940.42,1.33318,0,16384,0,39.088
21.168,0,11.744,7.73998e+08,47241.1,3095.99,1.33318,0,16384,0,38.144
21.92,0,12.192,7.47445e+08,45620.4,2989.78,1.33318,0,16384,0,36.416
21.888,0,12.256,7.48538e+08,45687.1,2994.15,1.33318,0,16384,0,34.752
19.872,0,10.208,8.24477e+08,50322.1,3297.91,1.33318,0,16384,0,32.369
21.216,0,11.456,7.72247e+08,47134.2,3088.99,1.33318,0,16384,0,27.696
21.201,0,11.712,7.72794e+08,47167.6,3091.17,1.33318,0,16384,0,25.232
21.712,0,12.064,7.54606e+08,46057.5,3018.42,1.33318,0,16384,0,18.352
20.864,0,11.328,7.85276e+08,47929.4,3141.1,1.33318,0,16384,0,15.552
21.152,0,11.584,7.74584e+08,47276.9,3098.34,1.33318,0,16384,0,15.568
22.144,0,12.288,7.39884e+08,45159,2959.54,1.33318,0,16384,0,16.864
21.168,0,11.424,7.73998e+08,47241.1,3095.99,1.33318,0,16384,0,16.096
21.664,0,11.744,7.56278e+08,46159.5,3025.11,1.33318,0,16384,0,15.808
23.472,0,11.968,6.98023e+08,42604,2792.09,1.06655,0,16384,0,47.296
22.896,0,12.256,7.15584e+08,43675.8,2862.33,1.06655,0,16384,0,49.408
22.192,0,12.352,7.38284e+08,45061.3,2953.14,1.06655,0,16384,0,48.337
22.528,0,12.256,7.27273e+08,44389.2,2909.09,1.06655,0,16384,0,16.032
20.992,0,11.456,7.80488e+08,47637.2,3121.95,1.06655,0,16384,0,15.952
21.008,0,11.616,7.79893e+08,47600.9,3119.57,1.06655,0,16384,0,15.584
21.168,0,11.68,7.73998e+08,47241.1,3095.99,1.06655,0,16384,0,15.792
20.816,0,11.616,7.87087e+08,48040,3148.35,1.06655,0,16384,0,15.28
20.704,0,11.36,7.91345e+08,48299.8,3165.38,1.06655,0,16384,0,15.888
20.752,0,11.2,7.89514e+08,48188.1,3158.06,1.06655,0,16384,0,15.04
21.28,0,11.744,7.69925e+08,46992.5,3079.7,1.06655,0,16384,0,15.408
26.432,0,16.896,6.19855e+08,37832.9,2479.42,1.06655,0,16384,0,17.12
21.52,0,12.704,7.61338e+08,46468.4,3045.35,1.06655,0,16384,0,16.96
21.537,0,12.128,7.60737e+08,46431.7,3042.95,1.06655,0,16384,0,15.6
23.136,0,13.728,7.0816e+08,43222.7,2832.64,1.06655,0,16384,0,15.728
21.664,0,12.128,7.56278e+08,46159.5,3025.11,1.06655,0,16384,0,15.552
21.76,0,12.288,7.52941e+08,45955.9,3011.76,1.06655,0,16384,0,15.488
70.272,0,55.2,2.33151e+08,14230.4,932.605,1.06655,0,16384,0,14.992
28.352,0,9.28,5.77878e+08,35270.9,2311.51,1.06655,0,16384,0,62.832
20.544,0,11.264,7.97508e+08,48676,3190.03,1.06655,0,16384,0,66.624
23.136,0,9.184,7.0816e+08,43222.7,2832.64,1.06655,0,16384,0,63.472
21.296,0,11.808,7.69346e+08,46957.2,3077.39,1.06655,0,16384,0,62.16
24.096,0,12.992,6.79947e+08,41500.7,2719.79,0.853238,0,16384,0,22.193
22.048,0,12.032,7.43106e+08,45355.6,2972.42,0.853238,0,16384,0,25.136
21.889,0,12.192,7.48504e+08,45685,2994.02,0.853238,0,16384,0,24.064
21.168,0,11.552,7.73998e+08,47241.1,3095.99,0.853238,0,16384,0,21.792
21.264,0,11.488,7.70504e+08,47027.8,3082.02,0.853238,0,16384,0,21.584
21.536,0,11.872,7.60773e+08,46433.9,3043.09,0.853238,0,16384,0,15.328
21.024,0,11.456,7.793e+08,47564.7,3117.2,0.853238,0,16384,0,16.208
21.504,0,11.552,7.61905e+08,46503,3047.62,0.853238,0,16384,0,17.52
21.152,0,11.36,7.74584e+08,47276.9,3098.34,0.853238,0,16384,0,16.016
21.136,0,11.52,7.7517e+08,47312.6,3100.68,0.853238,0,16384,0,16.384
21.216,0,11.68,7.72247e+08,47134.2,3088.99,0.853238,0,16384,0,15.472
22.128,0,12.224,7.40419e+08,45191.6,2961.68,0.853238,0,16384,0,16.689
20.08,0,10.592,8.15936e+08,49800.8,3263.75,0.853238,0,16384,0,15.904
21.824,0,12.288,7.50733e+08,45821.1,3002.93,0.853238,0,16384,0,15.584
19.936,0,10.624,8.2183e+08,50160.5,3287.32,0.853238,0,16384,0,15.552
22.032,0,12.032,7.43646e+08,45388.5,2974.58,0.853238,0,16384,0,16.048
20.928,0,11.168,7.82875e+08,47782.9,3131.5,0.853238,0,16384,0,15.936
21.872,0,11.904,7.49086e+08,45720.6,2996.34,0.853238,0,16384,0,15.6
21.44,0,11.808,7.64179e+08,46641.8,3056.72,0.853238,0,16384,0,15.728
20.816,0,11.232,7.87087e+08,48040,3148.35,0.853238,0,16384,0,15.68
21.392,0,11.712,7.65894e+08,46746.4,3063.58,0.853238,0,16384,0,16.336
21.152,0,11.52,7.74584e+08,47276.9,3098.34,0.853238,0,16384,0,15.6
23.872,0,12.288,6.86327e+08,41890.1,2745.31,1.68259,0,16384,0,40.721
23.632,0,13.152,6.93297e+08,42315.5,2773.19,1.68259,0,16384,0,42.432
21.856,0,11.904,7.49634e+08,45754,2998.54,1.68259,0,16384,0,69.409
21.28,0,11.712,7.69925e+08,46992.5,3079.7,1.68259,0,16384,0,68.992
20.961,0,11.424,7.81642e+08,47707.6,3126.57,1.68259,0,16384,0,66.976
21.12,0,11.616,7.75758e+08,47348.5,3103.03,1.68259,0,16384,0,65.248
19.952,0,10.176,8.21171e+08,50120.3,3284.68,1.68259,0,16384,0,62.4
21.76,0,11.872,7.52941e+08,45955.9,3011.76,1.68259,0,16384,0,58.88
21.088,0,11.424,7.76935e+08,47420.3,3107.74,1.68259,0,16384,0,56.928
26.736,0,14.336,6.12807e+08,37402.8,2451.23,1.68259,0,16384,0,56.848
24.816,0,13.12,6.60219e+08,40296.6,2640.88,1.68259,0,16384,0,67.456
23.104,0,12.992,7.09141e+08,43282.5,2836.57,1.68259,0,16384,0,70.001
22.176,0,12.224,7.38817e+08,45093.8,2955.27,1.68259,0,16384,0,15.552
20.544,0,10.816,7.97508e+08,48676,3190.03,1.68259,0,16384,0,15.888
20.592,0,11.008,7.95649e+08,48562.5,3182.6,1.68259,0,16384,0,21.616
20.64,0,11.232,7.93798e+08,48449.6,3175.19,1.68259,0,16384,0,15.744
19.872,0,10.272,8.24477e+08,50322.1,3297.91,1.68259,0,16384,0,16.528
21.536,0,11.904,7.60773e+08,46433.9,3043.09,1.68259,0,16384,0,16.592
21.072,0,11.68,7.77525e+08,47456.3,3110.1,1.68259,0,16384,0,16.048
20.64,0,10.912,7.93798e+08,48449.6,3175.19,1.68259,0,16384,0,16.288
21.712,0,11.968,7.54606e+08,46057.5,3018.42,1.68259,0,16384,0,15.873
25.504,0,13.28,6.42409e+08,39209.5,2569.64,1.34607,0,16384,0,59.6
22.704,0,12.992,7.21635e+08,44045.1,2886.54,1.34607,0,16384,0,64.401
22.048,0,11.968,7.43106e+08,45355.6,2972.42,1.34607,0,16384,0,67.712
24.64,0,13.536,6.64935e+08,40584.4,2659.74,1.34607,0,16384,0,16.32
21.984,0,12.416,7.45269e+08,45487.6,2981.08,1.34607,0,16384,0,18.048
20.368,0,10.624,8.04399e+08,49096.6,3217.6,1.34607,0,16384,0,17.536
21.344,0,11.552,7.67616e+08,46851.6,3070.46,1.34607,0,16384,0,15.888
21.536,0,11.68,7.60773e+08,46433.9,3043.09,1.34607,0,16384,0,15.648
21.744,0,12.32,7.53495e+08,45989.7,3013.98,1.34607,0,16384,0,15.664
21.376,0,11.488,7.66467e+08,46781.4,3065.87,1.34607,0,16384,0,15.552
19.904,0,10.08,8.23151e+08,50241.2,3292.6,1.34607,0,16384,0,15.489
22.72,0,12.416,7.21127e+08,44014.1,2884.51,1.34607,0,16384,0,16.144
21.36,0,11.68,7.67041e+08,46816.5,3068.16,1.34607,0,16384,0,15.952
20.752,0,11.392,7.89514e+08,48188.1,3158.06,1.34607,0,16384,0,15.84
20.752,0,11.456,7.89514e+08,48188.1,3158.06,1.34607,0,16384,0,15.088
21.2,0,11.648,7.7283e+08,47169.8,3091.32,1.34607,0,16384,0,15.76
20.96,0,11.456,7.81679e+08,47709.9,3126.72,1.34607,0,16384,0,16.032
20.752,0,11.36,7.89514e+08,48188.1,3158.06,1.34607,0,16384,0,15.792
21.344,0,11.872,7.67616e+08,46851.6,3070.46,1.34607,0,16384,0,16.192
21.824,0,11.968,7.50733e+08,45821.1,3002.93,1.34607,0,16384,0,15.472
21.6,0,11.904,7.58519e+08,46296.3,3034.07,1.34607,0,16384,0,16.048
22.176,0,12.288,7.38817e+08,45093.8,2955.27,1.34607,0,16384,0,16.273
28.208,0,16.416,5.80828e+08,35450.9,2323.31,1.07686,0,16384,0,28.928
23.601,0,12.928,6.94208e+08,42371.1,2776.83,1.07686,0,16384,0,36.112
22.752,0,12.352,7.20113e+08,43952.2,2880.45,1.07686,0,16384,0,35.408
20.864,0,10.72,7.85276e+08,47929.4,3141.1,1.07686,0,16384,0,35.952
20.432,0,10.624,8.01879e+08,48942.8,3207.52,1.07686,0,16384,0,30.256
21.44,0,11.84,7.64179e+08,46641.8,3056.72,1.07686,0,16384,0,26.16
21.28,0,11.744,7.69925e+08,46992.5,3079.7,1.07686,0,16384,0,25.952
21.92,0,12.032,7.47445e+08,45620.4,2989.78,1.07686,0,16384,0,24
22.144,0,12.192,7.39884e+08,45159,2959.54,1.07686,0,16384,0,24.128
21.824,0,11.84,7.50733e+08,45821.1,3002.93,1.07686,0,16384,0,21.92
19.521,0,9.984,8.39301e+08,51226.9,3357.21,1.07686,0,16384,0,18.496
21.328,0,12.896,7.68192e+08,46886.7,3072.77,1.07686,0,16384,0,16.112
19.216,0,9.92,8.52623e+08,52040,3410.49,1.07686,0,16384,0,15.488
21.248,0,12.064,7.71084e+08,47063.3,3084.34,1.07686,0,16384,0,15.248
21.984,0,12.224,7.45269e+08,45487.6,2981.08,1.07686,0,16384,0,15.856
20.512,0,11.072,7.98752e+08,48752,3195.01,1.07686,0,16384,0,15.296
22.064,0,12.384,7.42567e+08,45322.7,2970.27,1.07686,0,16384,0,16.48
21.68,0,11.904,7.5572e+08,46125.5,3022.88,1.07686,0,16384,0,15.488
20.96,0,11.2,7.81679e+08,47709.9,3126.72,1.07686,0,16384,0,15.488
20.88,0,11.232,7.84674e+08,47892.7,3138.7,1.07686,0,16384,0,15.344
25.536,0,11.808,6.41604e+08,39160.4,2566.42,1.07686,0,16384,0,15.184
21.201,0,11.296,7.72794e+08,47167.6,3091.17,1.07686,0,16384,0,16.88
24.672,0,13.024,6.64073e+08,40531.8,2656.29,1.81387,0,16384,0,43.024
22.705,0,12.48,7.21603e+08,44043.2,2886.41,1.81387,0,16384,0,47.184
22.128,0,12.224,7.40419e+08,45191.6,2961.68,1.81387,0,16384,0,46.416
22.352,0,12.256,7.32999e+08,44738.7,2932,1.81387,0,16384,0,49.184
21.568,0,11.84,7.59644e+08,46365,3038.58,1.81387,0,16384,0,47.632
21.952,0,12.064,7.46356e+08,45553.9,2985.42,1.81387,0,16384,0,49.04
21.696,0,11.872,7.55162e+08,46091.4,3020.65,1.81387,0,16384,0,48.256
20.032,0,10.56,8.17891e+08,49920.1,3271.57,1.81387,0,16384,0,48.432
21.408,0,11.52,7.65321e+08,46711.5,3061.29,1.81387,0,16384,0,45.665
21.6,0,12,7.58519e+08,46296.3,3034.07,1.81387,0,16384,0,44.016
19.728,0,10.048,8.30495e+08,50689.4,3321.98,1.81387,0,16384,0,43.553
19.984,0,10.24,8.19856e+08,50040,3279.42,1.81387,0,16384,0,38.896
21.552,0,11.936,7.60208e+08,46399.4,3040.83,1.81387,0,16384,0,35.568
21.152,0,11.744,7.74584e+08,47276.9,3098.34,1.81387,0,16384,0,33.136
21.376,0,11.776,7.66467e+08,46781.4,3065.87,1.81387,0,16384,0,22.528
21.44,0,11.616,7.64179e+08,46641.8,3056.72,1.81387,0,16384,0,18.992
21.888,0,12.32,7.48538e+08,45687.1,2994.15,1.81387,0,16384,0,46.144
20.608,0,11.232,7.95031e+08,48524.8,3180.12,1.81387,0,16384,0,44
23.088,0,13.888,7.09633e+08,43312.5,2838.53,1.81387,0,16384,0,40.432
21.536,0,11.968,7.60773e+08,46433.9,3043.09,1.81387,0,16384,0,40.401
21.216,0,11.328,7.72247e+08,47134.2,3088.99,1.81387,0,16384,0,37.328
24.624,0,12.768,6.65367e+08,40610.8,2661.47,1.45109,0,16384,0,66.881
21.824,0,11.072,7.50733e+08,45821.1,3002.93,1.45109,0,16384,0,15.84
21.872,0,12.032,7.49086e+08,45720.6,2996.34,1.45109,0,16384,0,15.936
20.576,0,10.624,7.96267e+08,48600.3,3185.07,1.45109,0,16384,0,16
21.92,0,12.288,7.47445e+08,45620.4,2989.78,1.45109,0,16384,0,16.128
22.832,0,11.744,7.17589e+08,43798.2,2870.36,1.45109,0,16384,0,15.696
19.712,0,9.984,8.31169e+08,50730.5,3324.68,1.45109,0,16384,0,15.376
20.512,0,11.2,7.98752e+08,48752,3195.01,1.45109,0,16384,0,15.744
21.552,0,11.744,7.60208e+08,46399.4,3040.83,1.45109,0,16384,0,15.888
19.633,0,10.016,8.34513e+08,50934.7,3338.05,1.45109,0,16384,0,16.224
21.728,0,11.872,7.5405e+08,46023.6,3016.2,1.45109,0,16384,0,15.744
20.88,0,11.584,7.84674e+08,47892.7,3138.7,1.45109,0,16384,0,15.248
21.568,0,12.192,7.59644e+08,46365,3038.58,1.45109,0,16384,0,15.552
21.84,0,11.936,7.50183e+08,45787.5,3000.73,1.45109,0,16384,0,17.52
21.536,0,11.936,7.60773e+08,46433.9,3043.09,1.45109,0,16384,0,15.776
