e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
153.232,132.608,9.152,2.67307e+07,6526.05,106.923,1.98878,0,4096,0,11.216
45.504,25.504,8.8,9.00141e+07,21976.1,360.056,1.98878,0,4096,0,5.408
153.777,133.056,10.08,2.6636e+07,6502.92,106.544,1.98878,0,4096,0,35.024
152.752,133.088,8.64,2.68147e+07,6546.56,107.259,1.98878,0,4096,0,25.6
150.208,131.904,7.296,2.72689e+07,6657.44,109.075,1.98878,0,4096,0,15.248
152.433,132.736,8.96,2.68708e+07,6560.26,107.483,1.98878,0,4096,0,5.904
151.008,132.384,7.744,2.71244e+07,6622.17,108.498,1.98878,0,4096,0,5.488
44.672,25.888,7.264,9.16905e+07,22385.4,366.762,1.98878,0,4096,0,5.584
48.064,27.744,8.864,8.52197e+07,20805.6,340.879,1.98878,0,4096,0,31.072
45.904,25.312,8.864,8.92297e+07,21784.6,356.919,1.98878,0,4096,0,5.536
43.52,24.416,7.52,9.41176e+07,22977.9,376.471,1.98878,0,4096,0,32.688
154.113,130.656,12.992,2.65779e+07,6488.75,106.312,1.98878,0,4096,0,58.736
147.904,129.344,8.448,2.76936e+07,6761.14,110.775,1.98878,0,4096,0,49.841
148.736,130.336,7.04,2.75387e+07,6723.32,110.155,1.98878,0,4096,0,40.08
147.505,129.376,8.224,2.77686e+07,6779.43,111.074,1.98878,0,4096,0,25.648
231.793,211.488,9.28,1.76709e+07,4314.19,70.6838,1.59103,0,4096,0,10.128
160.384,139.392,9.376,2.55387e+07,6235.04,102.155,1.59103,0,4096,0,10.224
152.113,130.912,10.24,2.69274e+07,6574.06,107.709,1.59103,0,4096,0,9.088
148.993,130.56,8.192,2.74912e+07,6711.72,109.965,1.59103,0,4096,0,5.76
147.824,128.064,9.536,2.77086e+07,6764.8,110.835,1.59103,0,4096,0,5.664
148.272,129.344,8.576,2.76249e+07,6744.36,110.5,1.59103,0,4096,0,5.28
43.6,23.936,8.608,9.3945e+07,22935.8,375.78,1.59103,0,4096,0,5.504
147.6,129.184,8.288,2.77507e+07,6775.07,111.003,1.59103,0,4096,0,30.304
184.689,165.92,8.192,2.21778e+07,5414.51,88.7113,1.59103,0,4096,0,15.52
43.968,25.568,7.36,9.31587e+07,22743.8,372.635,1.59103,0,4096,0,37.92
45.68,25.696,8.896,8.96673e+07,21891.4,358.669,1.59103,0,4096,0,5.392
150.784,133.408,6.368,2.71647e+07,6632,108.659,1.59103,0,4096,0,32.416
148.945,130.816,7.168,2.75001e+07,6713.89,110,1.59103,0,4096,0,21.024
146.544,128.192,7.968,2.79506e+07,6823.89,111.803,1.59103,0,4096,0,11.536
149.104,130.688,8.096,2.74708e+07,6706.73,109.883,1.59103,0,4096,0,5.488
145.889,127.2,8.416,2.80761e+07,6854.53,112.305,1.59103,0,4096,0,5.392
146.945,127.968,8.48,2.78744e+07,6805.27,111.497,1.59103,0,4096,0,5.52
51.2,32.64,7.328,8e+07,19531.3,320,1.59103,0,4096,0,5.2
44.24,24.064,8.768,9.25859e+07,22604,370.344,1.59103,0,4096,0,37.872
46.161,26.72,7.616,8.87329e+07,21663.3,354.932,1.59103,0,4096,0,5.088
46.64,24.896,10.048,8.78216e+07,21440.8,351.286,1.59103,0,4096,0,32.72
47.984,26.912,9.44,8.53618e+07,20840.3,341.447,1.59103,0,4096,0,5.68
40.881,22.304,8.32,1.00193e+08,24461.2,400.773,1.59103,0,4096,0,34.288
50.576,27.488,9.92,8.0987e+07,19772.2,323.948,1.27282,0,4096,0,15.152
46.544,25.312,8.768,8.80028e+07,21485,352.011,1.27282,0,4096,0,51.472
46.112,24.832,9.28,8.88272e+07,21686.3,355.309,1.27282,0,4096,0,6.656
44.32,25.504,7.392,9.24188e+07,22563.2,369.675,1.27282,0,4096,0,37.312
44.976,25.504,7.456,9.10708e+07,22234.1,364.283,1.27282,0,4096,0,5.488
41.232,23.168,6.784,9.93403e+07,24253,397.361,1.27282,0,4096,0,34.448
40.544,21.952,8.352,1.01026e+08,24664.6,404.104,1.27282,0,4096,0,57.184
43.824,25.344,7.904,9.34648e+07,22818.5,373.859,1.27282,0,4096,0,5.392
46.368,27.2,7.648,8.83368e+07,21566.6,353.347,1.27282,0,4096,0,38.096
42.833,23.552,8.384,9.56272e+07,23346.5,382.509,1.27282,0,4096,0,5.44
147.856,128.064,9.056,2.77026e+07,6763.34,110.811,1.27282,0,4096,0,33.28
150.689,130.784,8.64,2.71818e+07,6636.18,108.727,1.27282,0,4096,0,19.248
147.985,128.352,9.344,2.76785e+07,6757.44,110.714,1.27282,0,4096,0,8.928
153.616,133.28,9.248,2.66639e+07,6509.74,106.656,1.27282,0,4096,0,5.76
154.16,134.112,8.992,2.65698e+07,6486.77,106.279,1.27282,0,4096,0,5.2
155.457,136.576,7.328,2.63481e+07,6432.65,105.392,1.27282,0,4096,0,5.696
153.488,134.08,7.616,2.66861e+07,6515.17,106.745,1.27282,0,4096,0,50.224
47.232,26.272,9.408,8.67209e+07,21172.1,346.883,1.27282,0,4096,0,41.072
152.561,131.808,9.312,2.68483e+07,6554.76,107.393,1.27282,0,4096,0,5.472
147.584,128.544,8.96,2.77537e+07,6775.8,111.015,1.27282,0,4096,0,5.392
147.488,128.864,8.352,2.77718e+07,6780.21,111.087,1.27282,0,4096,0,5.568
146.849,128.832,8,2.78926e+07,6809.72,111.57,1.27282,0,4096,0,5.424
176.16,151.488,13.088,2.32516e+07,5676.66,93.0064,1.97064,0,4096,0,45.808
149.376,129.6,8.96,2.74207e+07,6694.52,109.683,1.97064,0,4096,0,5.76
45.168,24.704,9.184,9.06837e+07,22139.6,362.735,1.97064,0,4096,0,5.808
146.304,127.552,8.384,2.79965e+07,6835.08,111.986,1.97064,0,4096,0,55.744
148.48,128.256,9.792,2.75862e+07,6734.91,110.345,1.97064,0,4096,0,40.64
156.369,136.608,8.384,2.61945e+07,6395.13,104.778,1.97064,0,4096,0,26.352
152.96,134.528,7.52,2.67782e+07,6537.66,107.113,1.97064,0,4096,0,19.68
149.328,130.176,8.48,2.74296e+07,6696.67,109.718,1.97064,0,4096,0,9.424
145.393,126.72,8.672,2.81719e+07,6877.91,112.688,1.97064,0,4096,0,5.376
156.961,138.368,7.52,2.60957e+07,6371.01,104.383,1.97064,0,4096,0,9.408
43.92,25.376,7.2,9.32605e+07,22768.7,373.042,1.97064,0,4096,0,5.296
143.569,125.632,7.808,2.85298e+07,6965.29,114.119,1.97064,0,4096,0,30.144
44.929,24.32,9.088,9.11661e+07,22257.3,364.664,1.97064,0,4096,0,10.336
51.216,29.216,11.04,7.9975e+07,19525.1,319.9,1.97064,0,4096,0,37.024
173.857,154.08,9.408,2.35596e+07,5751.85,94.2384,1.97064,0,4096,0,5.968
172.625,152.864,8.256,2.37277e+07,5792.9,94.9109,1.97064,0,4096,0,22.688
148.656,129.6,8.896,2.75535e+07,6726.94,110.214,1.97064,0,4096,0,35.392
169.793,151.456,8.128,2.41235e+07,5889.52,96.494,1.97064,0,4096,0,14.224
146.657,128.512,8.32,2.79291e+07,6818.63,111.716,1.97064,0,4096,0,21.328
169.312,152.192,7.584,2.4192e+07,5906.26,96.7681,1.97064,0,4096,0,5.408
148.88,129.952,8.8,2.75121e+07,6716.82,110.048,1.97064,0,4096,0,15.184
44.16,26.368,8.064,9.27536e+07,22644.9,371.014,1.97064,0,4096,0,5.68
177.136,155.2,9.12,2.31235e+07,5645.38,92.4939,1.57651,0,4096,0,5.76
153.136,127.36,13.952,2.67475e+07,6530.14,106.99,1.57651,0,4096,0,24.752
62.928,42.944,6.336,6.50903e+07,15891.2,260.361,1.57651,0,4096,0,16.16
173.312,118.432,13.504,2.36337e+07,5769.94,94.5347,1.57651,0,4096,0,5.392
148.032,128.512,8.672,2.76697e+07,6755.3,110.679,1.57651,0,4096,0,17.52
176.449,153.312,10.464,2.32135e+07,5667.36,92.854,1.57651,0,4096,0,52.032
232.593,136.832,69.792,1.76102e+07,4299.36,70.4406,1.57651,0,4096,0,5.328
52.56,31.904,9.216,7.793e+07,19025.9,311.72,1.57651,0,4096,0,5.088
50.88,27.232,8.544,8.05031e+07,19654.1,322.013,1.57651,0,4096,0,39.888
148.769,130.048,7.456,2.75326e+07,6721.83,110.13,1.57651,0,4096,0,5.392
149.024,129.952,8.576,2.74855e+07,6710.33,109.942,1.57651,0,4096,0,5.328
146.848,128.544,8.096,2.78928e+07,6809.76,111.571,1.57651,0,4096,0,5.44
145.329,126.784,8.224,2.81843e+07,6880.94,112.737,1.57651,0,4096,0,5.136
148.864,130.464,8.256,2.7515e+07,6717.54,110.06,1.57651,0,4096,0,60.944
51.92,31.68,8.992,7.88906e+07,19260.4,315.562,1.57651,0,4096,0,47.28
150.449,131.296,8.8,2.72252e+07,6646.77,108.901,1.57651,0,4096,0,8.608
47.136,27.104,8.704,8.68975e+07,21215.2,347.59,1.57651,0,4096,0,5.312
44.352,24.128,8.96,9.23521e+07,22546.9,369.408,1.57651,0,4096,0,33.696
149.297,130.528,8.576,2.74352e+07,6698.06,109.741,1.57651,0,4096,0,5.024
148.144,129.728,8.256,2.76488e+07,6750.19,110.595,1.57651,0,4096,0,5.536
173.936,154.048,8.608,2.35489e+07,5749.24,94.1956,1.57651,0,4096,0,5.248
149.073,130.208,8.48,2.74765e+07,6708.12,109.906,1.57651,0,4096,0,15.92
182.336,157.056,11.68,2.2464e+07,5484.38,89.8561,1.26121,0,4096,0,41.937
175.872,154.88,8.832,2.32897e+07,5685.95,93.1587,1.26121,0,4096,0,5.84
149.649,128.384,9.728,2.73707e+07,6682.3,109.483,1.26121,0,4096,0,23.872
50.513,28.192,10.752,8.1088e+07,19796.9,324.352,1.26121,0,4096,0,8.896
46.752,25.152,9.728,8.76112e+07,21389.5,350.445,1.26121,0,4096,0,41.728
149.28,130.112,8.576,2.74384e+07,6698.82,109.753,1.26121,0,4096,0,5.248
149.201,129.888,8.768,2.74529e+07,6702.37,109.812,1.26121,0,4096,0,5.856
147.28,128.096,8.608,2.7811e+07,6789.79,111.244,1.26121,0,4096,0,5.904
149.952,130.72,8.64,2.73154e+07,6668.8,109.262,1.26121,0,4096,0,5.296
145.953,127.104,8.064,2.80638e+07,6851.52,112.255,1.26121,0,4096,0,5.6
175.664,129.696,30.848,2.33172e+07,5692.69,93.269,1.26121,0,4096,0,5.184
365.585,176.384,24.128,1.1204e+07,2735.34,44.8158,1.26121,0,4096,0,52
47.6,26.976,9.216,8.60504e+07,21008.4,344.202,1.26121,0,4096,0,39.184
143.809,114.144,7.2,2.84822e+07,6953.67,113.929,1.26121,0,4096,0,5.28
146.528,127.36,8.416,2.79537e+07,6824.63,111.815,1.26121,0,4096,0,58.88
57.104,37.248,8.672,7.17288e+07,17511.9,286.915,1.26121,0,4096,0,42.864
144.289,126.176,7.168,2.83875e+07,6930.54,113.55,1.26121,0,4096,0,8.912
152.512,129.568,8.768,2.68569e+07,6556.86,107.428,1.26121,0,4096,0,5.872
145.056,126.848,8.128,2.82374e+07,6893.89,112.949,1.26121,0,4096,0,5.728
146.065,127.52,8.448,2.80423e+07,6846.27,112.169,1.26121,0,4096,0,5.424
49.056,30.944,7.104,8.34964e+07,20384.9,333.986,1.26121,0,4096,0,5.248
50.896,32.832,7.072,8.04778e+07,19647.9,321.911,1.26121,0,4096,0,35.44
175.121,153.728,8.768,2.33895e+07,5710.34,93.5582,1.00897,0.2,4096,0,35.712
46.352,26.112,8.992,8.83673e+07,21574,353.469,1.00897,0.2,4096,0,52.048
145.504,126.4,8.608,2.81504e+07,6872.66,112.602,1.00897,0.2,4096,0,7.984
51.504,31.168,8.992,7.95278e+07,19416,318.111,1.00897,0.2,4096,0,5.584
149.776,130.816,7.776,2.73475e+07,6676.64,109.39,1.00897,0.2,4096,0,39.056
149.536,130.912,8.416,2.73914e+07,6687.35,109.566,1.00897,0.2,4096,0,25.52
146.577,128.032,8.224,2.79444e+07,6822.35,111.777,1.00897,0.2,4096,0,12.176
144.608,126.144,8.416,2.83249e+07,6915.25,113.299,1.00897,0.2,4096,0,5.441
44,25.12,7.552,9.30909e+07,22727.3,372.364,1.00897,0.2,4096,0,60.512
148.097,128.704,8.896,2.76575e+07,6752.33,110.63,1.00897,0.2,4096,0,13.296
145.169,126.176,8.544,2.82154e+07,6888.52,112.862,1.00897,0.2,4096,0,5.184
146.928,128.576,8,2.78776e+07,6806.05,111.51,1.00897,0.2,4096,0,5.424
147.136,127.968,8.864,2.78382e+07,6796.43,111.353,1.00897,0.2,4096,0,5.392
146.801,128.096,8.192,2.79017e+07,6811.94,111.607,1.00897,0.2,4096,0,6.384
144.896,125.984,8.544,2.82686e+07,6901.5,113.074,1.00897,0.2,4096,0,5.264
147.105,128.704,8.288,2.78441e+07,6797.87,111.376,1.00897,0.2,4096,0,59.872
149.409,129.024,10.016,2.74147e+07,6693.04,109.659,1.00897,0.2,4096,0,44.336
145.648,126.88,8.48,2.81226e+07,6865.87,112.49,1.00897,0.2,4096,0,30.512
52.288,32.032,8.96,7.83354e+07,19124.8,313.341,1.00897,0.2,4096,0,13.168
51.345,31.264,8.832,7.97741e+07,19476.1,319.096,1.00897,0.2,4096,0,46.816
147.36,128.032,8.768,2.77959e+07,6786.1,111.183,1.00897,0.2,4096,0,10.864
45.792,25.984,8.544,8.94479e+07,21837.9,357.792,1.00897,0.2,4096,0,5.44
151.505,130.24,9.792,2.70354e+07,6600.44,108.142,1.80717,0.36,4096,0,5.68
52.32,33.248,7.52,7.82875e+07,19113.1,313.15,1.80717,0.36,4096,0,5.472
147.04,127.776,8.672,2.78564e+07,6800.87,111.425,1.80717,0.36,4096,0,44.16
145.089,126.592,8.288,2.82309e+07,6892.32,112.924,1.80717,0.36,4096,0,28.976
149.121,128.704,10.176,2.74676e+07,6705.96,109.871,1.80717,0.36,4096,0,11.328
150.784,130.816,8.96,2.71647e+07,6632,108.659,1.80717,0.36,4096,0,5.872
149.057,129.376,8.928,2.74794e+07,6708.84,109.918,1.80717,0.36,4096,0,6.128
148.785,128.768,7.872,2.75297e+07,6721.11,110.119,1.80717,0.36,4096,0,5.456
148.464,128.416,9.728,2.75892e+07,6735.64,110.357,1.80717,0.36,4096,0,5.408
145.52,127.52,7.808,2.81473e+07,6871.91,112.589,1.80717,0.36,4096,0,5.472
42.688,23.808,7.648,9.5952e+07,23425.8,383.808,1.80717,0.36,4096,0,5.136
148.432,129.344,8.736,2.75951e+07,6737.09,110.381,1.80717,0.36,4096,0,28.896
148.384,129.92,8.448,2.76041e+07,6739.27,110.416,1.80717,0.36,4096,0,12.8
144.929,126.048,7.776,2.82621e+07,6899.93,113.048,1.80717,0.36,4096,0,5.44
51.472,31.584,8.736,7.95772e+07,19428,318.309,1.80717,0.36,4096,0,6.032
143.504,125.664,7.68,2.85428e+07,6968.45,114.171,1.80717,0.36,4096,0,39.424
145.873,127.488,8.288,2.80792e+07,6855.28,112.317,1.80717,0.36,4096,0,20.928
143.984,126.016,7.776,2.84476e+07,6945.22,113.79,1.80717,0.36,4096,0,7.008
44.912,26.208,7.296,9.12006e+07,22265.8,364.802,1.80717,0.36,4096,0,60.56
169.985,145.92,8.928,2.40962e+07,5882.87,96.385,1.80717,0.36,4096,0,14.432
146.304,127.968,7.84,2.79965e+07,6835.08,111.986,1.80717,0.36,4096,0,24.945
53.168,33.088,9.248,7.70388e+07,18808.3,308.155,1.80717,0.36,4096,0,9.072
175.553,153.024,10.368,2.3332e+07,5696.29,93.3279,1.44574,0.488,4096,0,77.536
146.609,127.968,8.352,2.79383e+07,6820.86,111.753,1.44574,0.488,4096,0,21.408
145.424,127.168,7.904,2.81659e+07,6876.44,112.664,1.44574,0.488,4096,0,8.512
145.488,127.168,8.096,2.81535e+07,6873.42,112.614,1.44574,0.488,4096,0,6.032
144.513,126.368,7.936,2.83435e+07,6919.79,113.374,1.44574,0.488,4096,0,5.68
146.256,127.424,8.672,2.80057e+07,6837.33,112.023,1.44574,0.488,4096,0,59.072
143.441,125.504,6.88,2.85553e+07,6971.51,114.221,1.44574,0.488,4096,0,42.208
144.737,126.144,8.512,2.82996e+07,6909.08,113.198,1.44574,0.488,4096,0,23.168
148.288,128.896,9.504,2.76219e+07,6743.63,110.488,1.44574,0.488,4096,0,4.928
147.392,128.992,8.416,2.77898e+07,6784.63,111.159,1.44574,0.488,4096,0,5.344
46.672,26.656,8.832,8.77614e+07,21426.1,351.046,1.44574,0.488,4096,0,5.568
144.368,126.144,8,2.83719e+07,6926.74,113.488,1.44574,0.488,4096,0,36.24
45.792,25.536,9.056,8.94479e+07,21837.9,357.792,1.44574,0.488,4096,0,17.456
45.008,25.12,8.64,9.1006e+07,22218.3,364.024,1.44574,0.488,4096,0,44.816
44.32,24.224,8.928,9.24188e+07,22563.2,369.675,1.44574,0.488,4096,0,4.976
46.144,26.048,9.12,8.87656e+07,21671.3,355.062,1.44574,0.488,4096,0,33.088
43.952,24.16,8.704,9.31926e+07,22752.1,372.77,1.44574,0.488,4096,0,5.248
44.176,24.32,8.928,9.272e+07,22636.7,370.88,1.44574,0.488,4096,0,32.385
42.688,24.288,7.2,9.5952e+07,23425.8,383.808,1.44574,0.488,4096,0,58.112
45.632,26.144,8.512,8.97616e+07,21914.4,359.046,1.44574,0.488,4096,0,9.84
45.025,23.968,9.216,9.09717e+07,22209.9,363.887,1.44574,0.488,4096,0,36.288
44.528,24.768,8.64,9.19871e+07,22457.8,367.948,1.44574,0.488,4096,0,5.472
55.696,31.328,10.208,7.35421e+07,17954.6,294.168,1.15659,0.5904,4096,0,111.024
48.048,26.464,10.528,8.52481e+07,20812.5,340.992,1.15659,0.5904,4096,0,10.288
46.432,25.504,9.536,8.8215e+07,21536.9,352.86,1.15659,0.5904,4096,0,44.064
45.584,26.144,7.552,8.98561e+07,21937.5,359.424,1.15659,0.5904,4096,0,5.312
45.425,25.408,8.832,9.01706e+07,22014.3,360.682,1.15659,0.5904,4096,0,28.768
146.864,127.04,9.888,2.78897e+07,6809.02,111.559,1.15659,0.5904,4096,0,55.312
150.464,130.336,9.312,2.72225e+07,6646.11,108.89,1.15659,0.5904,4096,0,5.616
144.321,126.208,7.936,2.83812e+07,6929,113.525,1.15659,0.5904,4096,0,5.504
145.92,128,7.872,2.80702e+07,6853.07,112.281,1.15659,0.5904,4096,0,5.696
146.704,127.808,8.96,2.79202e+07,6816.45,111.681,1.15659,0.5904,4096,0,5.536
148.513,129.408,8.992,2.75801e+07,6733.42,110.32,1.15659,0.5904,4096,0,5.392
151.184,132.256,8.96,2.70928e+07,6614.46,108.371,1.15659,0.5904,4096,0,5.568
166.784,148.768,7.2,2.45587e+07,5995.78,98.2348,1.15659,0.5904,4096,0,5.488
146.225,127.104,8.896,2.80116e+07,6838.78,112.047,1.15659,0.5904,4096,0,7.92
144.769,126.944,7.744,2.82934e+07,6907.56,113.173,1.15659,0.5904,4096,0,4.992
146.832,128.192,8.32,2.78958e+07,6810.5,111.583,1.15659,0.5904,4096,0,59.648
149.073,130.464,8.384,2.74765e+07,6708.12,109.906,1.15659,0.5904,4096,0,43.248
144.001,125.92,8.288,2.84442e+07,6944.4,113.777,1.15659,0.5904,4096,0,28.448
147.456,129.28,8.256,2.77778e+07,6781.68,111.111,1.15659,0.5904,4096,0,8.512
145.488,126.944,8.512,2.81535e+07,6873.42,112.614,1.15659,0.5904,4096,0,5.472
53.329,33.728,8.704,7.68062e+07,18751.5,307.225,1.15659,0.5904,4096,0,5.632
148.288,130.016,7.328,2.76219e+07,6743.63,110.488,1.15659,0.5904,4096,0,39.024
152.912,132.864,8.864,2.67866e+07,6539.71,107.147,1.92527,0.67232,4096,0,25.312
150.545,129.696,9.312,2.72078e+07,6642.53,108.831,1.92527,0.67232,4096,0,21.984
145.312,126.784,8.448,2.81876e+07,6881.74,112.75,1.92527,0.67232,4096,0,9.44
54.656,36.448,7.264,7.49415e+07,18296.3,299.766,1.92527,0.67232,4096,0,5.488
49.76,30.144,8.704,8.23151e+07,20096.5,329.26,1.92527,0.67232,4096,0,41.808
154.528,134.528,9.184,2.65065e+07,6471.32,106.026,1.92527,0.67232,4096,0,5.264
142.656,125.088,7.168,2.87124e+07,7009.87,114.85,1.92527,0.67232,4096,0,5.28
45.744,25.792,8.768,8.95418e+07,21860.8,358.167,1.92527,0.67232,4096,0,57.664
147.376,128.16,9.152,2.77929e+07,6785.37,111.171,1.92527,0.67232,4096,0,15.105
145.904,127.488,8.416,2.80733e+07,6853.82,112.293,1.92527,0.67232,4096,0,6.016
146.705,128.224,8.544,2.792e+07,6816.4,111.68,1.92527,0.67232,4096,0,5.728
144.145,125.696,8.128,2.84158e+07,6937.46,113.663,1.92527,0.67232,4096,0,5.632
166.768,146.912,8.864,2.45611e+07,5996.35,98.2443,1.92527,0.67232,4096,0,5.36
149.68,129.792,9.696,2.7365e+07,6680.92,109.46,1.92527,0.67232,4096,0,9.136
144.289,126.176,8.096,2.83875e+07,6930.54,113.55,1.92527,0.67232,4096,0,5.968
144.608,126.432,8.192,2.83249e+07,6915.25,113.299,1.92527,0.67232,4096,0,59.648
59.104,39.456,8.512,6.93016e+07,16919.3,277.206,1.92527,0.67232,4096,0,40.928
143.089,125.504,6.88,2.86255e+07,6988.66,114.502,1.92527,0.67232,4096,0,8.032
148.72,129.792,8.512,2.75417e+07,6724.05,110.167,1.92527,0.67232,4096,0,5.232
143.936,126.432,7.392,2.84571e+07,6947.53,113.828,1.92527,0.67232,4096,0,5.664
147.473,129.024,8.512,2.77746e+07,6780.9,111.098,1.92527,0.67232,4096,0,58.256
145.264,126.656,8.64,2.81969e+07,6884.02,112.788,1.92527,0.67232,4096,0,43.616
116.576,96.896,8.64,3.51359e+07,8578.09,140.544,2.4926,0.737856,4096,0,27.408
172.353,151.456,9.408,2.37652e+07,5802.05,95.0607,2.4926,0.737856,4096,0,5.68
146.672,128.224,8.096,2.79263e+07,6817.93,111.705,2.4926,0.737856,4096,0,15.681
147.344,128.928,8.288,2.77989e+07,6786.84,111.196,2.4926,0.737856,4096,0,5.552
144.177,126.336,7.68,2.84095e+07,6935.92,113.638,2.4926,0.737856,4096,0,5.52
147.808,129.536,8.256,2.77116e+07,6765.53,110.847,2.4926,0.737856,4096,0,59.329
144.432,125.984,8.32,2.83594e+07,6923.67,113.437,2.4926,0.737856,4096,0,43.904
49.12,29.696,8.192,8.33876e+07,20358.3,333.55,2.4926,0.737856,4096,0,26.064
51.153,32.32,8.64,8.00735e+07,19549.2,320.294,2.4926,0.737856,4096,0,5.568
43.648,23.808,8.832,9.38416e+07,22910.6,375.367,2.4926,0.737856,4096,0,37.76
45.28,25.568,8.32,9.04594e+07,22084.8,361.837,2.4926,0.737856,4096,0,4.992
51.089,32.256,8.416,8.01738e+07,19573.7,320.695,2.4926,0.737856,4096,0,32.576
50.992,30.944,8.768,8.03263e+07,19610.9,321.305,2.4926,0.737856,4096,0,5.568
147.52,128.16,8.704,2.77657e+07,6778.74,111.063,2.4926,0.737856,4096,0,39.264
144.929,113.44,7.808,2.82621e+07,6899.93,113.048,2.4926,0.737856,4096,0,26.656
146.48,126.976,9.472,2.79629e+07,6826.87,111.851,2.4926,0.737856,4096,0,7.584
50.16,30.848,8.448,8.16587e+07,19936.2,326.635,2.4926,0.737856,4096,0,5.328
52.336,32.992,8.512,7.82635e+07,19107.3,313.054,2.4926,0.737856,4096,0,38.592
52.992,31.2,10.72,7.72947e+07,18870.8,309.179,2.4926,0.737856,4096,0,5.296
150.96,131.488,9.344,2.7133e+07,6624.27,108.532,2.4926,0.737856,4096,0,38.96
155.441,135.68,8.64,2.63508e+07,6433.31,105.403,2.4926,0.737856,4096,0,25.744
146.512,126.528,10.048,2.79568e+07,6825.38,111.827,2.4926,0.737856,4096,0,17.217
52.112,32.416,8.704,7.85999e+07,19189.4,314.4,2.4926,0.737856,4096,0,5.136
170.737,149.632,9.312,2.39901e+07,5856.96,95.9605,2.99408,0.790285,4096,0,5.728
169.633,150.816,7.52,2.41462e+07,5895.08,96.585,2.99408,0.790285,4096,0,18.256
144.304,125.536,7.68,2.83845e+07,6929.81,113.538,2.99408,0.790285,4096,0,27.44
46.24,25.536,9.536,8.85813e+07,21626.3,354.325,2.99408,0.790285,4096,0,8.736
145.201,125.824,9.184,2.82092e+07,6887,112.837,2.99408,0.790285,4096,0,37.568
51.296,31.232,9.12,7.98503e+07,19494.7,319.401,2.99408,0.790285,4096,0,20.976
149.056,129.28,9.792,2.74796e+07,6708.89,109.918,2.99408,0.790285,4096,0,5.12
147.569,128.224,9.248,2.77565e+07,6776.49,111.026,2.99408,0.790285,4096,0,5.52
147.696,129.12,8.224,2.77326e+07,6770.66,110.931,2.99408,0.790285,4096,0,5.68
143.936,125.632,8.416,2.84571e+07,6947.53,113.828,2.99408,0.790285,4096,0,5.68
51.808,32.608,7.872,7.90611e+07,19302,316.245,2.99408,0.790285,4096,0,5.184
50.272,31.04,8.064,8.14768e+07,19891.8,325.907,2.99408,0.790285,4096,0,39.504
144.64,126.432,8.128,2.83186e+07,6913.72,113.274,2.99408,0.790285,4096,0,5.072
142.657,124.672,7.232,2.87122e+07,7009.82,114.849,2.99408,0.790285,4096,0,5.488
