e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
19.328,0,10.528,8.47682e+08,51738.4,3390.73,1.37143,0,16384,0,15.744
24.976,0,13.216,6.5599e+08,40038.4,2623.96,1.37143,0,16384,0,15.872
22.368,0,12.544,7.32475e+08,44706.7,2929.9,1.37143,0,16384,0,20.352
21.552,0,11.808,7.60208e+08,46399.4,3040.83,1.37143,0,16384,0,20.304
22.24,0,12.384,7.36691e+08,44964,2946.76,1.37143,0,16384,0,17.408
24.08,0,12.48,6.80399e+08,41528.2,2721.59,1.09714,0,16384,0,29.36
22.241,0,11.744,7.36658e+08,44962,2946.63,1.09714,0,16384,0,38.304
20.624,0,10.656,7.94414e+08,48487.2,3177.66,1.09714,0,16384,0,37.12
19.904,0,10.048,8.23151e+08,50241.2,3292.6,1.09714,0,16384,0,33.888
21.856,0,11.744,7.49634e+08,45754,2998.54,1.09714,0,16384,0,31.072
22.08,0,12.256,7.42029e+08,45289.9,2968.12,1.09714,0,16384,0,29.328
21.776,0,11.936,7.52388e+08,45922.1,3009.55,1.09714,0,16384,0,30.864
20.8,0,11.52,7.87692e+08,48076.9,3150.77,1.09714,0,16384,0,28.896
21.28,0,12,7.69925e+08,46992.5,3079.7,1.09714,0,16384,0,27.201
21.088,0,11.424,7.76935e+08,47420.3,3107.74,1.09714,0,16384,0,23.136
21.744,0,11.808,7.53495e+08,45989.7,3013.98,1.09714,0,16384,0,20.384
19.889,0,10.56,8.23772e+08,50279,3295.09,1.09714,0,16384,0,16.368
20.944,0,11.68,7.82277e+08,47746.4,3129.11,1.09714,0,16384,0,15.024
21.28,0,11.616,7.69925e+08,46992.5,3079.7,1.09714,0,16384,0,15.2
19.728,0,10.272,8.30495e+08,50689.4,3321.98,1.09714,0,16384,0,16.864
21.088,0,11.328,7.76935e+08,47420.3,3107.74,1.09714,0,16384,0,14.944
21.52,0,11.712,7.61338e+08,46468.4,3045.35,1.09714,0,16384,0,18.992
21.136,0,11.2,7.7517e+08,47312.6,3100.68,1.09714,0,16384,0,18.512
21.985,0,12.128,7.45235e+08,45485.6,2980.94,1.09714,0,16384,0,15.904
21.12,0,11.296,7.75758e+08,47348.5,3103.03,1.09714,0,16384,0,16.736
21.248,0,11.424,7.71084e+08,47063.3,3084.34,1.09714,0,16384,0,15.248
20.912,0,10.816,7.83474e+08,47819.4,3133.89,1.09714,0,16384,0,15.872
23.52,0,12.032,6.96599e+08,42517,2786.39,0.877714,0,16384,0,16.656
22.144,0,11.52,7.39884e+08,45159,2959.54,0.877714,0,16384,0,20.688
21.92,0,11.84,7.47445e+08,45620.4,2989.78,0.877714,0,16384,0,20.736
22.032,0,12.16,7.43646e+08,45388.5,2974.58,0.877714,0,16384,0,22.048
21.36,0,11.328,7.67041e+08,46816.5,3068.16,0.877714,0,16384,0,20.464
20.112,0,10.496,8.14638e+08,49721.6,3258.55,0.877714,0,16384,0,18.544
21.393,0,11.808,7.65858e+08,46744.3,3063.43,0.877714,0,16384,0,16.096
21.552,0,11.904,7.60208e+08,46399.4,3040.83,0.877714,0,16384,0,15.92
20.128,0,10.24,8.1399e+08,49682,3255.96,0.877714,0,16384,0,15.456
21.536,0,11.68,7.60773e+08,46433.9,3043.09,0.877714,0,16384,0,15.888
20.304,0,10.368,8.06935e+08,49251.4,3227.74,0.877714,0,16384,0,15.648
22.336,0,11.84,7.33524e+08,44770.8,2934.1,0.877714,0,16384,0,19.824
22.512,0,12.416,7.2779e+08,44420.8,2911.16,0.877714,0,16384,0,26.864
20.464,0,10.624,8.00625e+08,48866.3,3202.5,0.877714,0,16384,0,27.425
27.184,0,17.408,6.02707e+08,36786.3,2410.83,0.877714,0,16384,0,27.472
21.984,0,12.032,7.45269e+08,45487.6,2981.08,0.877714,0,16384,0,30.944
21.648,0,11.648,7.56837e+08,46193.6,3027.35,0.877714,0,16384,0,29.041
20.928,0,11.616,7.82875e+08,47782.9,3131.5,0.877714,0,16384,0,26.816
20.912,0,11.616,7.83474e+08,47819.4,3133.89,0.877714,0,16384,0,22.96
21.456,0,12.16,7.63609e+08,46607,3054.44,0.877714,0,16384,0,18.16
21.264,0,11.712,7.70504e+08,47027.8,3082.02,0.877714,0,16384,0,15.6
23.968,0,12.256,6.83578e+08,41722.3,2734.31,0.877714,0,16384,0,41.344
22.656,0,11.744,7.23164e+08,44138.4,2892.66,0.702172,0,16384,0,47.728
22.032,0,11.712,7.43646e+08,45388.5,2974.58,0.702172,0,16384,0,48.416
22,0,11.904,7.44727e+08,45454.5,2978.91,0.702172,0,16384,0,52.096
20.384,0,10.336,8.03768e+08,49058.1,3215.07,0.702172,0,16384,0,51.504
21.536,0,12.16,7.60773e+08,46433.9,3043.09,0.702172,0,16384,0,48.353
20.512,0,10.72,7.98752e+08,48752,3195.01,0.702172,0,16384,0,45.072
21.168,0,11.488,7.73998e+08,47241.1,3095.99,0.702172,0,16384,0,41.2
20.512,0,10.72,7.98752e+08,48752,3195.01,0.702172,0,16384,0,39.76
21.792,0,12.096,7.51836e+08,45888.4,3007.34,0.702172,0,16384,0,35.984
21.408,0,11.136,7.65321e+08,46711.5,3061.29,0.702172,0,16384,0,36.928
22.512,0,12.288,7.2779e+08,44420.8,2911.16,0.702172,0,16384,0,36.672
21.376,0,11.072,7.66467e+08,46781.4,3065.87,0.702172,0,16384,0,40.048
22,0,11.872,7.44727e+08,45454.5,2978.91,0.702172,0,16384,0,37.904
20.448,0,10.24,8.01252e+08,48904.5,3205.01,0.702172,0,16384,0,37.6
21.601,0,11.904,7.58483e+08,46294.2,3033.93,0.702172,0,16384,0,34.688
22,0,12.128,7.44727e+08,45454.5,2978.91,0.702172,0,16384,0,33.344
20.176,0,10.464,8.12054e+08,49563.8,3248.22,0.702172,0,16384,0,32.592
20.208,0,10.496,8.10768e+08,49485.4,3243.07,0.702172,0,16384,0,29.712
19.76,0,10.624,8.2915e+08,50607.3,3316.6,0.702172,0,16384,0,26.544
20.032,0,10.88,8.17891e+08,49920.1,3271.57,0.702172,0,16384,0,26.816
21.712,0,11.616,7.54606e+08,46057.5,3018.42,0.702172,0,16384,0,47.712
25.568,0,13.088,6.40801e+08,39111.4,2563.2,1.51412,0,16384,0,39.809
22.16,0,11.424,7.3935e+08,45126.4,2957.4,1.51412,0,16384,0,46.16
20.48,0,10.464,8e+08,48828.1,3200,1.51412,0,16384,0,45.952
22.384,0,12.544,7.31951e+08,44674.8,2927.81,1.51412,0,16384,0,43.088
21.216,0,11.616,7.72247e+08,47134.2,3088.99,1.51412,0,16384,0,42.128
20.336,0,10.432,8.05665e+08,49173.9,3222.66,1.51412,0,16384,0,41.664
20.176,0,10.144,8.12054e+08,49563.8,3248.22,1.51412,0,16384,0,39.856
21.632,0,11.552,7.57396e+08,46227.8,3029.59,1.51412,0,16384,0,37.104
22.896,0,12.672,7.15584e+08,43675.8,2862.33,1.51412,0,16384,0,37.216
22.144,0,12.032,7.39884e+08,45159,2959.54,1.51412,0,16384,0,37.36
20.561,0,10.752,7.96848e+08,48635.8,3187.39,1.51412,0,16384,0,37.856
20.832,0,11.168,7.86482e+08,48003.1,3145.93,1.51412,0,16384,0,36.272
21.424,0,11.584,7.6475e+08,46676.6,3059,1.51412,0,16384,0,33.92
20.992,0,11.488,7.80488e+08,47637.2,3121.95,1.51412,0,16384,0,32.896
21.6,0,11.872,7.58519e+08,46296.3,3034.07,1.51412,0,16384,0,20.352
29.536,0,13.12,5.54713e+08,33857,2218.85,1.51412,0,16384,0,62.368
23.04,0,12.896,7.11111e+08,43402.8,2844.44,1.51412,0,16384,0,15.456
22,0,12.288,7.44727e+08,45454.5,2978.91,1.51412,0,16384,0,17.009
20.56,0,10.56,7.96887e+08,48638.1,3187.55,1.51412,0,16384,0,19.392
21.776,0,13.216,7.52388e+08,45922.1,3009.55,1.51412,0,16384,0,15.648
20.768,0,11.328,7.88906e+08,48151,3155.62,1.51412,0,16384,0,15.472
22.048,0,13.312,7.43106e+08,45355.6,2972.42,1.51412,0,16384,0,15.456
23.776,0,12.608,6.89098e+08,42059.2,2756.39,1.21129,0,16384,0,23.824
21.504,0,12.576,7.61905e+08,46503,3047.62,1.21129,0,16384,0,26.688
20.72,0,11.584,7.90734e+08,48262.5,3162.93,1.21129,0,16384,0,27.968
21.28,0,12.352,7.69925e+08,46992.5,3079.7,1.21129,0,16384,0,26.176
19.696,0,10.464,8.31844e+08,50771.7,3327.38,1.21129,0,16384,0,25.744
21.073,0,11.744,7.77488e+08,47454.1,3109.95,1.21129,0,16384,0,24.544
21.44,0,12.032,7.64179e+08,46641.8,3056.72,1.21129,0,16384,0,24.592
21.6,0,12.256,7.58519e+08,46296.3,3034.07,1.21129,0,16384,0,22.496
23.585,0,14.176,6.94679e+08,42399.8,2778.72,1.21129,0,16384,0,19.952
49.232,0,39.488,3.32792e+08,20312,1331.17,1.21129,0,16384,0,20.176
21.952,0,12.736,7.46356e+08,45553.9,2985.42,1.21129,0,16384,0,42
22.16,0,12.544,7.3935e+08,45126.4,2957.4,1.21129,0,16384,0,30.016
46.608,0,26.208,3.51528e+08,21455.5,1406.11,1.21129,0,16384,0,29.552
20.448,0,10.528,8.01252e+08,48904.5,3205.01,1.21129,0,16384,0,53.44
34.08,0,9.472,4.80751e+08,29342.7,1923,1.21129,0,16384,0,49.488
21.776,0,12.16,7.52388e+08,45922.1,3009.55,1.21129,0,16384,0,63.793
19.664,0,10.336,8.33198e+08,50854.4,3332.79,1.21129,0,16384,0,61.968
20.752,0,10.688,7.89514e+08,48188.1,3158.06,1.21129,0,16384,0,60.08
19.952,0,10.112,8.21171e+08,50120.3,3284.68,1.21129,0,16384,0,57.473
19.84,0,10.144,8.25806e+08,50403.2,3303.23,1.21129,0,16384,0,55.76
20.832,0,11.072,7.86482e+08,48003.1,3145.93,1.21129,0,16384,0,52.512
24.112,0,12.352,6.79496e+08,41473.1,2717.98,1.21129,0,16384,0,78.368
27.344,0,16.064,5.99181e+08,36571.1,2396.72,1.92142,0,16384,0,17.185
25.072,0,15.2,6.53478e+08,39885.1,2613.91,1.92142,0,16384,0,21.456
20.288,0,10.624,8.07571e+08,49290.2,3230.28,1.92142,0,16384,0,21.936
20.849,0,11.168,7.85841e+08,47963.9,3143.36,1.92142,0,16384,0,18.32
21.728,0,11.936,7.5405e+08,46023.6,3016.2,1.92142,0,16384,0,16.656
21.952,0,12.352,7.46356e+08,45553.9,2985.42,1.92142,0,16384,0,15.808
20.144,0,10.24,8.13344e+08,49642.6,3253.38,1.92142,0,16384,0,16.048
22.032,0,12.352,7.43646e+08,45388.5,2974.58,1.92142,0,16384,0,15.552
20.768,0,10.88,7.88906e+08,48151,3155.62,1.92142,0,16384,0,15.664
21.424,0,11.584,7.6475e+08,46676.6,3059,1.92142,0,16384,0,15.744
21.681,0,12.064,7.55685e+08,46123.3,3022.74,1.92142,0,16384,0,15.792
20.064,0,10.336,8.16587e+08,49840.5,3266.35,1.92142,0,16384,0,14.912
21.664,0,12.096,7.56278e+08,46159.5,3025.11,1.92142,0,16384,0,15.392
22.192,0,12.448,7.38284e+08,45061.3,2953.14,1.92142,0,16384,0,15.568
19.904,0,10.624,8.23151e+08,50241.2,3292.6,1.92142,0,16384,0,16.256
21.296,0,11.744,7.69346e+08,46957.2,3077.39,1.92142,0,16384,0,14.96
21.296,0,11.872,7.69346e+08,46957.2,3077.39,1.92142,0,16384,0,19.68
21.168,0,11.744,7.73998e+08,47241.1,3095.99,1.92142,0,16384,0,15.648
20.432,0,10.656,8.01879e+08,48942.8,3207.52,1.92142,0,16384,0,15.504
20.464,0,10.56,8.00625e+08,48866.3,3202.5,1.92142,0,16384,0,15.68
21.68,0,12,7.5572e+08,46125.5,3022.88,1.92142,0,16384,0,16.337
23.952,0,12.832,6.84035e+08,41750.2,2736.14,1.53713,0,16384,0,50.064
22.672,0,12.608,7.22653e+08,44107.3,2890.61,1.53713,0,16384,0,53.12
22.257,0,12.352,7.36128e+08,44929.7,2944.51,1.53713,0,16384,0,52.864
21.632,0,11.808,7.57396e+08,46227.8,3029.59,1.53713,0,16384,0,50.224
20.672,0,10.912,7.9257e+08,48374.6,3170.28,1.53713,0,16384,0,48.304
20.992,0,11.36,7.80488e+08,47637.2,3121.95,1.53713,0,16384,0,44.976
21.232,0,11.456,7.71665e+08,47098.7,3086.66,1.53713,0,16384,0,43.233
21.232,0,11.52,7.71665e+08,47098.7,3086.66,1.53713,0,16384,0,40.848
21.6,0,11.872,7.58519e+08,46296.3,3034.07,1.53713,0,16384,0,39.168
21.536,0,11.84,7.60773e+08,46433.9,3043.09,1.53713,0,16384,0,37.665
21.84,0,12.288,7.50183e+08,45787.5,3000.73,1.53713,0,16384,0,35.344
21.28,0,11.552,7.69925e+08,46992.5,3079.7,1.53713,0,16384,0,34.08
21.28,0,11.68,7.69925e+08,46992.5,3079.7,1.53713,0,16384,0,30.24
20.928,0,11.04,7.82875e+08,47782.9,3131.5,1.53713,0,16384,0,33.264
21.04,0,11.488,7.78707e+08,47528.5,3114.83,1.53713,0,16384,0,30.896
22.064,0,12.064,7.42567e+08,45322.7,2970.27,1.53713,0,16384,0,30.256
24.352,0,14.336,6.72799e+08,41064.4,2691.2,1.53713,0,16384,0,27.776
22.672,0,12.704,7.22653e+08,44107.3,2890.61,1.53713,0,16384,0,29.408
21.344,0,11.68,7.67616e+08,46851.6,3070.46,1.53713,0,16384,0,28.672
21.169,0,11.68,7.73962e+08,47238.9,3095.85,1.53713,0,16384,0,25.856
21.728,0,11.552,7.5405e+08,46023.6,3016.2,1.53713,0,16384,0,22.128
20.112,0,10.304,8.14638e+08,49721.6,3258.55,1.53713,0,16384,0,17.904
24.305,0,12.896,6.741e+08,41143.8,2696.4,1.22971,0,16384,0,47.632
21.776,0,11.2,7.52388e+08,45922.1,3009.55,1.22971,0,16384,0,53.936
21.152,0,11.008,7.74584e+08,47276.9,3098.34,1.22971,0,16384,0,54.72
22.24,0,12.416,7.36691e+08,44964,2946.76,1.22971,0,16384,0,53.76
20.032,0,10.08,8.17891e+08,49920.1,3271.57,1.22971,0,16384,0,53.745
19.536,0,10.08,8.38657e+08,51187.6,3354.63,1.22971,0,16384,0,52.08
25.136,0,13.28,6.51814e+08,39783.6,2607.26,1.22971,0,16384,0,47.936
23.665,0,12.416,6.9233e+08,42256.5,2769.32,1.22971,0,16384,0,53.168
21.52,0,11.008,7.61338e+08,46468.4,3045.35,1.22971,0,16384,0,55.28
22.544,0,12.352,7.26757e+08,44357.7,2907.03,1.22971,0,16384,0,54.064
20.641,0,10.432,7.9376e+08,48447.3,3175.04,1.22971,0,16384,0,56.4
22.016,0,11.904,7.44186e+08,45421.5,2976.74,1.22971,0,16384,0,54.832
22.08,0,11.904,7.42029e+08,45289.9,2968.12,1.22971,0,16384,0,56.32
21.408,0,11.232,7.65321e+08,46711.5,3061.29,1.22971,0,16384,0,56.416
21.968,0,12.16,7.45812e+08,45520.8,2983.25,1.22971,0,16384,0,54.833
21.472,0,12.64,7.6304e+08,46572.3,3052.16,1.22971,0,16384,0,53.216
20.944,0,11.328,7.82277e+08,47746.4,3129.11,1.22971,0,16384,0,52.08
21.681,0,11.808,7.55685e+08,46123.3,3022.74,1.22971,0,16384,0,49.728
20.224,0,10.656,8.10127e+08,49446.2,3240.51,1.22971,0,16384,0,47.872
21.744,0,11.84,7.53495e+08,45989.7,3013.98,1.22971,0,16384,0,43.936
21.264,0,11.296,7.70504e+08,47027.8,3082.02,1.22971,0,16384,0,41.84
21.904,0,11.936,7.47991e+08,45653.8,2991.96,1.22971,0,16384,0,38.896
24.736,0,13.184,6.62354e+08,40426.9,2649.42,2.80195,0,16384,0,15.504
21.456,0,11.36,7.63609e+08,46607,3054.44,2.80195,0,16384,0,19.92
21.328,0,11.488,7.68192e+08,46886.7,3072.77,2.80195,0,16384,0,18.896
21.872,0,11.904,7.49086e+08,45720.6,2996.34,2.80195,0,16384,0,16.448
19.888,0,10.336,8.23813e+08,50281.6,3295.25,2.80195,0,16384,0,15.376
20.224,0,10.592,8.10127e+08,49446.2,3240.51,2.80195,0,16384,0,15.888
21.536,0,11.904,7.60773e+08,46433.9,3043.09,2.80195,0,16384,0,15.184
21.776,0,11.744,7.52388e+08,45922.1,3009.55,2.80195,0,16384,0,17.76
20.368,0,10.784,8.04399e+08,49096.6,3217.6,2.80195,0,16384,0,15.456
21.152,0,10.912,7.74584e+08,47276.9,3098.34,2.80195,0,16384,0,16.273
20.16,0,10.4,8.12698e+08,49603.2,3250.79,2.80195,0,16384,0,15.984
22.064,0,12.416,7.42567e+08,45322.7,2970.27,2.80195,0,16384,0,15.648
22.481,0,12.608,7.28793e+08,44482,2915.17,2.80195,0,16384,0,15.904
21.584,0,11.776,7.59081e+08,46330.6,3036.32,2.80195,0,16384,0,16.016
21.344,0,10.784,7.67616e+08,46851.6,3070.46,2.80195,0,16384,0,16.688
22.192,0,12.16,7.38284e+08,45061.3,2953.14,2.80195,0,16384,0,15.872
22.608,0,12.512,7.24699e+08,44232.1,2898.8,2.80195,0,16384,0,21.568
21.856,0,11.808,7.49634e+08,45754,2998.54,2.80195,0,16384,0,22.336
21.808,0,11.808,7.51284e+08,45854.7,3005.14,2.80195,0,16384,0,22.08
21.12,0,11.2,7.75758e+08,47348.5,3103.03,2.80195,0,16384,0,20.897
20.672,0,10.72,7.9257e+08,48374.6,3170.28,2.80195,0,16384,0,18.72
24.8,0,12.832,6.60645e+08,40322.6,2642.58,2.24156,0,16384,0,16.272
22.417,0,11.072,7.30874e+08,44609,2923.5,2.24156,0,16384,0,21.568
22.928,0,12.416,7.14585e+08,43614.8,2858.34,2.24156,0,16384,0,20.992
22.352,0,12.288,7.32999e+08,44738.7,2932,2.24156,0,16384,0,20.752
20.944,0,10.784,7.82277e+08,47746.4,3129.11,2.24156,0,16384,0,19.2
24,0,12.928,6.82667e+08,41666.7,2730.67,2.24156,0,16384,0,35.792
21.184,0,10.72,7.73414e+08,47205.4,3093.66,2.24156,0,16384,0,39.504
22.56,0,12.256,7.26241e+08,44326.2,2904.96,2.24156,0,16384,0,41.168
20.736,0,10.816,7.90123e+08,48225.3,3160.49,2.24156,0,16384,0,44.529
21.632,0,11.456,7.57396e+08,46227.8,3029.59,2.24156,0,16384,0,44.176
20.032,0,10.592,8.17891e+08,49920.1,3271.57,2.24156,0,16384,0,41.856
21.489,0,11.968,7.62437e+08,46535.4,3049.75,2.24156,0,16384,0,38.672
21.504,0,11.968,7.61905e+08,46503,3047.62,2.24156,0,16384,0,36.592
21.952,0,12.256,7.46356e+08,45553.9,2985.42,2.24156,0,16384,0,35.136
21.392,0,11.424,7.65894e+08,46746.4,3063.58,2.24156,0,16384,0,33.152
22.208,0,12.544,7.37752e+08,45028.8,2951.01,2.24156,0,16384,0,30.96
21.296,0,11.616,7.69346e+08,46957.2,3077.39,2.24156,0,16384,0,29.664
20.976,0,11.264,7.81083e+08,47673.5,3124.33,2.24156,0,16384,0,26.176
20.624,0,10.912,7.94414e+08,48487.2,3177.66,2.24156,0,16384,0,27.361
21.616,0,11.52,7.57957e+08,46262,3031.83,2.24156,0,16384,0,26
21.28,0,11.392,7.69925e+08,46992.5,3079.7,2.24156,0,16384,0,24.72
20.592,0,10.848,7.95649e+08,48562.5,3182.6,2.24156,0,16384,0,20.24
25.408,0,13.248,6.44836e+08,39357.7,2579.35,1.79325,0,16384,0,48.736
23.744,0,13.088,6.90027e+08,42115.9,2760.11,1.79325,0,16384,0,54.048
25.152,0,15.104,6.51399e+08,39758.3,2605.6,1.79325,0,16384,0,56.272
22.096,0,12.064,7.41492e+08,45257.1,2965.97,1.79325,0,16384,0,51.024
21.568,0,12.032,7.59644e+08,46365,3038.58,1.79325,0,16384,0,52.672
22.784,0,12.576,7.19101e+08,43890.4,2876.4,1.79325,0,16384,0,51.968
20.304,0,10.528,8.06935e+08,49251.4,3227.74,1.79325,0,16384,0,53.425
22.16,0,12.32,7.3935e+08,45126.4,2957.4,1.79325,0,16384,0,52.976
21.328,0,11.68,7.68192e+08,46886.7,3072.77,1.79325,0,16384,0,52.592
22.065,0,11.904,7.42533e+08,45320.6,2970.13,1.79325,0,16384,0,51.552
21.648,0,12.032,7.56837e+08,46193.6,3027.35,1.79325,0,16384,0,50.288
21.488,0,11.488,7.62472e+08,46537.6,3049.89,1.79325,0,16384,0,49.2
21.28,0,11.84,7.69925e+08,46992.5,3079.7,1.79325,0,16384,0,47.04
20.592,0,10.688,7.95649e+08,48562.5,3182.6,1.79325,0,16384,0,47.12
20.624,0,10.848,7.94414e+08,48487.2,3177.66,1.79325,0,16384,0,43.6
21.232,0,11.232,7.71665e+08,47098.7,3086.66,1.79325,0,16384,0,40.176
19.952,0,10.272,8.21171e+08,50120.3,3284.68,1.79325,0,16384,0,34.145
21.04,0,10.912,7.78707e+08,47528.5,3114.83,1.79325,0,16384,0,15.648
21.456,0,11.136,7.63609e+08,46607,3054.44,1.79325,0,16384,0,64.512
22.001,0,12.192,7.44693e+08,45452.5,2978.77,1.79325,0,16384,0,64.112
21.84,0,12.096,7.50183e+08,45787.5,3000.73,1.79325,0,16384,0,60.672
21.904,0,11.904,7.47991e+08,45653.8,2991.96,1.79325,0,16384,0,55.792
23.968,0,12.736,6.83578e+08,41722.3,2734.31,2.38698,0,16384,0,21.504
26.704,0,14.144,6.13541e+08,37447.6,2454.16,2.38698,0,16384,0,25.792
23.056,0,11.872,7.10618e+08,43372.7,2842.47,2.38698,0,16384,0,35.968
21.616,0,11.36,7.57957e+08,46262,3031.83,2.38698,0,16384,0,38.048
22.656,0,11.936,7.23164e+08,44138.4,2892.66,2.38698,0,16384,0,43.425
21.424,0,11.648,7.6475e+08,46676.6,3059,2.38698,0,16384,0,45.616
22.112,0,12.064,7.40955e+08,45224.3,2963.82,2.38698,0,16384,0,46.88
20.801,0,11.008,7.87654e+08,48074.6,3150.62,2.38698,0,16384,0,46
20.336,0,10.272,8.05665e+08,49173.9,3222.66,2.38698,0,16384,0,44.416
20.72,0,10.848,7.90734e+08,48262.5,3162.93,2.38698,0,16384,0,43.072
22.272,0,12.32,7.35632e+08,44899.4,2942.53,2.38698,0,16384,0,41.2
22.464,0,12.416,7.29345e+08,44515.7,2917.38,2.38698,0,16384,0,41.473
21.264,0,11.904,7.70504e+08,47027.8,3082.02,2.38698,0,16384,0,42.72
21.184,0,11.936,7.73414e+08,47205.4,3093.66,2.38698,0,16384,0,42.176
19.504,0,10.144,8.40033e+08,51271.5,3360.13,2.38698,0,16384,0,39.329
19.76,0,10.368,8.2915e+08,50607.3,3316.6,2.38698,0,16384,0,58.528
20.288,0,10.848,8.07571e+08,49290.2,3230.28,2.38698,0,16384,0,53.712
21.521,0,11.648,7.61303e+08,46466.2,3045.21,2.38698,0,16384,0,51.136
21.584,0,11.68,7.59081e+08,46330.6,3036.32,2.38698,0,16384,0,48.4
20.272,0,10.56,8.08208e+08,49329.1,3232.83,2.38698,0,16384,0,47.776
20.048,0,10.368,8.17239e+08,49880.3,3268.95,2.38698,0,16384,0,44.64
23.968,0,12.032,6.83578e+08,41722.3,2734.31,1.90958,0,16384,0,39.713
22.272,0,12.032,7.35632e+08,44899.4,2942.53,1.90958,0,16384,0,42.688
20.72,0,10.912,7.90734e+08,48262.5,3162.93,1.90958,0,16384,0,42.912
21.632,0,11.648,7.57396e+08,46227.8,3029.59,1.90958,0,16384,0,40.401
21.344,0,11.36,7.67616e+08,46851.6,3070.46,1.90958,0,16384,0,39.968
21.68,0,11.904,7.5572e+08,46125.5,3022.88,1.90958,0,16384,0,36.128
21.504,0,12.16,7.61905e+08,46503,3047.62,1.90958,0,16384,0,29.84
20.16,0,10.752,8.12698e+08,49603.2,3250.79,1.90958,0,16384,0,25.888
21.648,0,12.064,7.56837e+08,46193.6,3027.35,1.90958,0,16384,0,21.92
22.176,0,12.256,7.38817e+08,45093.8,2955.27,1.90958,0,16384,0,23.36
22.048,0,12.512,7.43106e+08,45355.6,2972.42,1.90958,0,16384,0,21.744
20.08,0,10.176,8.15936e+08,49800.8,3263.75,1.90958,0,16384,0,21.12
21.632,0,11.136,7.57396e+08,46227.8,3029.59,1.90958,0,16384,0,19.376
22.256,0,12.576,7.36161e+08,44931.7,2944.64,1.90958,0,16384,0,18.976
21.664,0,11.392,7.56278e+08,46159.5,3025.11,1.90958,0,16384,0,17.712
20.768,0,10.88,7.88906e+08,48151,3155.62,1.90958,0,16384,0,16.464
21.904,0,11.84,7.47991e+08,45653.8,2991.96,1.90958,0,16384,0,15.792
