e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
50.801,24.864,13.024,3.22513e+08,19684.7,1290.05,1.84464,0,16384,0,34.496
152.928,127.52,13.696,1.07135e+08,6539.02,428.542,1.84464,0,16384,0,61.712
148.449,124.48,12.16,1.10368e+08,6736.32,441.471,1.84464,0,16384,0,45.792
56.928,32.704,11.456,2.87802e+08,17566,1151.21,1.84464,0,16384,0,27.456
57.937,34.56,10.976,2.8279e+08,17260.1,1131.16,1.84464,0,16384,0,59.68
56.16,32.32,11.456,2.91738e+08,17806.3,1166.95,1.84464,0,16384,0,21.104
149.873,125.28,12.576,1.09319e+08,6672.32,437.277,1.84464,0,16384,0,51.888
147.968,123.776,11.36,1.10727e+08,6758.22,442.907,1.84464,0,16384,0,34.064
152.096,127.648,12.768,1.07721e+08,6574.79,430.886,1.84464,0,16384,0,14.048
150.753,127.136,12.032,1.08681e+08,6633.37,434.724,1.84464,0,16384,0,13.536
149.696,125.568,12.416,1.09448e+08,6680.21,437.794,1.84464,0,16384,0,13.008
150.272,125.408,12.672,1.09029e+08,6654.6,436.116,1.84464,0,16384,0,67.297
59.472,34.272,13.28,2.75491e+08,16814.6,1101.96,1.84464,0,16384,0,53.696
141.873,114.048,14.08,1.15484e+08,7048.56,461.934,1.47571,0,16384,0,20.448
50.384,26.144,12.384,3.25183e+08,19847.6,1300.73,1.47571,0,16384,0,14.304
51.616,26.048,12.608,3.17421e+08,19373.8,1269.68,1.47571,0,16384,0,42.032
152.736,126.56,14.144,1.0727e+08,6547.24,429.08,1.47571,0,16384,0,13.52
179.681,150.912,13.28,9.11838e+07,5565.42,364.735,1.47571,0,16384,0,14.608
149.424,125.696,12.096,1.09648e+08,6692.37,438.591,1.47571,0,16384,0,25.185
60.752,34.016,13.504,2.69687e+08,16460.4,1078.75,1.47571,0,16384,0,13.936
58.592,33.92,11.488,2.79629e+08,17067.2,1118.51,1.47571,0,16384,0,56.289
56.384,32.288,11.328,2.90579e+08,17735.5,1162.32,1.47571,0,16384,0,21.456
148.625,124.192,11.872,1.10237e+08,6728.34,440.949,1.47571,0,16384,0,57.36
177.456,149.216,13.792,9.23271e+07,5635.2,369.308,1.47571,0,16384,0,40.576
150.945,127.168,10.912,1.08543e+08,6624.93,434.171,1.47571,0,16384,0,53.008
57.536,32.672,11.68,2.84761e+08,17380.4,1139.04,1.47571,0,16384,0,37.296
150.161,125.536,11.712,1.0911e+08,6659.52,436.438,1.47571,0,16384,0,14.496
55.824,31.776,11.328,2.93494e+08,17913.4,1173.98,1.47571,0,16384,0,14.272
144.833,121.248,11.776,1.13123e+08,6904.5,452.494,1.47571,0,16384,0,46.464
55.169,30.976,11.552,2.96978e+08,18126.1,1187.91,1.47571,0,16384,0,22.944
147.408,123.584,11.84,1.11147e+08,6783.89,444.589,1.47571,0,16384,0,55.088
59.489,33.792,12.64,2.75412e+08,16809.8,1101.65,1.47571,0,16384,0,35.248
57.2,33.472,11.04,2.86434e+08,17482.5,1145.73,1.47571,0,16384,0,13.024
150.657,126.816,12.128,1.0875e+08,6637.59,435.001,1.47571,0,16384,0,49.984
50.512,25.408,12.32,3.24359e+08,19797.3,1297.43,1.47571,0,16384,0,32.8
54.32,27.072,12.64,3.0162e+08,18409.4,1206.48,2.18057,0,16384,0,62.128
149.04,124.224,12.736,1.0993e+08,6709.61,439.721,2.18057,0,16384,0,23.744
146.896,122.816,12.288,1.11535e+08,6807.54,446.139,2.18057,0,16384,0,13.424
147.904,123.776,12.32,1.10775e+08,6761.14,443.098,2.18057,0,16384,0,64.913
154.512,127.2,11.968,1.06037e+08,6471.99,424.148,2.18057,0,16384,0,44.864
149.569,125.216,12.032,1.09541e+08,6685.88,438.166,2.18057,0,16384,0,31.296
149.024,124.64,11.552,1.09942e+08,6710.33,439.768,2.18057,0,16384,0,16.48
149.249,125.024,11.488,1.09776e+08,6700.21,439.105,2.18057,0,16384,0,13.344
147.328,123.52,11.936,1.11208e+08,6787.58,444.831,2.18057,0,16384,0,68.608
148.593,123.776,12.544,1.10261e+08,6729.79,441.044,2.18057,0,16384,0,47.072
146.56,122.336,12.096,1.1179e+08,6823.14,447.162,2.18057,0,16384,0,26.896
148.785,124.832,11.648,1.10119e+08,6721.11,440.475,2.18057,0,16384,0,13.12
146.224,122.048,12.096,1.12047e+08,6838.82,448.189,2.18057,0,16384,0,66.321
56.096,32.32,10.944,2.92071e+08,17826.6,1168.28,2.18057,0,16384,0,44.8
145.761,121.44,12.384,1.12403e+08,6860.55,449.613,2.18057,0,16384,0,15.872
146.304,123.04,10.848,1.11986e+08,6835.08,447.944,2.18057,0,16384,0,59.216
146.049,121.664,11.264,1.12182e+08,6847.02,448.726,2.18057,0,16384,0,33.024
150.144,125.312,11.232,1.09122e+08,6660.27,436.488,2.18057,0,16384,0,14.208
146.097,121.856,11.168,1.12145e+08,6844.77,448.579,2.18057,0,16384,0,67.168
144.624,120.832,10.976,1.13287e+08,6914.48,453.147,2.18057,0,16384,0,43.904
143.681,119.52,11.36,1.1403e+08,6959.86,456.122,2.18057,0,16384,0,19.6
247.953,222.08,12.896,6.6077e+07,4033.02,264.308,1.74446,0,16384,0,66.48
51.984,27.456,12,3.15174e+08,19236.7,1260.7,1.74446,0,16384,0,15.44
146.304,121.504,13.216,1.11986e+08,6835.08,447.944,1.74446,0,16384,0,45.441
49.104,24.96,11.136,3.33659e+08,20364.9,1334.64,1.74446,0,16384,0,23.216
168.528,144.512,11.968,9.72183e+07,5933.73,388.873,1.74446,0,16384,0,50.337
144.24,118.784,13.504,1.13588e+08,6932.89,454.354,1.74446,0,16384,0,49.872
145.937,121.184,12.96,1.12268e+08,6852.27,449.07,1.74446,0,16384,0,24.384
147.152,119.872,14.304,1.11341e+08,6795.69,445.363,1.74446,0,16384,0,13.568
151.681,127.488,12.48,1.08016e+08,6592.78,432.065,1.74446,0,16384,0,65.264
144.784,120.704,12.096,1.13162e+08,6906.84,452.647,1.74446,0,16384,0,47.232
52.048,25.888,13.312,3.14786e+08,19213,1259.15,1.74446,0,16384,0,25.52
145.728,120.704,12.896,1.12429e+08,6862.1,449.715,1.74446,0,16384,0,55.424
143.937,119.904,11.008,1.13828e+08,6947.48,455.31,1.74446,0,16384,0,33.008
142.353,119.456,10.592,1.15094e+08,7024.79,460.377,1.74446,0,16384,0,13.936
142.257,119.392,10.56,1.15172e+08,7029.53,460.687,1.74446,0,16384,0,59.984
142.113,119.008,11.776,1.15289e+08,7036.65,461.154,1.74446,0,16384,0,35.68
53.488,30.304,10.88,3.06312e+08,18695.8,1225.25,1.74446,0,16384,0,13.52
145.633,120.16,13.504,1.12502e+08,6866.58,450.008,1.74446,0,16384,0,41.888
143.984,119.872,12.192,1.1379e+08,6945.22,455.162,1.74446,0,16384,0,17.68
174.401,149.888,11.808,9.39444e+07,5733.91,375.778,1.74446,0,16384,0,67.824
146.144,120.032,13.376,1.12109e+08,6842.57,448.434,1.74446,0,16384,0,13.84
167.361,142.08,13.056,9.78962e+07,5975.11,391.585,1.74446,0,16384,0,66.384
170.304,143.264,13.312,9.62044e+07,5871.85,384.818,1.39556,0,16384,0,135.633
170.353,146.112,12.256,9.61768e+07,5870.16,384.707,1.39556,0,16384,0,13.408
52.705,26.784,13.248,3.10862e+08,18973.5,1243.45,1.39556,0,16384,0,16.8
49.632,24.192,12.736,3.3011e+08,20148.3,1320.44,1.39556,0,16384,0,46.032
144.113,119.2,12.896,1.13689e+08,6939,454.754,1.39556,0,16384,0,42.432
140.944,117.12,12.064,1.16245e+08,7095.02,464.979,1.39556,0,16384,0,18.304
139.985,116.32,11.648,1.17041e+08,7143.62,468.164,1.39556,0,16384,0,64.416
140.464,116.32,12.576,1.16642e+08,7119.26,466.568,1.39556,0,16384,0,36.112
143.489,119.392,11.488,1.14183e+08,6969.18,456.732,1.39556,0,16384,0,13.488
142.096,118.976,11.424,1.15302e+08,7037.5,461.209,1.39556,0,16384,0,60.8
143.073,118.688,12.672,1.14515e+08,6989.44,458.06,1.39556,0,16384,0,37.328
144.465,120.128,11.52,1.13412e+08,6922.09,453.646,1.39556,0,16384,0,13.184
144.721,120.512,11.232,1.13211e+08,6909.85,452.844,1.39556,0,16384,0,62.288
51.425,25.632,12.96,3.186e+08,19445.8,1274.4,1.39556,0,16384,0,22.656
64.064,39.808,11.488,2.55744e+08,15609.4,1022.98,1.39556,0,16384,0,47.68
145.889,119.328,13.856,1.12305e+08,6854.53,449.218,1.39556,0,16384,0,14.08
143.392,119.136,11.424,1.1426e+08,6973.89,457.041,1.39556,0,16384,0,62.096
142.081,118.144,12.128,1.15315e+08,7038.24,461.258,1.39556,0,16384,0,37.696
144.8,120.704,12.384,1.13149e+08,6906.08,452.597,1.39556,0,16384,0,13.056
146.593,122.368,11.2,1.11765e+08,6821.61,447.061,1.39556,0,16384,0,62.608
145.712,121.664,12.064,1.12441e+08,6862.85,449.764,1.39556,0,16384,0,39.952
145.92,121.248,12.896,1.12281e+08,6853.07,449.123,1.39556,0,16384,0,15.872
151.136,124.832,12.672,1.08406e+08,6616.56,433.623,2.06883,0,16384,0,23.249
144.72,120.672,12.16,1.13212e+08,6909.89,452.847,2.06883,0,16384,0,14.56
145.552,121.024,12.448,1.12565e+08,6870.4,450.258,2.06883,0,16384,0,64.641
146.448,121.824,12.576,1.11876e+08,6828.36,447.504,2.06883,0,16384,0,46.208
145.825,121.28,12.928,1.12354e+08,6857.53,449.415,2.06883,0,16384,0,25.712
146.24,121.696,12.384,1.12035e+08,6838.07,448.14,2.06883,0,16384,0,14.24
137.297,113.376,11.84,1.19333e+08,7283.48,477.33,2.06883,0,16384,0,65.328
153.52,127.072,14.528,1.06722e+08,6513.81,426.889,2.06883,0,16384,0,33.968
145.169,119.872,12.32,1.12862e+08,6888.52,451.446,2.06883,0,16384,0,19.248
54.176,25.632,16.128,3.02422e+08,18458.4,1209.69,2.06883,0,16384,0,67.905
143.2,118.976,12.32,1.14413e+08,6983.24,457.654,2.06883,0,16384,0,25.36
144.337,119.968,11.68,1.13512e+08,6928.23,454.049,2.06883,0,16384,0,14.096
147.44,119.328,12.768,1.11123e+08,6782.42,444.493,2.06883,0,16384,0,65.584
50.065,25.408,11.424,3.27255e+08,19974,1309.02,2.06883,0,16384,0,44.528
144.416,121.344,11.648,1.1345e+08,6924.44,453.8,2.06883,0,16384,0,13.52
145.169,121.056,12.288,1.12862e+08,6888.52,451.446,2.06883,0,16384,0,63.136
143.712,119.456,12.512,1.14006e+08,6958.36,456.023,2.06883,0,16384,0,45.152
54.208,30.752,10.816,3.02243e+08,18447.5,1208.97,2.06883,0,16384,0,21.216
146.032,121.376,12.928,1.12195e+08,6847.81,448.778,2.06883,0,16384,0,51.056
143.969,119.872,12.128,1.13802e+08,6945.94,455.209,2.06883,0,16384,0,27.28
144.673,120.8,10.912,1.13248e+08,6912.14,452.994,2.06883,0,16384,0,13.408
51.456,25.152,12.96,3.18408e+08,19434.1,1273.63,2.06883,0,16384,0,61.04
149.28,123.456,13.376,1.09753e+08,6698.82,439.014,1.65507,0,16384,0,51.265
146.352,121.824,12.64,1.11949e+08,6832.84,447.797,1.65507,0,16384,0,33.408
56.64,32.352,11.616,2.89266e+08,17655.4,1157.06,1.65507,0,16384,0,14.24
145.392,120.416,12.864,1.12688e+08,6877.96,450.754,1.65507,0,16384,0,50.704
175.249,150.688,12.416,9.34898e+07,5706.17,373.959,1.65507,0,16384,0,26.576
144.608,119.84,12.704,1.13299e+08,6915.25,453.198,1.65507,0,16384,0,31.456
49.648,25.44,11.2,3.30003e+08,20141.8,1320.01,1.65507,0,16384,0,13.472
144.432,120.288,12.448,1.13437e+08,6923.67,453.75,1.65507,0,16384,0,38.336
143.536,119.232,12.8,1.14146e+08,6966.89,456.582,1.65507,0,16384,0,13.92
143.328,119.264,12.192,1.14311e+08,6977,457.245,1.65507,0,16384,0,62.945
141.856,118.784,11.712,1.15497e+08,7049.4,461.99,1.65507,0,16384,0,36.832
144.337,120.544,12.192,1.13512e+08,6928.23,454.049,1.65507,0,16384,0,15.12
145.328,121.12,12.512,1.12738e+08,6880.99,450.952,1.65507,0,16384,0,61.568
142.657,118.56,11.968,1.14849e+08,7009.82,459.396,1.65507,0,16384,0,38.256
142.496,118.816,12.16,1.14979e+08,7017.74,459.915,1.65507,0,16384,0,13.552
145.361,121.536,11.424,1.12712e+08,6879.42,450.85,1.65507,0,16384,0,65.392
142.56,119.2,12.192,1.14927e+08,7014.59,459.708,1.65507,0,16384,0,34.544
54.576,30.784,11.456,3.00205e+08,18323.1,1200.82,1.65507,0,16384,0,13.872
144,120.128,11.584,1.13778e+08,6944.44,455.111,1.65507,0,16384,0,42.929
152.032,128.448,12.384,1.07767e+08,6577.56,431.067,1.65507,0,16384,0,18.16
141.265,119.2,10.88,1.15981e+08,7078.89,463.922,1.65507,0,16384,0,13.808
58.272,32.288,12.032,2.81164e+08,17160.9,1124.66,2.32405,0,16384,0,134.72
144.321,119.2,13.088,1.13525e+08,6929,454.099,2.32405,0,16384,0,26.496
50.64,26.784,11.136,3.23539e+08,19747.2,1294.15,2.32405,0,16384,0,13.664
51.008,25.152,13.056,3.21205e+08,19604.8,1284.82,2.32405,0,16384,0,41.28
50.544,24.672,12.896,3.24153e+08,19784.7,1296.61,2.32405,0,16384,0,13.936
48.64,24.288,11.392,3.36842e+08,20559.2,1347.37,2.32405,0,16384,0,40
49.024,24.256,11.616,3.34204e+08,20398.2,1336.81,2.32405,0,16384,0,64.4
59.168,34.816,11.328,2.76906e+08,16901,1107.63,2.32405,0,16384,0,17.232
48.72,23.968,11.712,3.36289e+08,20525.5,1345.16,2.32405,0,16384,0,51.729
48.8,24.8,10.912,3.35738e+08,20491.8,1342.95,2.32405,0,16384,0,13.456
48.577,24.256,11.264,3.37279e+08,20585.9,1349.12,2.32405,0,16384,0,37.968
48.016,23.776,11.2,3.4122e+08,20826.4,1364.88,2.32405,0,16384,0,60.656
47.216,23.2,11.264,3.47001e+08,21179.3,1388,2.32405,0,16384,0,14.096
50.48,24.704,12.768,3.24564e+08,19809.8,1298.26,2.32405,0,16384,0,36
50.576,24.384,13.056,3.23948e+08,19772.2,1295.79,2.32405,0,16384,0,66.368
50.016,24,13.088,3.27575e+08,19993.6,1310.3,2.32405,0,16384,0,19.872
57.984,27.616,15.872,2.82561e+08,17246.1,1130.24,2.32405,0,16384,0,46.4
52.16,26.176,12.896,3.1411e+08,19171.8,1256.44,2.32405,0,16384,0,14.017
149.009,123.744,12.96,1.09953e+08,6711,439.812,2.32405,0,16384,0,45.76
144.993,121.568,12.224,1.12999e+08,6896.88,451.994,2.32405,0,16384,0,28.096
144.336,120.576,11.776,1.13513e+08,6928.28,454.052,2.32405,0,16384,0,13.856
145.137,120.928,12.896,1.12886e+08,6890.04,451.546,2.32405,0,16384,0,61.456
149.28,122.112,13.152,1.09753e+08,6698.82,439.014,2.81162,0,16384,0,55.184
146.913,120.8,13.408,1.11522e+08,6806.75,446.087,2.81162,0,16384,0,38.928
149.408,123.232,13.44,1.09659e+08,6693.08,438.638,2.81162,0,16384,0,22.928
144.353,120.192,11.904,1.135e+08,6927.46,453.998,2.81162,0,16384,0,13.568
143.6,120.416,10.848,1.14095e+08,6963.79,456.379,2.81162,0,16384,0,63.92
144.305,121.28,11.872,1.13537e+08,6929.77,454.149,2.81162,0,16384,0,37.456
144.721,120.992,12.704,1.13211e+08,6909.85,452.844,2.81162,0,16384,0,13.68
50.816,27.616,10.976,3.22418e+08,19678.8,1289.67,2.81162,0,16384,0,61.44
48.081,24.736,10.912,3.40758e+08,20798.2,1363.03,2.81162,0,16384,0,15.232
142.592,119.392,11.968,1.14901e+08,7013.02,459.605,2.81162,0,16384,0,40.208
142.273,118.432,12.64,1.15159e+08,7028.74,460.636,2.81162,0,16384,0,13.536
144.16,119.84,12.128,1.13651e+08,6936.74,454.606,2.81162,0,16384,0,58.88
145.313,120.576,13.344,1.1275e+08,6881.7,450.999,2.81162,0,16384,0,33.536
54.064,30.432,10.88,3.03048e+08,18496.6,1212.19,2.81162,0,16384,0,12.832
54.656,30.592,11.456,2.99766e+08,18296.3,1199.06,2.81162,0,16384,0,42.72
141.344,117.952,11.808,1.15916e+08,7074.94,463.663,2.81162,0,16384,0,13.937
143.217,119.936,11.904,1.144e+08,6982.41,457.599,2.81162,0,16384,0,57.696
142.769,118.816,12.192,1.14759e+08,7004.32,459.035,2.81162,0,16384,0,33.6
143.2,119.616,11.168,1.14413e+08,6983.24,457.654,2.81162,0,16384,0,13.536
141.665,118.272,10.944,1.15653e+08,7058.91,462.613,2.81162,0,16384,0,59.984
142.48,119.04,11.232,1.14992e+08,7018.53,459.966,2.81162,0,16384,0,26.864
48.576,24.672,11.008,3.37286e+08,20586.3,1349.14,2.81162,0,16384,0,13.104
150.064,123.136,13.312,1.0918e+08,6663.82,436.72,3.2493,0,16384,0,31.504
153.361,129.376,11.488,1.06833e+08,6520.56,427.332,3.2493,0,16384,0,14.512
144.304,120.384,11.52,1.13538e+08,6929.81,454.152,3.2493,0,16384,0,14.864
147.761,121.152,11.456,1.10882e+08,6767.69,443.527,3.2493,0,16384,0,60.912
142.144,117.92,12.64,1.15263e+08,7035.12,461.054,3.2493,0,16384,0,40.305
56.64,30.752,13.12,2.89266e+08,17655.4,1157.06,3.2493,0,16384,0,13.984
171.713,145.472,13.344,9.5415e+07,5823.67,381.66,3.2493,0,16384,0,14.24
54.56,28.864,12.96,3.00293e+08,18328.4,1201.17,3.2493,0,16384,0,19.776
145.009,119.936,13.088,1.12986e+08,6896.12,451.944,3.2493,0,16384,0,50.032
142.944,119.136,12,1.14618e+08,6995.75,458.473,3.2493,0,16384,0,26.864
143.809,120.096,12.16,1.13929e+08,6953.67,455.716,3.2493,0,16384,0,13.84
142.672,118.72,12.352,1.14837e+08,7009.08,459.347,3.2493,0,16384,0,62.56
144.193,119.52,11.904,1.13625e+08,6935.15,454.502,3.2493,0,16384,0,42.256
141.424,118.112,11.84,1.1585e+08,7070.94,463.401,3.2493,0,16384,0,18.752
142.401,118.976,11.808,1.15055e+08,7022.42,460.221,3.2493,0,16384,0,63.648
141.344,117.728,12.224,1.15916e+08,7074.94,463.663,3.2493,0,16384,0,37.425
145.184,121.568,11.36,1.1285e+08,6887.81,451.4,3.2493,0,16384,0,14.048
55.648,31.84,11.072,2.94422e+08,17970.1,1177.69,3.2493,0,16384,0,63.297
145.712,121.888,12.32,1.12441e+08,6862.85,449.764,3.2493,0,16384,0,22.48
55.136,31.136,11.296,2.97156e+08,18137,1188.62,3.2493,0,16384,0,13.088
56.608,31.552,12.288,2.89429e+08,17665.3,1157.72,3.2493,0,16384,0,45.68
144.865,119.776,13.024,1.13098e+08,6902.98,452.394,2.59944,0,16384,0,13.568
170.096,144.544,13.472,9.63221e+07,5879.03,385.288,2.59944,0,16384,0,65.2
168.017,144,12.48,9.75139e+07,5951.78,390.056,2.59944,0,16384,0,68.144
145.281,120.736,12.736,1.12775e+08,6883.21,451.098,2.59944,0,16384,0,13.616
144.561,120.544,12.16,1.13336e+08,6917.5,453.345,2.59944,0,16384,0,62.608
144.081,119.648,12.16,1.13714e+08,6940.54,454.855,2.59944,0,16384,0,39.472
145.152,121.632,11.744,1.12875e+08,6889.33,451.499,2.59944,0,16384,0,14.704
144.241,119.168,13.152,1.13588e+08,6932.84,454.351,2.59944,0,16384,0,62.912
167.36,142.624,12.96,9.78967e+07,5975.14,391.587,2.59944,0,16384,0,39.776
143.313,119.584,11.904,1.14323e+08,6977.73,457.293,2.59944,0,16384,0,38.24
142.688,118.304,12.512,1.14824e+08,7008.3,459.296,2.59944,0,16384,0,14.048
141.041,117.024,12.352,1.16165e+08,7090.14,464.659,2.59944,0,16384,0,58.992
147.088,122.848,12.32,1.11389e+08,6798.65,445.556,2.59944,0,16384,0,32.24
55.504,31.616,11.232,2.95186e+08,18016.7,1180.74,2.59944,0,16384,0,13.696
138.48,115.776,11.36,1.18313e+08,7221.26,473.252,2.59944,0,16384,0,44.817
141.952,119.392,11.648,1.15419e+08,7044.63,461.677,2.59944,0,16384,0,15.632
52.513,29.088,11.232,3.11999e+08,19042.9,1248,2.59944,0,16384,0,61.056
143.392,119.232,12.576,1.1426e+08,6973.89,457.041,2.59944,0,16384,0,19.264
144.641,119.68,13.504,1.13274e+08,6913.67,453.094,2.59944,0,16384,0,65.264
143.296,119.456,12.544,1.14337e+08,6978.56,457.347,2.59944,0,16384,0,41.44
142.241,118.592,11.52,1.15185e+08,7030.32,460.739,2.59944,0,16384,0,15.312
140.624,117.952,11.52,1.16509e+08,7111.16,466.037,2.59944,0,16384,0,61.888
147.185,121.12,13.184,1.11316e+08,6794.17,445.263,2.07955,0,16384,0,33.264
142.592,117.792,12.544,1.14901e+08,7013.02,459.605,2.07955,0,16384,0,20.065
144.561,120.288,12.608,1.13336e+08,6917.5,453.345,2.07955,0,16384,0,59.664
59.953,35.808,11.648,2.73281e+08,16679.7,1093.12,2.07955,0,16384,0,36.64
143.504,119.808,12.128,1.14171e+08,6968.45,456.684,2.07955,0,16384,0,15.952
55.169,31.456,11.36,2.96978e+08,18126.1,1187.91,2.07955,0,16384,0,62.176
141.536,117.568,12.192,1.15759e+08,7065.34,463.034,2.07955,0,16384,0,25.168
52.032,26.752,12.64,3.14883e+08,19218.9,1259.53,2.07955,0,16384,0,13.232
140.768,116.928,12.064,1.1639e+08,7103.89,465.56,2.07955,0,16384,0,40.432
56.576,31.616,12.48,2.89593e+08,17675.3,1158.37,2.07955,0,16384,0,13.696
140.256,116.96,12.16,1.16815e+08,7129.82,467.26,2.07955,0,16384,0,45.984
55.472,31.008,12.192,2.95356e+08,18027.1,1181.42,2.07955,0,16384,0,15.888
140.784,117.344,12.32,1.16377e+08,7103.08,465.507,2.07955,0,16384,0,47.505
55.712,30.912,12.128,2.94084e+08,17949.5,1176.34,2.07955,0,16384,0,19.872
136.801,112.928,11.04,1.19765e+08,7309.89,479.061,2.07955,0,16384,0,53.232
142.48,118.784,11.2,1.14992e+08,7018.53,459.966,2.07955,0,16384,0,21.008
141.665,118.112,12.032,1.15653e+08,7058.91,462.613,2.07955,0,16384,0,13.072
141.04,117.408,11.872,1.16166e+08,7090.19,464.663,2.07955,0,16384,0,60.16
144.641,120.992,11.936,1.13274e+08,6913.67,453.094,2.07955,0,16384,0,32.176
56.528,31.392,12.32,2.89839e+08,17690.3,1159.35,2.07955,0,16384,0,13.664
142.033,119.168,11.68,1.15353e+08,7040.62,461.414,2.07955,0,16384,0,45.44
55.376,31.392,11.008,2.95868e+08,18058.4,1183.47,2.07955,0,16384,0,18.865
144.992,119.552,12.48,1.12999e+08,6896.93,451.997,2.61602,0,16384,0,13.808
58.833,32.416,13.44,2.78483e+08,16997.3,1113.93,2.61602,0,16384,0,13.584
50.24,24.8,12.928,3.26115e+08,19904.5,1304.46,2.61602,0,16384,0,48.368
50.528,26.4,11.648,3.24256e+08,19791,1297.02,2.61602,0,16384,0,13.584
141.392,118.08,10.752,1.15876e+08,7072.54,463.506,2.61602,0,16384,0,38.336
142.081,117.44,12.928,1.15315e+08,7038.24,461.258,2.61602,0,16384,0,13.552
57.392,32.448,12,2.85475e+08,17424,1141.9,2.61602,0,16384,0,62.752
169.713,144.096,13.056,9.65395e+07,5892.3,386.158,2.61602,0,16384,0,26.64
148.4,121.888,13.376,1.10404e+08,6738.54,441.617,2.61602,0,16384,0,29.072
144.544,120.256,11.616,1.1335e+08,6918.31,453.398,2.61602,0,16384,0,13.984
146.96,123.2,10.976,1.11486e+08,6804.57,445.944,2.61602,0,16384,0,62.305
145.168,119.552,12.864,1.12862e+08,6888.57,451.449,2.61602,0,16384,0,42.448
144.561,120.768,12.064,1.13336e+08,6917.5,453.345,2.61602,0,16384,0,17.872
66.016,40.448,12.736,2.48182e+08,15147.8,992.729,2.61602,0,16384,0,66.72
143.505,118.528,13.024,1.1417e+08,6968.4,456.681,2.61602,0,16384,0,36.24
48.912,24.896,11.168,3.34969e+08,20444.9,1339.88,2.61602,0,16384,0,13.936
51.136,25.76,12.288,3.20401e+08,19555.7,1281.6,2.61602,0,16384,0,42.112
143.184,119.04,12.544,1.14426e+08,6984.02,457.705,2.61602,0,16384,0,67.44
54.496,30.112,12.096,3.00646e+08,18350,1202.58,2.61602,0,16384,0,46.864
142.496,119.072,11.712,1.14979e+08,7017.74,459.915,2.61602,0,16384,0,13.425
143.153,119.104,12.416,1.14451e+08,6985.53,457.804,2.61602,0,16384,0,59.568
126.305,101.792,12.096,1.29718e+08,7917.34,518.871,2.09282,0,16384,0,35.584
167.152,142.848,12.448,9.80186e+07,5982.58,392.074,2.09282,0,16384,0,14.096
50.176,26.4,11.136,3.26531e+08,19929.8,1306.12,2.09282,0,16384,0,13.792
51.44,26.016,12.576,3.18507e+08,19440.1,1274.03,2.09282,0,16384,0,41.424
145.857,121.568,12.48,1.12329e+08,6856.03,449.317,2.09282,0,16384,0,14.464
56.976,32.128,12.128,2.8756e+08,17551.2,1150.24,2.09282,0,16384,0,65.552
