e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
130.801,111.968,8.352,3.13147e+07,7645.2,125.259,1.40952,0,4096,0,3.2
41.264,22.4,7.168,9.92633e+07,24234.2,397.053,1.40952,0,4096,0,47.105
130.352,110.528,9.312,3.14226e+07,7671.54,125.69,1.40952,0,4096,0,3.312
127.889,109.92,8.256,3.20278e+07,7819.28,128.111,1.40952,0,4096,0,46.608
128.833,110.944,8,3.17931e+07,7761.99,127.172,1.40952,0,4096,0,17.408
126.08,106.816,8.48,3.24873e+07,7931.47,129.949,1.40952,0,4096,0,3.52
129.857,111.072,7.456,3.15424e+07,7700.78,126.17,1.40952,0,4096,0,42.08
135.856,115.264,9.376,3.01496e+07,7360.73,120.598,1.40952,0,4096,0,14.017
42.464,22.336,8.928,9.64582e+07,23549.4,385.833,1.40952,0,4096,0,3.584
130.225,111.456,8.736,3.14533e+07,7679.02,125.813,1.40952,0,4096,0,32.192
128.96,110.592,8.352,3.17618e+07,7754.34,127.047,1.40952,0,4096,0,3.328
130.433,110.816,9.376,3.14031e+07,7666.77,125.612,1.40952,0,4096,0,45.216
128.497,110.144,8.224,3.18762e+07,7782.28,127.505,1.40952,0,4096,0,18.416
160.88,141.024,9.184,2.546e+07,6215.81,101.84,1.40952,0,4096,0,3.92
131.905,111.456,10.016,3.10527e+07,7581.21,124.211,1.40952,0,4096,0,12.432
143.681,120.128,12.352,2.85076e+07,6959.86,114.03,1.40952,0,4096,0,3.52
132.016,112.512,9.344,3.10265e+07,7574.84,124.106,1.40952,0,4096,0,3.472
154.896,128.416,9.44,2.64435e+07,6455.94,105.774,1.12762,0,4096,0,84.433
157.985,138.976,8.672,2.59265e+07,6329.71,103.706,1.12762,0,4096,0,12.64
127.92,107.808,9.024,3.202e+07,7817.39,128.08,1.12762,0,4096,0,12.928
129.921,111.104,8.736,3.15269e+07,7696.99,126.107,1.12762,0,4096,0,55.056
127.088,108.896,8.192,3.22296e+07,7868.56,128.919,1.12762,0,4096,0,28
126.657,109.088,7.776,3.23393e+07,7895.34,129.357,1.12762,0,4096,0,3.488
129.201,110.72,8.384,3.17025e+07,7739.88,126.81,1.12762,0,4096,0,44.736
128.576,109.28,9.408,3.18566e+07,7777.5,127.427,1.12762,0,4096,0,17.296
126.929,107.104,8.736,3.227e+07,7878.42,129.08,1.12762,0,4096,0,57.696
127.729,108.384,9.632,3.20679e+07,7829.08,128.272,1.12762,0,4096,0,26.976
124.512,106.24,7.392,3.28964e+07,8031.35,131.586,1.12762,0,4096,0,3.616
33.648,16.096,7.68,1.21731e+08,29719.4,486.923,1.12762,0,4096,0,42.24
127.329,108.96,8.512,3.21686e+07,7853.67,128.675,1.12762,0,4096,0,3.488
126.641,106.752,7.264,3.23434e+07,7896.34,129.374,1.12762,0,4096,0,45.936
125.857,105.824,8.992,3.25449e+07,7945.53,130.179,1.12762,0,4096,0,14.864
127.2,108.032,8.352,3.22013e+07,7861.64,128.805,1.12762,0,4096,0,53.249
125.505,105.632,8.992,3.26361e+07,7967.81,130.545,1.12762,0,4096,0,22.768
140.017,122.08,7.104,2.92536e+07,7141.99,117.014,1.12762,0,4096,0,3.536
123.872,105.792,7.168,3.30664e+07,8072.85,132.266,1.12762,0,4096,0,57.217
34.848,17.12,7.936,1.17539e+08,28696.1,470.156,1.12762,0,4096,0,21.312
129.329,110.656,7.232,3.16712e+07,7732.22,126.685,1.12762,0,4096,0,43.632
34.176,15.712,8.288,1.1985e+08,29260.3,479.401,1.12762,0,4096,0,14.384
37.04,16.128,10.4,1.10583e+08,26997.8,442.333,1.12762,0,4096,0,32.896
135.553,114.112,8.448,3.0217e+07,7377.19,120.868,1.9021,0,4096,0,29.792
129.824,110.176,8.512,3.15504e+07,7702.74,126.202,1.9021,0,4096,0,8.928
135.393,115.296,9.536,3.02527e+07,7385.91,121.011,1.9021,0,4096,0,3.744
162.256,143.808,8.352,2.52441e+07,6163.1,100.976,1.9021,0,4096,0,53.457
125.632,108,7.648,3.26032e+07,7959.76,130.413,1.9021,0,4096,0,3.504
128.833,110.368,8.608,3.17931e+07,7761.99,127.172,1.9021,0,4096,0,42
127.217,108.896,8.32,3.2197e+07,7860.58,128.788,1.9021,0,4096,0,16.352
36.72,18.08,9.696,1.11547e+08,27233.1,446.187,1.9021,0,4096,0,57.792
127.409,109.888,7.808,3.21484e+07,7848.74,128.594,1.9021,0,4096,0,8.272
126.176,108.576,7.968,3.24626e+07,7925.44,129.85,1.9021,0,4096,0,49.409
125.105,105.632,8.64,3.27405e+07,7993.29,130.962,1.9021,0,4096,0,15.744
128.145,109.984,8.352,3.19638e+07,7803.66,127.855,1.9021,0,4096,0,56.56
132.112,111.456,7.68,3.1004e+07,7569.34,124.016,1.9021,0,4096,0,26.048
126.577,108.288,8.32,3.23597e+07,7900.33,129.439,1.9021,0,4096,0,3.68
36.401,16.864,8.736,1.12524e+08,27471.8,450.098,1.9021,0,4096,0,42.432
128.064,109.664,8.224,3.1984e+07,7808.6,127.936,1.9021,0,4096,0,3.328
126.129,107.872,8.192,3.24747e+07,7928.39,129.899,1.9021,0,4096,0,48.464
126.033,107.84,8.064,3.24994e+07,7934.43,129.998,1.9021,0,4096,0,18.608
128.64,108.832,9.856,3.18408e+07,7773.63,127.363,1.9021,0,4096,0,3.488
128.977,111.296,7.648,3.17576e+07,7753.32,127.03,1.9021,0,4096,0,46.144
41.072,22.688,7.52,9.97273e+07,24347.5,398.909,1.9021,0,4096,0,16.257
43.344,23.392,8.832,9.44998e+07,23071.2,377.999,1.9021,0,4096,0,41.712
163.089,140.48,10.784,2.51151e+07,6131.62,100.46,2.47406,0,4096,0,5.696
127.696,109.28,8.192,3.20762e+07,7831.1,128.305,2.47406,0,4096,0,13.808
129.617,105.952,12.48,3.16008e+07,7715.04,126.403,2.47406,0,4096,0,3.44
125.664,105.216,9.152,3.25949e+07,7957.73,130.379,2.47406,0,4096,0,47.313
126.432,108.032,8.288,3.23969e+07,7909.39,129.587,2.47406,0,4096,0,15.632
125.121,106.976,8.064,3.27363e+07,7992.26,130.945,2.47406,0,4096,0,56.768
125.937,107.84,8.32,3.25242e+07,7940.48,130.097,2.47406,0,4096,0,23.216
127.376,107.776,9.536,3.21568e+07,7850.77,128.627,2.47406,0,4096,0,3.44
124.625,107.328,7.52,3.28666e+07,8024.07,131.466,2.47406,0,4096,0,44.624
125.985,108.032,8.32,3.25118e+07,7937.45,130.047,2.47406,0,4096,0,10.944
121.265,103.264,7.136,3.37773e+07,8246.4,135.109,2.47406,0,4096,0,51.456
126.417,108.672,8.16,3.24007e+07,7910.33,129.603,2.47406,0,4096,0,14.016
36.88,16.832,9.088,1.11063e+08,27115,444.252,2.47406,0,4096,0,53.457
127.424,109.088,8.352,3.21447e+07,7847.82,128.579,2.47406,0,4096,0,3.488
124.625,107.168,7.616,3.28666e+07,8024.07,131.466,2.47406,0,4096,0,44.176
124.816,107.264,7.808,3.28163e+07,8011.79,131.265,2.47406,0,4096,0,9.936
127.297,107.808,9.568,3.21767e+07,7855.64,128.707,2.47406,0,4096,0,47.584
125.153,107.36,8,3.27279e+07,7990.22,130.912,2.47406,0,4096,0,15.872
128.417,110.208,8.384,3.18961e+07,7787.13,127.584,2.47406,0,4096,0,53.68
124.145,104.128,8.96,3.29937e+07,8055.1,131.975,2.47406,0,4096,0,26.736
135.185,113.312,10.432,3.02992e+07,7397.27,121.197,2.47406,0,4096,0,3.616
130.849,111.232,9.344,3.13033e+07,7642.4,125.213,2.47406,0,4096,0,57.12
48.577,26.464,9.248,8.43197e+07,20585.9,337.279,1.97925,0,4096,0,60.736
39.84,18.656,9.92,1.02811e+08,25100.4,411.245,1.97925,0,4096,0,24.721
127.729,109.472,7.936,3.20679e+07,7829.08,128.272,1.97925,0,4096,0,52.128
160.433,140.064,8.96,2.55309e+07,6233.13,102.124,1.97925,0,4096,0,56.784
130.369,109.568,10.336,3.14185e+07,7670.54,125.674,1.97925,0,4096,0,3.552
129.361,110.464,8.768,3.16633e+07,7730.31,126.653,1.97925,0,4096,0,48.864
125.185,105.344,8.96,3.27196e+07,7988.18,130.878,1.97925,0,4096,0,20.256
129.488,111.808,7.744,3.16323e+07,7722.72,126.529,1.97925,0,4096,0,3.296
127.809,109.024,8.544,3.20478e+07,7824.18,128.191,1.97925,0,4096,0,49.008
123.361,105.088,7.232,3.32034e+07,8106.29,132.813,1.97925,0,4096,0,17.792
127.392,109.376,8.128,3.21527e+07,7849.79,128.611,1.97925,0,4096,0,53.728
42.08,22.368,8.768,9.73384e+07,23764.3,389.354,1.97925,0,4096,0,21.92
38.864,18.88,8.928,1.05393e+08,25730.8,421.573,1.97925,0,4096,0,48.049
131.888,113.856,7.392,3.10567e+07,7582.19,124.227,1.97925,0,4096,0,3.648
129.425,111.2,8.288,3.16477e+07,7726.48,126.591,1.97925,0,4096,0,48.24
127.169,109.6,7.616,3.22091e+07,7863.55,128.836,1.97925,0,4096,0,19.424
41.664,21.952,8.896,9.83103e+07,24001.5,393.241,1.97925,0,4096,0,3.264
128.305,110.496,7.84,3.19239e+07,7793.93,127.696,1.97925,0,4096,0,30.512
129.553,111.104,8.416,3.16164e+07,7718.85,126.466,1.97925,0,4096,0,3.616
130.785,111.328,9.664,3.13186e+07,7646.14,125.274,1.97925,0,4096,0,45.92
126.625,109.088,7.52,3.23475e+07,7897.33,129.39,1.97925,0,4096,0,18.096
128.961,110.784,8.352,3.17615e+07,7754.28,127.046,1.97925,0,4096,0,56.512
201.681,182.56,8.416,2.03093e+07,4958.33,81.2372,1.5834,0,4096,0,26.608
159.153,140.096,8.448,2.57362e+07,6283.26,102.945,1.5834,0,4096,0,3.808
126.848,109.056,7.552,3.22906e+07,7883.45,129.162,1.5834,0,4096,0,5.072
42.672,22.56,8.672,9.5988e+07,23434.6,383.952,1.5834,0,4096,0,45.44
130.689,110.176,9.376,3.13416e+07,7651.75,125.366,1.5834,0,4096,0,3.424
132.737,112.736,8.64,3.0858e+07,7533.69,123.432,1.5834,0,4096,0,48.592
126.225,108.576,7.616,3.245e+07,7922.36,129.8,1.5834,0,4096,0,22.896
162.769,140.192,8.864,2.51645e+07,6143.68,100.658,1.5834,0,4096,0,4
129.856,111.232,8.128,3.15426e+07,7700.84,126.171,1.5834,0,4096,0,15.072
38.912,17.632,9.6,1.05263e+08,25699,421.053,1.5834,0,4096,0,3.552
161.824,143.584,8.16,2.53114e+07,6179.55,101.246,1.5834,0,4096,0,28.929
127.297,107.136,9.088,3.21767e+07,7855.64,128.707,1.5834,0,4096,0,32.208
131.233,111.392,8.736,3.12117e+07,7620.03,124.847,1.5834,0,4096,0,3.008
127.696,109.824,8,3.20762e+07,7831.1,128.305,1.5834,0,4096,0,48.608
41.984,22.624,8.416,9.7561e+07,23818.6,390.244,1.5834,0,4096,0,17.408
128.609,110.72,7.936,3.18485e+07,7775.51,127.394,1.5834,0,4096,0,44.672
127.12,108.96,8.256,3.22215e+07,7866.58,128.886,1.5834,0,4096,0,14.416
126.641,108.48,8.256,3.23434e+07,7896.34,129.374,1.5834,0,4096,0,56.56
128.017,108.416,9.536,3.19958e+07,7811.46,127.983,1.5834,0,4096,0,24.304
126.4,108.288,7.296,3.24051e+07,7911.39,129.62,1.5834,0,4096,0,3.424
38.064,18.144,8.928,1.07608e+08,26271.5,430.433,1.5834,0,4096,0,42.912
37.761,20.128,7.872,1.08472e+08,26482.3,433.887,1.5834,0,4096,0,3.632
37.28,16.8,9.024,1.09871e+08,26824,439.485,1.5834,0,4096,0,24.352
43.712,20.928,9.024,9.37042e+07,22877,374.817,1.26672,0,4096,0,10.176
131.584,112.416,8.896,3.11284e+07,7599.71,124.514,1.26672,0,4096,0,45.569
35.12,16.928,8.352,1.16629e+08,28473.8,466.515,1.26672,0,4096,0,19.76
131.089,112.864,8.032,3.12459e+07,7628.41,124.984,1.26672,0,4096,0,41.296
134.816,114.464,9.12,3.03822e+07,7417.52,121.529,1.26672,0,4096,0,14.496
125.585,108.672,7.84,3.26154e+07,7962.73,130.461,1.26672,0,4096,0,3.552
127.265,109.568,7.616,3.21848e+07,7857.62,128.739,1.26672,0,4096,0,42.48
128.224,110.432,8.032,3.19441e+07,7798.85,127.776,1.26672,0,4096,0,11.296
128.913,110.72,8.608,3.17734e+07,7757.17,127.093,1.26672,0,4096,0,53.472
128.961,111.232,7.904,3.17615e+07,7754.28,127.046,1.26672,0,4096,0,22.576
42.08,22.304,8.864,9.73384e+07,23764.3,389.354,1.26672,0,4096,0,3.648
34.048,16.448,7.904,1.20301e+08,29370.3,481.203,1.26672,0,4096,0,29.328
131.632,112.416,9.216,3.11171e+07,7596.94,124.468,1.26672,0,4096,0,49.089
35.248,17.248,7.232,1.16205e+08,28370.4,464.821,1.26672,0,4096,0,20.432
130.993,110.784,9.12,3.12688e+07,7634,125.075,1.26672,0,4096,0,39.328
34.016,15.52,8.224,1.20414e+08,29397.9,481.656,1.26672,0,4096,0,10.481
36.016,16.864,8.48,1.13727e+08,27765.4,454.909,1.26672,0,4096,0,31.808
34.065,15.904,7.712,1.20241e+08,29355.6,480.963,1.26672,0,4096,0,52.736
35.056,16.672,8.096,1.16842e+08,28525.8,467.366,1.26672,0,4096,0,3.44
34.544,16.16,8.096,1.18573e+08,28948.6,474.294,1.26672,0,4096,0,23.984
35.008,16.608,8.352,1.17002e+08,28564.9,468.007,1.26672,0,4096,0,43.169
32.672,14.72,7.552,1.25367e+08,30607.2,501.469,1.26672,0,4096,0,3.36
42.384,21.12,8.96,9.66402e+07,23593.8,386.561,1.01337,0,4096,0,15.696
36.001,16.768,8.48,1.13775e+08,27777,455.098,1.01337,0,4096,0,3.824
34.928,15.712,8.064,1.1727e+08,28630.3,469.079,1.01337,0,4096,0,26.16
36.193,16.992,8.8,1.13171e+08,27629.7,452.684,1.01337,0,4096,0,46.144
34.193,15.36,8.352,1.19791e+08,29245.8,479.162,1.01337,0,4096,0,3.488
34.896,16.096,8.416,1.17377e+08,28656.6,469.509,1.01337,0,4096,0,26.096
37.505,17.28,8.704,1.09212e+08,26663.1,436.848,1.01337,0,4096,0,47.12
35.761,17.536,7.328,1.14538e+08,27963.4,458.153,1.01337,0,4096,0,3.632
36.128,16.512,8.896,1.13375e+08,27679.4,453.499,1.01337,0,4096,0,25.6
134.257,112.768,10.336,3.05087e+07,7448.4,122.035,1.01337,0,4096,0,52
36.48,17.984,7.456,1.12281e+08,27412.3,449.123,1.01337,0,4096,0,27.856
39.728,16.864,11.84,1.03101e+08,25171.2,412.404,1.01337,0,4096,0,50.576
39.777,21.28,8.352,1.02974e+08,25140.2,411.896,1.01337,0,4096,0,3.888
34.112,15.616,7.552,1.20075e+08,29315.2,480.3,1.01337,0,4096,0,30.128
38.752,18.784,8.704,1.05698e+08,25805.1,422.791,1.01337,0,4096,0,48.592
35.729,16.96,7.392,1.14641e+08,27988.5,458.563,1.01337,0,4096,0,3.568
35.248,16.576,7.264,1.16205e+08,28370.4,464.821,1.01337,0,4096,0,23.984
37.009,17.088,8.672,1.10676e+08,27020.5,442.703,1.01337,0,4096,0,44.288
37.153,16.992,8.608,1.10247e+08,26915.7,440.987,1.01337,0,4096,0,3.76
37.088,18.368,7.744,1.1044e+08,26962.9,441.76,1.01337,0,4096,0,30.4
37.745,17.792,8.224,1.08518e+08,26493.6,434.071,1.01337,0,4096,0,55.568
35.904,17.536,7.232,1.14082e+08,27852,456.328,1.01337,0,4096,0,5.408
45.168,22.304,9.024,9.06837e+07,22139.6,362.735,1.01337,0,4096,0,28.304
44.497,21.44,10.208,9.20511e+07,22473.4,368.205,1.8107,0,4096,0,8.48
34.288,15.776,7.776,1.19459e+08,29164.7,477.835,1.8107,0,4096,0,41.28
36.16,16.928,7.776,1.13274e+08,27654.9,453.097,1.8107,0,4096,0,3.712
39.009,18.784,8.672,1.05001e+08,25635.1,420.006,1.8107,0,4096,0,25.568
34.464,15.52,8.736,1.18849e+08,29015.8,475.395,1.8107,0,4096,0,50.928
34.016,16.032,7.424,1.20414e+08,29397.9,481.656,1.8107,0,4096,0,3.808
35.088,17.152,7.2,1.16735e+08,28499.8,466.94,1.8107,0,4096,0,28.769
35.28,18.144,7.776,1.161e+08,28344.7,464.399,1.8107,0,4096,0,48.768
138.849,119.04,8.96,2.94997e+07,7202.07,117.999,1.8107,0,4096,0,3.648
129.184,109.664,8.8,3.17067e+07,7740.9,126.827,1.8107,0,4096,0,55.969
130.225,111.072,8.48,3.14533e+07,7679.02,125.813,1.8107,0,4096,0,27.2
125.441,105.984,8.608,3.26528e+07,7971.88,130.611,1.8107,0,4096,0,3.2
136.64,117.568,8.64,2.99766e+07,7318.5,119.906,1.8107,0,4096,0,42.256
126.705,107.616,8.32,3.23271e+07,7892.35,129.308,1.8107,0,4096,0,20.224
128.481,109.472,8.16,3.18802e+07,7783.25,127.521,1.8107,0,4096,0,3.424
123.84,105.952,7.04,3.30749e+07,8074.94,132.3,1.8107,0,4096,0,44.496
129.793,111.392,8.736,3.15579e+07,7704.58,126.232,1.8107,0,4096,0,9.584
126.352,107.104,8.192,3.24174e+07,7914.4,129.669,1.8107,0,4096,0,52.049
127.632,110.496,7.52,3.20923e+07,7835.03,128.369,1.8107,0,4096,0,19.52
127.089,108.256,8.256,3.22294e+07,7868.5,128.918,1.8107,0,4096,0,3.424
127.84,108.448,8.32,3.20401e+07,7822.28,128.16,1.8107,0,4096,0,43.697
127.76,108.544,8.352,3.20601e+07,7827.18,128.24,1.8107,0,4096,0,12.512
131.921,111.2,8.256,3.10489e+07,7580.29,124.196,1.44856,0,4096,0,19.536
132.288,112.928,8.288,3.09627e+07,7559.26,123.851,1.44856,0,4096,0,4.176
131.569,111.392,8.768,3.1132e+07,7600.57,124.528,1.44856,0,4096,0,53.488
35.313,16.608,8.192,1.15991e+08,28318.2,463.965,1.44856,0,4096,0,27.52
128.368,109.472,8.096,3.19083e+07,7790.1,127.633,1.44856,0,4096,0,49.616
125.809,106.976,7.936,3.25573e+07,7948.56,130.229,1.44856,0,4096,0,20.016
130.721,111.264,7.808,3.13339e+07,7649.88,125.336,1.44856,0,4096,0,7.168
127.649,109.088,7.904,3.2088e+07,7833.98,128.352,1.44856,0,4096,0,52.96
133.489,114.016,8.48,3.06842e+07,7491.25,122.737,1.44856,0,4096,0,25.072
126.129,108,7.2,3.24747e+07,7928.39,129.899,1.44856,0,4096,0,3.456
129.393,111.776,6.848,3.16555e+07,7728.39,126.622,1.44856,0,4096,0,43.216
34.608,16.832,8.16,1.18354e+08,28895.1,473.417,1.44856,0,4096,0,13.184
134.32,115.264,8.928,3.04943e+07,7444.91,121.977,1.44856,0,4096,0,34.369
36.448,17.344,8.192,1.12379e+08,27436.3,449.517,1.44856,0,4096,0,9.424
160.369,136.32,6.72,2.55411e+07,6235.62,102.164,1.44856,0,4096,0,30.736
377.17,237.728,8.352,1.08598e+07,2651.32,43.4393,1.44856,0,4096,0,33.281
126.865,109.216,8.064,3.22863e+07,7882.39,129.145,1.44856,0,4096,0,35.408
126.081,108.704,7.648,3.24871e+07,7931.41,129.948,1.44856,0,4096,0,6
128.896,109.568,9.632,3.17776e+07,7758.19,127.11,1.44856,0,4096,0,45.584
127.121,109.952,7.456,3.22213e+07,7866.52,128.885,1.44856,0,4096,0,18.416
129.057,110.048,9.536,3.17379e+07,7748.51,126.952,1.44856,0,4096,0,3.472
128.256,110.304,8.256,3.19361e+07,7796.91,127.745,1.44856,0,4096,0,47.248
130.337,109.504,8.48,3.14262e+07,7672.42,125.705,2.11123,0.4,4096,0,54.08
131.281,113.28,8.096,3.12002e+07,7617.25,124.801,2.11123,0.4,4096,0,29.664
126.768,108.384,7.296,3.2311e+07,7888.43,129.244,2.11123,0.4,4096,0,3.36
126.305,106.528,8.928,3.24294e+07,7917.34,129.718,2.11123,0.4,4096,0,44.768
127.329,109.6,8.032,3.21686e+07,7853.67,128.675,2.11123,0.4,4096,0,12.688
36.432,17.568,8.608,1.12429e+08,27448.4,449.715,2.11123,0.4,4096,0,52.688
128.033,110.624,8.096,3.19918e+07,7810.49,127.967,2.11123,0.4,4096,0,3.424
40.208,21.76,7.52,1.0187e+08,24870.7,407.481,2.11123,0.4,4096,0,44.337
127.072,109.664,7.552,3.22337e+07,7869.55,128.935,2.11123,0.4,4096,0,3.36
128.865,110.816,8,3.17852e+07,7760.06,127.141,2.11123,0.4,4096,0,47.184
125.776,108.384,7.008,3.25658e+07,7950.64,130.263,2.11123,0.4,4096,0,18.545
123.745,104.512,8.416,3.31003e+07,8081.13,132.401,2.11123,0.4,4096,0,57.312
129.825,112.16,8.064,3.15502e+07,7702.68,126.201,2.11123,0.4,4096,0,22.496
124.096,105.216,8.128,3.30067e+07,8058.28,132.027,2.11123,0.4,4096,0,3.728
125.937,106.592,8.608,3.25242e+07,7940.48,130.097,2.11123,0.4,4096,0,40.608
126.529,107.456,8.16,3.2372e+07,7903.33,129.488,2.11123,0.4,4096,0,8.528
126.625,109.312,7.808,3.23475e+07,7897.33,129.39,2.11123,0.4,4096,0,47.536
124.929,107.84,6.528,3.27866e+07,8004.55,131.146,2.11123,0.4,4096,0,17.056
40.352,21.888,7.904,1.01507e+08,24781.9,406.027,2.11123,0.4,4096,0,54.241
124.192,106.432,8,3.29812e+07,8052.05,131.925,2.11123,0.4,4096,0,10.592
127.377,107.936,8.768,3.21565e+07,7850.71,128.626,2.11123,0.4,4096,0,48.224
125.745,105.92,8.992,3.25739e+07,7952.6,130.295,2.11123,0.4,4096,0,16.832
162.353,141.632,9.504,2.5229e+07,6159.42,100.916,1.68898,0.72,4096,0,82.24
141.265,120.832,9.792,2.89952e+07,7078.89,115.981,1.68898,0.72,4096,0,16.608
43.233,22.624,9.376,9.47424e+07,23130.5,378.97,1.68898,0.72,4096,0,3.44
34.944,16.544,7.296,1.17216e+08,28617.2,468.864,1.68898,0.72,4096,0,31.904
35.553,15.648,8.512,1.15208e+08,28127,460.833,1.68898,0.72,4096,0,52.4
127.024,107.424,8.704,3.22459e+07,7872.53,128.983,1.68898,0.72,4096,0,3.6
126.049,108.544,7.712,3.24953e+07,7933.42,129.981,1.68898,0.72,4096,0,47.872
124.417,104.864,8.96,3.29215e+07,8037.49,131.686,1.68898,0.72,4096,0,15.824
125.697,107.904,8.16,3.25863e+07,7955.64,130.345,1.68898,0.72,4096,0,53.344
125.745,108.128,7.648,3.25739e+07,7952.6,130.295,1.68898,0.72,4096,0,20.832
43.841,24.512,8.448,9.34285e+07,22809.7,373.714,1.68898,0.72,4096,0,3.104
36.336,16.64,8.896,1.12726e+08,27520.9,450.903,1.68898,0.72,4096,0,32.096
35.344,16.48,8.192,1.1589e+08,28293.3,463.558,1.68898,0.72,4096,0,52.128
123.137,104.096,8.384,3.32638e+07,8121.04,133.055,1.68898,0.72,4096,0,3.456
129.025,111.104,8.064,3.17458e+07,7750.44,126.983,1.68898,0.72,4096,0,40.464
130.401,110.912,8.512,3.14108e+07,7668.65,125.643,1.68898,0.72,4096,0,10.112
124.144,104.8,8.704,3.29939e+07,8055.16,131.976,1.68898,0.72,4096,0,52.929
125.441,108.224,7.424,3.26528e+07,7971.88,130.611,1.68898,0.72,4096,0,19.072
40.528,21.856,7.872,1.01066e+08,24674.3,404.264,1.68898,0.72,4096,0,3.584
39.408,21.44,7.616,1.03938e+08,25375.6,415.753,1.68898,0.72,4096,0,28.913
40.752,21.6,8.576,1.0051e+08,24538.7,402.042,1.68898,0.72,4096,0,52.528
45.489,26.208,8.544,9.00437e+07,21983.3,360.175,1.68898,0.72,4096,0,6.048
40.448,21.312,8.32,1.01266e+08,24723.1,405.063,1.68898,0.72,4096,0,35.024
47.152,24.864,10.016,8.6868e+07,21208,347.472,2.30357,0.976,4096,0,3.824
123.873,104.224,8.8,3.30661e+07,8072.78,132.264,2.30357,0.976,4096,0,38.88
126.912,108.736,8.256,3.22743e+07,7879.48,129.097,2.30357,0.976,4096,0,4.4
126.497,108.416,8.192,3.23802e+07,7905.33,129.521,2.30357,0.976,4096,0,45.104
126.897,109.024,7.904,3.22781e+07,7880.41,129.113,2.30357,0.976,4096,0,13.44
125.585,108.096,7.712,3.26154e+07,7962.73,130.461,2.30357,0.976,4096,0,54.304
125.489,107.712,7.744,3.26403e+07,7968.83,130.561,2.30357,0.976,4096,0,21.696
125.857,108.576,6.528,3.25449e+07,7945.53,130.179,2.30357,0.976,4096,0,3.296
40.608,22.688,7.84,1.00867e+08,24625.7,403.467,2.30357,0.976,4096,0,42.592
38.864,19.296,8.384,1.05393e+08,25730.8,421.573,2.30357,0.976,4096,0,3.472
126.64,108.576,7.168,3.23437e+07,7896.4,129.375,2.30357,0.976,4096,0,28.129
129.568,111.84,8.032,3.16127e+07,7717.96,126.451,2.30357,0.976,4096,0,3.536
124.305,104.672,8.64,3.29512e+07,8044.73,131.805,2.30357,0.976,4096,0,46.288
124.256,106.848,7.552,3.29642e+07,8047.9,131.857,2.30357,0.976,4096,0,11.504
124.833,105.376,8.768,3.28118e+07,8010.7,131.247,2.30357,0.976,4096,0,48.624
125.265,107.232,7.488,3.26987e+07,7983.08,130.795,2.30357,0.976,4096,0,14.08
123.024,104,8.288,3.32943e+07,8128.5,133.177,2.30357,0.976,4096,0,52.816
